Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-10.668640,-27.394829,5568933.895301,-1049104.424604,-2917128.057187,356.693795,11.303883
1,11.831360,-37.394829,4965717.083667,1040229.191556,-3852297.136885,268.799204,17.280368
2,33.081360,-82.394829,709622.519782,462268.199741,-6300463.916242,99.267184,29.854974
3,-124.418640,-87.605171,-82561.677614,-3656064.534556,-5208090.225428,82.680006,29.854974
4,-119.418640,-67.605171,-1197008.300211,-2122732.474183,-5874456.118509,78.395987,17.280368
5,-119.418640,-67.605171,-187158.075706,-190995.193900,-6351162.993686,78.395987,11.303883
6,-119.418640,-67.605171,-508979.631477,-647526.698466,-6303529.966149,78.395987,9.223310
7,-122.543640,-50.105171,-2204967.550042,-3455295.257537,-4870300.267541,66.199842,13.765774
8,-122.543640,-50.105171,-1198071.297856,-1738332.595690,-5998413.370228,66.199842,9.320734
9,-131.840515,-46.042671,-2958346.652498,-3304025.691201,-4568541.019645,46.478543,11.521547
10,-132.426453,-2.761421,-4298003.871946,-4702552.852002,-305226.324500,32.115533,21.897860
11,-151.313171,27.004204,-4988672.658571,-2729728.128398,2878630.595717,9.784262,31.325071
12,-151.313171,27.004204,-4452522.376255,-4173136.990280,-1848667.366304,9.784262,20.016308
13,-167.399597,20.588188,-5829386.926244,-1303065.389847,2228771.481816,0.588437,23.057312
14,-167.399597,20.588188,-4520542.590183,-747803.994988,4422027.716866,0.588437,13.053819
15,173.306580,37.758598,-4245842.799263,1924529.603177,4338522.819463,0.491689,13.053819
16,179.733734,21.672783,-5929898.099912,27557.716319,2340780.484813,0.182630,11.224298
17,179.733734,21.672783,-4687203.541915,1665360.033634,3978773.675314,0.182630,11.224298
18,171.696701,34.008293,-5237262.564044,764341.949378,3547209.155570,0.050760,10.718234
19,-176.647129,22.339211,-5892208.344284,-345198.128800,2409197.596791,0.045035,7.470942
20,-176.647129,22.339211,-5785944.947923,138448.928437,2671368.578089,0.045035,6.925169
21,-176.647129,22.339211,-5436987.872747,340131.229883,3306121.526368,0.045035,6.925169
22,175.791646,30.445008,-5488586.613411,403861.169267,3213000.219817,0.019734,5.321114
23,175.791646,30.445008,-5584348.724211,195372.255067,3064995.665480,0.019734,4.736884
24,175.791646,30.445008,-5735925.446036,-12355.526577,2779848.620859,0.019734,2.551922
25,175.791646,30.445008,-5641994.292656,146884.318550,2961058.254261,0.019734,1.590869
26,175.457937,29.614535,-5532067.860447,439469.883749,3133298.198701,0.018239,1.745021
27,172.740891,32.217298,-5185683.738294,927727.670387,3583585.902009,0.015126,1.745021
28,170.714950,31.857733,-5351356.161540,874884.526787,3347042.778189,0.011119,2.258768
29,169.862912,33.249005,-5256032.888658,939752.678125,3477086.906265,0.008854,1.343400
30,167.836970,32.889440,-5168000.122654,1347607.098158,3474907.499386,0.007656,1.343400
31,166.984933,34.280713,-5024570.230527,1335063.932793,3682463.669661,0.006987,1.343400
32,162.507031,34.257219,-5033197.891339,1586282.168940,3570064.723689,0.002612,2.426539
33,162.507031,34.257219,-5167692.046815,1260562.028067,3507656.402951,0.002612,1.994629
34,165.692093,34.099462,-5123084.423098,1306610.777603,3555587.682692,0.002190,1.685928
35,159.715734,35.376615,-4883472.632905,1804926.969521,3672014.701907,0.001712,2.506921
36,162.605472,34.497629,-5021546.392151,1573130.547671,3592075.159173,0.000816,2.497932
37,163.426348,34.518292,-5042323.854774,1500657.513151,3593964.041332,0.000812,1.643264
