Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
312,127.683195,-15.441389,-3759163.411598,4866738.612469,-1687265.985268,0.000000,0.000000
182,127.682500,-15.439808,-3759129.330628,4866816.461459,-1687095.818425,0.000000,0.000000
169,127.685287,15.439007,-3759297.366100,4866544.756801,1686972.807599,0.000000,0.000000
160,127.682500,-15.439807,-3759129.357584,4866816.495350,-1687095.661652,0.000000,0.000000
198,127.683195,-15.441389,-3759163.412707,4866738.611172,-1687265.986530,0.000000,0.000000
166,127.685287,15.439007,-3759297.366743,4866544.754701,1686972.812192,0.000000,0.000000
193,127.685286,15.439007,-3759297.365040,4866544.758854,1686972.804061,0.000000,0.000000
135,127.683254,-15.441474,-3759166.309107,4866731.982091,-1687274.813666,0.000000,0.000000
178,127.683254,-15.441474,-3759166.311258,4866731.976868,-1687274.823868,0.000000,0.000000
149,127.683195,-15.441389,-3759163.412128,4866738.614313,-1687265.978811,0.000000,0.000000
203,127.685287,15.439007,-3759297.366138,4866544.756062,1686972.809630,0.000000,0.000000
213,127.691944,-15.457382,-3759592.405357,4865757.863944,-1688960.085367,0.000000,0.000000
117,127.683254,-15.441474,-3759166.310430,4866731.979013,-1687274.819557,0.000000,0.000000
169,127.685287,15.439007,-3759297.366896,4866544.754586,1686972.812184,0.000000,0.000000
201,127.683473,-15.441945,-3759177.042391,4866707.395154,-1687325.258546,0.000000,0.000000
209,127.683254,-15.441474,-3759166.308359,4866731.983313,-1687274.811821,0.000000,0.000000
143,127.685286,15.439007,-3759297.364453,4866544.760271,1686972.801299,0.000000,0.000000
218,127.683195,-15.441389,-3759163.418691,4866738.604284,-1687265.993021,0.000000,0.000000
174,127.682778,-15.440493,-3759142.962231,4866785.335442,-1687169.860242,0.000000,0.000000
206,127.682500,-15.439807,-3759129.350386,4866816.493081,-1687095.684086,0.000000,0.000000
184,127.682704,-15.440278,-3759139.356107,4866793.680592,-1687146.417745,0.000000,0.000000
170,127.685288,15.439010,-3759297.467191,4866544.550167,1686973.175935,0.000000,0.000000
208,127.685287,15.439007,-3759297.367896,4866544.752500,1686972.815946,0.000000,0.000000
219,127.685286,15.439007,-3759297.363021,4866544.763239,1686972.795965,0.000000,0.000000
161,127.683611,-15.442252,-3759183.835624,4866691.931320,-1687358.283920,0.000000,0.000000
134,127.683254,-15.441474,-3759166.305961,4866731.988840,-1687274.801293,0.000000,0.000000
190,127.685287,15.439007,-3759297.366818,4866544.754891,1686972.811482,0.000000,0.000000
219,127.685286,15.439007,-3759297.361883,4866544.765702,1686972.791428,0.000000,0.000000
170,127.685286,15.439007,-3759297.363246,4866544.763005,1686972.796138,0.000000,0.000000
198,127.685287,15.439007,-3759297.366531,4866544.755411,1686972.810628,0.000000,0.000000
137,127.683195,-15.441389,-3759163.415358,4866738.607350,-1687265.991612,0.000000,0.000000
209,127.685286,15.439007,-3759297.365042,4866544.759270,1686972.802865,0.000000,0.000000
147,127.685287,15.439007,-3759297.366025,4866544.756850,1686972.807624,0.000000,0.000000
221,127.683611,-15.442252,-3759183.834532,4866691.930578,-1687358.288461,0.000000,0.000000
191,127.685287,15.439008,-3759297.380024,4866544.722764,1686972.874308,0.000000,0.000000
252,127.683254,-15.441474,-3759166.310513,4866731.978428,-1687274.821047,0.000000,0.000000
119,127.683254,-15.441474,-3759166.307313,4866731.986629,-1687274.804632,0.000000,0.000000
192,127.685286,15.439007,-3759297.363304,4866544.762551,1686972.797312,0.000000,0.000000
156,127.682500,-15.439808,-3759129.342599,4866816.480080,-1687095.738573,0.000000,0.000000
217,127.682500,-15.439807,-3759129.359272,4866816.495747,-1687095.656778,0.000000,0.000000
211,127.683195,-15.441389,-3759163.425787,4866738.599604,-1687265.990726,0.000000,0.000000
211,127.682581,-15.440000,-3759133.343990,4866807.446736,-1687116.522866,0.000000,0.000000
270,127.682500,-15.439807,-3759129.356332,4866816.494621,-1687095.666511,0.000000,0.000000
170,127.685286,15.439007,-3759297.361020,4866544.768298,1686972.785898,0.000000,0.000000
223,127.683254,-15.441474,-3759166.310776,4866731.977898,-1687274.821987,0.000000,0.000000
143,127.685287,15.439007,-3759297.365824,4866544.756755,1686972.808342,0.000000,0.000000
107,127.685286,15.439007,-3759297.362770,4866544.763822,1686972.794850,0.000000,0.000000
172,127.683195,-15.441389,-3759163.414661,4866738.607630,-1687265.992352,0.000000,0.000000
135,127.683195,-15.441389,-3759163.418790,4866738.606010,-1687265.987856,0.000000,0.000000
225,127.682500,-15.439807,-3759129.347846,4866816.497138,-1687095.678080,0.000000,0.000000
205,127.683195,-15.441389,-3759163.410342,4866738.611081,-1687265.992024,0.000000,0.000000
261,127.685287,15.439007,-3759297.368744,4866544.749716,1686972.822047,0.000000,0.000000
136,127.683254,-15.441474,-3759166.310442,4866731.978471,-1687274.821084,0.000000,0.000000
166,127.683254,-15.441474,-3759166.310504,4866731.979596,-1687274.817724,0.000000,0.000000
120,127.683254,-15.441474,-3759166.307677,4866731.985400,-1687274.807350,0.000000,0.000000
182,127.683254,-15.441474,-3759166.308579,4866731.982271,-1687274.814320,0.000000,0.000000
142,127.682500,-15.439808,-3759129.336286,4866816.465832,-1687095.793371,0.000000,0.000000
160,127.685287,15.439007,-3759297.369789,4866544.747732,1686972.825421,0.000000,0.000000
161,127.683473,-15.441944,-3759177.059558,4866707.383131,-1687325.255001,0.000000,0.000000
227,127.683254,-15.441474,-3759166.307923,4866731.984844,-1687274.808401,0.000000,0.000000
153,127.685288,15.439010,-3759297.469582,4866544.548535,1686973.175321,0.000000,0.000000
193,127.683254,-15.441474,-3759166.308844,4866731.982211,-1687274.813906,0.000000,0.000000
103,127.685287,15.439007,-3759297.367891,4866544.752419,1686972.816191,0.000000,0.000000
163,127.685287,15.439007,-3759297.365248,4866544.758209,1686972.805450,0.000000,0.000000
129,127.683254,-15.441474,-3759166.309957,4866731.979308,-1687274.819757,0.000000,0.000000
231,127.682581,-15.440000,-3759133.334071,4866807.456215,-1687116.517658,0.000000,0.000000
204,127.683254,-15.441474,-3759166.310843,4866731.978100,-1687274.821259,0.000000,0.000000
147,127.683254,-15.441474,-3759166.306138,4866731.988516,-1687274.801830,0.000000,0.000000
192,127.685287,15.439007,-3759297.368131,4866544.751803,1686972.817425,0.000000,0.000000
217,127.685287,15.439007,-3759297.366062,4866544.756790,1686972.807714,0.000000,0.000000
173,127.685286,15.439007,-3759297.362400,4866544.764370,1686972.794100,0.000000,0.000000
183,127.682500,-15.439807,-3759129.351180,4866816.486330,-1687095.701673,0.000000,0.000000
239,127.683254,-15.441474,-3759166.310431,4866731.978980,-1687274.819649,0.000000,0.000000
107,127.685288,15.439010,-3759297.469824,4866544.549820,1686973.171103,0.000000,0.000000
162,127.682147,-15.439167,-3759112.080543,4866856.107956,-1687027.903839,0.000000,0.000000
203,127.683254,-15.441474,-3759166.309681,4866731.980209,-1687274.817789,0.000000,0.000000
127,127.685286,15.439007,-3759297.363925,4866544.761298,1686972.799529,0.000000,0.000000
227,127.685286,15.439007,-3759297.363086,4866544.762723,1686972.797301,0.000000,0.000000
283,127.683195,-15.441389,-3759163.410218,4866738.610980,-1687265.992588,0.000000,0.000000
142,127.683611,-15.442252,-3759183.833892,4866691.931278,-1687358.287875,0.000000,0.000000
181,127.685286,15.439007,-3759297.358482,4866544.774208,1686972.774581,0.000000,0.000000
148,127.682500,-15.439807,-3759129.355895,4866816.491124,-1687095.677500,0.000000,0.000000
224,127.685288,15.439010,-3759297.470818,4866544.547359,1686973.175954,0.000000,0.000000
153,127.685288,15.439010,-3759297.469257,4866544.547485,1686973.179046,0.000000,0.000000
271,127.683195,-15.441389,-3759163.415781,4866738.607333,-1687265.990726,0.000000,0.000000
224,127.685287,15.439007,-3759297.365594,4866544.756955,1686972.808277,0.000000,0.000000
176,127.683254,-15.441474,-3759166.307776,4866731.984446,-1687274.809863,0.000000,0.000000
239,127.685286,15.439007,-3759297.362305,4866544.765507,1686972.791054,0.000000,0.000000
176,127.685286,15.439007,-3759297.363176,4866544.763695,1686972.794318,0.000000,0.000000
275,127.683254,-15.441474,-3759166.310089,4866731.980179,-1687274.816972,0.000000,0.000000
156,127.683611,-15.442251,-3759183.837691,4866691.936905,-1687358.263346,0.000000,0.000000
113,127.685287,15.439007,-3759297.367279,4866544.754609,1686972.811269,0.000000,0.000000
221,127.683254,-15.441474,-3759166.310430,4866731.979013,-1687274.819557,0.000000,0.000000
182,127.683195,-15.441389,-3759163.419837,4866738.602886,-1687265.994490,0.000000,0.000000
195,127.685286,15.439007,-3759297.364577,4866544.760050,1686972.801658,0.000000,0.000000
128,127.683254,-15.441474,-3759166.304908,4866731.990815,-1687274.797962,0.000000,0.000000
162,127.691528,-15.456667,-3759571.671884,4865804.208498,-1688884.561262,0.000000,0.000000
233,127.683195,-15.441389,-3759163.412524,4866738.608721,-1687265.993957,0.000000,0.000000
186,127.685286,15.439007,-3759297.363544,4866544.762338,1686972.797390,0.000000,0.000000
