Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,129.832733,-22.642822,-3987086.140069,4779894.029719,-1386876.290404,1.296935,6.666667
1,129.832733,-22.642822,-4223715.222309,4248448.564814,-2182672.326174,1.296935,4.859127
2,129.832733,-22.642822,-3517388.076106,5054693.775111,-1655359.742386,1.296935,4.859127
3,128.582733,-15.767822,-3828995.322445,4799465.366731,-1722034.451038,0.104159,4.007372
4,137.957733,-27.330322,-4210961.591556,3797195.445180,-2910779.876608,0.034661,6.310471
5,137.957733,-27.330322,-3922109.241678,4425119.573640,-2384500.630128,0.034661,6.136226
6,134.754608,-24.713135,-4081954.489843,4117070.272167,-2650365.208300,0.010458,3.068113
7,134.754608,-24.713135,-4116018.170862,4142944.481581,-2556739.450595,0.010458,2.119443
8,134.754608,-24.713135,-4134778.312012,4051239.550275,-2669467.893156,0.010458,1.806023
9,132.381561,-22.286377,-3827276.016925,4627454.794724,-2143316.373523,0.004045,1.806023
10,132.381561,-22.286377,-4085640.117142,4146505.328607,-2598824.265024,0.004045,1.501830
11,132.381561,-22.286377,-4006890.395436,4287262.517612,-2492116.076090,0.004045,1.415605
12,132.381561,-22.286377,-4039840.820472,4221742.537988,-2549688.738516,0.004045,0.807565
13,132.381561,-22.286377,-4008940.174176,4289741.975891,-2484579.335462,0.004045,0.805302
14,132.381561,-22.286377,-3946227.751850,4428384.781044,-2338203.018454,0.004045,0.805302
15,131.533840,-21.411753,-3939276.587537,4447246.705831,-2314077.787398,0.003465,0.520235
16,131.533840,-21.411753,-3967102.167127,4392929.658077,-2369577.141353,0.003465,0.503101
17,131.533840,-21.411753,-3924967.988000,4477715.783547,-2279405.312127,0.003465,0.503101
18,131.734602,-21.597286,-3949838.089790,4427814.469040,-2333201.729964,0.003129,0.297365
19,131.734602,-21.597286,-3954154.572866,4417335.899056,-2345713.751954,0.003129,0.177334
20,131.734602,-21.597286,-3945660.603941,4434920.109779,-2326770.619137,0.003129,0.104499
21,131.423899,-21.260748,-3934750.464334,4459347.188424,-2298496.918723,0.003019,0.197141
22,131.420039,-21.217278,-3935593.689739,4460908.693169,-2294004.667444,0.002657,0.224859
23,131.420039,-21.217278,-3920102.193636,4492219.631733,-2259202.852475,0.002657,0.224859
24,130.946264,-20.625531,-3913880.959894,4510942.630345,-2232789.917525,0.002037,0.312009
25,130.946264,-20.625531,-3929565.040850,4479711.368590,-2267626.580930,0.002037,0.312009
26,130.464767,-19.946844,-3892685.687234,4563428.725562,-2162278.692452,0.001503,0.533386
27,130.464767,-19.946844,-3876039.797633,4594139.736400,-2127234.914693,0.001503,0.533386
28,129.672568,-18.931618,-3820008.784849,4711309.313614,-1967418.049947,0.001218,0.533386
29,129.983270,-19.268156,-3867575.977797,4625917.887850,-2073651.798452,0.001116,0.533386
30,129.983270,-19.268156,-3877511.047311,4597140.433380,-2118172.617389,0.001116,0.312009
31,129.868687,-19.163690,-3863687.598862,4626053.725463,-2080627.763946,0.000942,0.189217
32,129.485250,-18.601038,-3845425.111284,4667321.135231,-2021676.414692,0.000679,0.362202
33,129.485250,-18.601038,-3862605.317857,4631090.388483,-2071367.001378,0.000679,0.301244
34,129.235680,-18.187067,-3834208.121530,4695230.839333,-1978196.256499,0.000463,0.437127
35,129.235680,-18.187067,-3828084.257005,4706152.371020,-1964138.731377,0.000463,0.277448
36,128.571477,-17.158698,-3801055.764276,4766364.864758,-1869740.292334,0.000411,0.541227
37,128.459460,-16.911751,-3796595.086739,4779912.343856,-1843552.007277,0.000136,0.649888
38,128.459460,-16.911751,-3816801.576960,4734342.451350,-1917475.549951,0.000136,0.338792
39,128.459460,-16.911751,-3809741.165196,4752692.509751,-1885970.136647,0.000136,0.333891
40,128.011346,-16.114569,-3774606.670393,4829304.652046,-1759001.713211,0.000076,0.576815
41,128.011346,-16.114569,-3797898.599661,4778811.000454,-1843679.911999,0.000076,0.433263
42,127.811305,-15.717840,-3764962.212083,4851783.008804,-1716716.415476,0.000038,0.569581
43,127.811305,-15.717840,-3784205.390637,4810007.639887,-1790887.177426,0.000038,0.325241
44,127.811305,-15.717840,-3774792.538874,4832669.008596,-1748662.028374,0.000038,0.325241
45,127.611264,-15.321110,-3739962.191799,4905813.759472,-1616029.249115,0.000028,0.325241
46,127.852321,-15.768672,-3767473.094603,4847849.603120,-1722118.948321,0.000006,0.226101
47,127.652279,-15.371943,-3754123.156502,4879624.431425,-1661408.356801,0.000004,0.226101
48,127.681782,-15.445709,-3758963.827354,4866728.271161,-1687725.961322,0.000003,0.193538
49,127.759676,-15.588749,-3762943.563552,4858213.933687,-1702959.016389,0.000001,0.100763
50,127.686504,-15.444586,-3759388.684138,4866449.223397,-1687607.764010,0.000001,0.076513
51,127.686504,-15.444586,-3760031.222310,4864484.496164,-1691488.734882,0.000001,0.068780
52,127.661867,-15.399956,-3758153.589804,4869176.688080,-1682872.022625,0.000000,0.037174
53,127.688311,-15.451729,-3759402.797508,4866150.320938,-1688364.903898,0.000000,0.025890
54,127.688311,-15.451729,-3758178.828957,4868891.966714,-1683634.130212,0.000000,0.025890
55,127.688311,-15.451729,-3758471.463179,4868347.741627,-1684435.373103,0.000000,0.022191
56,127.688311,-15.451729,-3759323.032673,4866436.328629,-1687786.202156,0.000000,0.018482
57,127.682357,-15.439734,-3759118.502307,4866827.586034,-1687087.907546,0.000000,0.017432
58,127.682357,-15.439734,-3758864.388294,4867416.063821,-1686080.100346,0.000000,0.009919
59,127.682357,-15.439734,-3759199.996904,4866639.758115,-1687475.741702,0.000000,0.006273
60,127.682357,-15.439734,-3759315.136099,4866403.467139,-1687886.521733,0.000000,0.003438
61,127.684707,-15.444376,-3759239.853493,4866572.009793,-1687585.373894,0.000000,0.002222
62,127.683780,-15.442703,-3759190.032129,4866670.352562,-1687406.391596,0.000000,0.002149
63,127.683300,-15.441637,-3759167.315400,4866725.149553,-1687292.162268,0.000000,0.001270
64,127.684124,-15.443273,-3759208.970277,4866634.500087,-1687467.192582,0.000000,0.000757
65,127.684124,-15.443273,-3759188.082928,4866685.705936,-1687366.719966,0.000000,0.000750
66,127.683600,-15.442219,-3759182.921414,4866692.626633,-1687354.559375,0.000000,0.000526
67,127.683600,-15.442219,-3759192.161859,4866674.825493,-1687388.864585,0.000000,0.000492
68,127.683247,-15.441485,-3759145.563927,4866783.318667,-1687181.148986,0.000000,0.000492
69,127.683077,-15.441166,-3759139.223576,4866788.713347,-1687168.455851,0.000000,0.000492
70,127.683162,-15.441325,-3759161.785703,4866742.232599,-1687259.211453,0.000000,0.000246
