Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,147.210236,38.917282,-3377077.780322,3126087.876136,4401475.623002,432.251949,6.666667
1,154.710236,33.917282,-4790580.540686,2263450.097684,3538836.273510,247.901739,4.859127
2,144.710236,33.917282,-4077818.285931,3612797.267530,3305463.534664,152.349911,4.859127
3,150.960236,31.417282,-4763110.156136,2644558.131307,3305463.534664,113.746162,4.289846
4,151.272736,33.292282,-4679890.094142,2565060.184591,3481099.961459,59.240870,3.203866
5,147.913361,33.136032,-4529581.957366,2839929.750577,3466601.672652,3.122848,1.737196
6,147.913361,33.136032,-4445948.241165,2753827.350207,3638869.409449,3.122848,1.737196
7,147.913361,33.136032,-4585737.856295,2682784.784373,3517233.550669,3.122848,1.098236
8,147.913361,33.136032,-4613478.155986,2763793.051781,3417482.555782,3.122848,0.851559
9,147.913361,33.136032,-4553829.737081,2921525.308770,3366242.265945,3.122848,0.851559
10,148.345490,32.603806,-4578140.780233,2822498.590042,3417026.406722,2.414658,0.608185
11,148.535309,33.273972,-4552995.879814,2786221.460612,3479402.264150,1.382710,0.388873
12,148.176880,33.037460,-4547666.504262,2822213.881706,3457442.183048,1.242046,0.313767
13,148.350792,32.879761,-4564311.681108,2813389.801845,3442767.406131,1.126473,0.218320
14,148.399572,33.116291,-4554537.281097,2802016.888868,3464768.104268,1.030950,0.137132
15,148.276031,33.017743,-4553557.362776,2814966.576140,3455608.805157,1.009399,0.109508
16,148.344297,32.973389,-4559188.299340,2810945.056173,3451483.114508,0.978951,0.078229
17,148.344297,32.973389,-4555460.834263,2807487.036111,3459159.056149,0.978951,0.048563
18,148.312807,33.016201,-4555442.535293,2812092.215202,3455465.389194,0.976460,0.038147
19,148.341710,33.025362,-4556389.269840,2809503.251610,3456317.258905,0.968423,0.026774
20,148.335778,32.997085,-4557552.527954,2810871.867164,3453687.516501,0.967637,0.017150
21,148.351712,33.008735,-4557735.023564,2809234.998307,3454771.033158,0.966804,0.013337
22,148.342727,33.014136,-4557016.651434,2809778.406897,3455273.341196,0.966416,0.009653
23,148.342727,33.014136,-4557287.267170,2808824.156640,3455689.447924,0.966416,0.006085
24,148.349773,33.012554,-4557443.514034,2809268.156066,3455126.222743,0.966342,0.004980
25,148.342905,33.010712,-4557201.449398,2809872.856469,3454954.938670,0.966296,0.003566
26,148.344533,33.012884,-4557169.573939,2809674.461963,3455156.961986,0.966271,0.003082
27,148.346746,33.012176,-4557314.520828,2809520.910594,3455091.086916,0.966246,0.001816
28,148.346746,33.012176,-4557262.339776,2809460.102462,3455208.566150,0.966246,0.001224
29,148.346746,33.012176,-4557229.003217,2809582.484926,3455153.394364,0.966246,0.000763
30,148.345444,33.011583,-4557290.598479,2809734.889441,3454949.587107,0.966245,0.000763
31,148.345900,33.012363,-4557263.427623,2809582.293770,3455108.447643,0.966241,0.000634
32,148.345900,33.012363,-4557293.413093,2809566.852257,3455081.634001,0.966241,0.000450
33,148.345900,33.012363,-4557277.039119,2809540.212721,3455124.603917,0.966241,0.000270
34,148.346170,33.012262,-4557281.823280,2809564.052778,3455099.079911,0.966241,0.000220
35,148.346197,33.012424,-4557274.832328,2809556.693006,3455114.183854,0.966241,0.000150
36,148.346197,33.012424,-4557270.877729,2809571.333342,3455107.539764,0.966241,0.000095
37,148.346197,33.012424,-4557268.370906,2809563.993362,3455116.752753,0.966241,0.000077
38,148.346197,33.012424,-4557275.097098,2809564.023078,3455107.916337,0.966241,0.000072
39,148.346103,33.012372,-4557272.921226,2809565.845693,3455109.294930,0.966241,0.000049
40,148.346103,33.012372,-4557274.486939,2809562.646214,3455109.827865,0.966241,0.000045
41,148.346103,33.012372,-4557273.139954,2809568.022427,3455107.250168,0.966241,0.000026
42,148.346103,33.012372,-4557273.704083,2809564.245953,3455109.561397,0.966241,0.000013
43,148.346103,33.012372,-4557273.594717,2809563.157586,3455110.583778,0.966241,0.000013
44,148.346108,33.012387,-4557272.365750,2809565.013011,3455110.695268,0.966241,0.000014
45,148.346105,33.012379,-4557272.980234,2809564.085299,3455110.639523,0.966241,0.000007
46,148.346105,33.012379,-4557272.266811,2809565.789123,3455110.198014,0.966241,0.000005
47,148.346105,33.012384,-4557272.410450,2809565.311124,3455110.395912,0.966241,0.000003
48,148.346111,33.012381,-4557273.047283,2809564.532468,3455110.190489,0.966241,0.000003
49,148.346111,33.012381,-4557272.621138,2809565.280295,3455110.144777,0.966241,0.000003
50,148.346111,33.012381,-4557272.609963,2809565.205767,3455110.219616,0.966241,0.000002
51,148.346113,33.012380,-4557273.274734,2809564.613432,3455109.827096,0.966241,0.000002
52,148.346113,33.012380,-4557272.886883,2809564.898675,3455110.104849,0.966241,0.000001
53,148.346113,33.012380,-4557273.075221,2809564.718789,3455110.003392,0.966241,0.000001
54,148.346113,33.012380,-4557272.936761,2809564.872335,3455110.060775,0.966241,0.000001
55,148.346113,33.012380,-4557272.927085,2809564.897552,3455110.053084,0.966241,0.000000
56,148.346113,33.012380,-4557272.966913,2809564.871493,3455110.021951,0.966241,0.000000
57,148.346112,33.012380,-4557272.976776,2809564.858745,3455110.019326,0.966241,0.000000
58,148.346112,33.012380,-4557272.927179,2809564.903786,3455110.047926,0.966241,0.000000
59,148.346112,33.012380,-4557272.951977,2809564.881265,3455110.033626,0.966241,0.000000
60,148.346112,33.012380,-4557272.917222,2809564.910301,3455110.055709,0.966241,0.000000
61,148.346112,33.012380,-4557272.932110,2809564.897412,3455110.046613,0.966241,0.000000
62,148.346112,33.012380,-4557272.922200,2809564.907044,3455110.051818,0.966241,0.000000
63,148.346112,33.012380,-4557272.930901,2809564.900564,3455110.045652,0.966241,0.000000
64,148.346112,33.012380,-4557272.929668,2809564.902158,3455110.045980,0.966241,0.000000
65,148.346112,33.012380,-4557272.925946,2809564.905380,3455110.048254,0.966241,0.000000
66,148.346112,33.012380,-4557272.923457,2809564.907009,3455110.050200,0.966241,0.000000
67,148.346112,33.012380,-4557272.926562,2809564.904583,3455110.048090,0.966241,0.000000
68,148.346112,33.012380,-4557272.927647,2809564.903578,3455110.047481,0.966241,0.000000
69,148.346112,33.012380,-4557272.926482,2809564.904488,3455110.048272,0.966241,0.000000
70,148.346112,33.012380,-4557272.926871,2809564.904185,3455110.048008,0.966241,0.000000
71,148.346112,33.012380,-4557272.927139,2809564.903739,3455110.048017,0.966241,0.000000
72,148.346112,33.012380,-4557272.927487,2809564.903388,3455110.047844,0.966241,0.000000
73,148.346112,33.012380,-4557272.927159,2809564.903762,3455110.047971,0.966241,0.000000
74,148.346112,33.012380,-4557272.927169,2809564.903774,3455110.047949,0.966241,0.000000
75,148.346112,33.012380,-4557272.927133,2809564.903827,3455110.047953,0.966241,0.000000
76,148.346112,33.012380,-4557272.927162,2809564.903791,3455110.047944,0.966241,0.000000
77,148.346112,33.012380,-4557272.927156,2809564.903807,3455110.047940,0.966241,0.000000
78,148.346112,33.012380,-4557272.927144,2809564.903817,3455110.047946,0.966241,0.000000
79,148.346112,33.012380,-4557272.927130,2809564.903831,3455110.047953,0.966241,0.000000
80,148.346112,33.012380,-4557272.927129,2809564.903831,3455110.047956,0.966241,0.000000
81,148.346112,33.012380,-4557272.927134,2809564.903828,3455110.047951,0.966241,0.000000
82,148.346112,33.012380,-4557272.927132,2809564.903829,3455110.047953,0.966241,0.000000
83,148.346112,33.012380,-4557272.927132,2809564.903828,3455110.047953,0.966241,0.000000
84,148.346112,33.012380,-4557272.927133,2809564.903828,3455110.047953,0.966241,0.000000
85,148.346112,33.012380,-4557272.927133,2809564.903827,3455110.047953,0.966241,0.000000
86,148.346112,33.012380,-4557272.927133,2809564.903827,3455110.047953,0.966241,0.000000
87,148.346112,33.012380,-4557272.927133,2809564.903827,3455110.047953,0.966241,0.000000
88,148.346112,33.012380,-4557272.927134,2809564.903827,3455110.047951,0.966241,0.000000
89,148.346112,33.012380,-4557272.927134,2809564.903827,3455110.047952,0.966241,0.000000
90,148.346112,33.012380,-4557272.927134,2809564.903827,3455110.047952,0.966241,0.000000
