Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,47.162888,16.333969,4326913.472622,3918301.530977,2561473.342354,1142168.666374,4.859127
1,42.162888,13.833969,4867307.524479,4035593.662771,836194.025326,1122240.781326,4.859127
2,42.162888,13.833969,4476157.200560,4053451.432025,2045963.947376,1122240.781326,2.429563
3,42.162888,13.833969,4611708.096188,3996602.882639,1848490.498485,1122240.781326,2.144923
4,42.162888,13.833969,4538111.792240,4109555.343732,1782223.617709,1122240.781326,1.072461
5,42.162888,13.833969,4565870.843202,4134692.969564,1649072.895554,1122240.781326,0.536231
6,42.162888,13.833969,4559423.303565,4174339.995951,1565458.435104,1122240.781326,0.536231
7,42.162888,13.833969,4570875.701239,4150582.792506,1594756.776941,1122240.781326,0.334004
8,42.162888,13.833969,4581263.607908,4154320.305272,1554986.226278,1122240.781326,0.167002
9,42.162888,13.833969,4588548.926293,4163777.938510,1507806.850828,1122240.781326,0.083501
10,42.162888,13.833969,4590009.892074,4160826.072144,1511479.515088,1122240.781326,0.041751
11,42.162888,13.833969,4595448.346729,4155778.565151,1508856.237266,1122240.781326,0.041751
12,42.162888,13.833969,4593190.793317,4155872.163889,1515413.926670,1122240.781326,0.032491
13,42.162888,13.833969,4593458.567355,4156826.424329,1512004.138347,1122240.781326,0.016245
14,42.162888,13.833969,4592596.728128,4157826.606975,1511872.983543,1122240.781326,0.016245
15,42.162888,13.833969,4591036.430902,4158372.256670,1515086.082223,1122240.781326,0.008123
16,42.162888,13.833969,4590471.321189,4158394.546752,1516725.262255,1122240.781326,0.008123
17,42.162888,13.833969,4591251.928945,4158122.298126,1515118.866857,1122240.781326,0.004061
18,42.162888,13.833969,4591554.774923,4157929.184392,1514733.644737,1122240.781326,0.002302
19,42.162888,13.833969,4591457.226307,4157963.252693,1514934.452739,1122240.781326,0.001581
20,42.162888,13.833969,4591570.059130,4157792.802273,1515059.444676,1122240.781326,0.000791
21,42.162888,13.833969,4591517.463467,4157843.931414,1515078.398318,1122240.781326,0.000547
22,42.162888,13.833969,4591492.438461,4157858.130003,1515115.024910,1122240.781326,0.000273
23,42.162888,13.833969,4591479.289390,4157870.912082,1515119.763311,1122240.781326,0.000233
24,42.162888,13.833969,4591459.565713,4157890.085118,1515126.870912,1122240.781326,0.000222
25,42.162888,13.833969,4591470.064062,4157874.815718,1515136.891985,1122240.781326,0.000111
26,42.162888,13.833969,4591468.738662,4157873.572015,1515144.271718,1122240.781326,0.000055
27,42.162888,13.833969,4591468.566428,4157871.840359,1515149.510367,1122240.781326,0.000038
28,42.162888,13.833969,4591467.989842,4157872.084333,1515150.580908,1122240.781326,0.000019
29,42.162888,13.833969,4591467.008906,4157874.303938,1515147.483342,1122240.781326,0.000019
30,42.162888,13.833969,4591466.432321,4157874.547912,1515148.553884,1122240.781326,0.000019
31,42.162888,13.833969,4591466.922789,4157873.438109,1515150.102667,1122240.781326,0.000009
32,42.162888,13.833969,4591467.117479,4157873.130162,1515150.356045,1122240.781326,0.000009
33,42.162888,13.833969,4591467.265367,4157872.729234,1515151.003747,1122240.781326,0.000004
34,42.162888,13.833969,4591467.314040,4157872.652247,1515151.067092,1122240.781326,0.000004
35,42.162888,13.833969,4591467.387049,4157872.536767,1515151.162108,1122240.781326,0.000004
36,42.162888,13.833969,4591467.375816,4157872.471030,1515151.375107,1122240.781326,0.000002
37,42.162888,13.833969,4591467.394536,4157872.399668,1515151.513278,1122240.781326,0.000001
