Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,130.307861,-44.808517,-2932121.743989,3456477.764292,-4472276.459431,0.359960,11.303883
1,152.807861,-54.808517,-3276871.399041,1683514.827120,-5189127.912873,0.230760,17.280368
2,-5.942139,-80.191483,1084245.303157,-112851.847220,-6263220.549871,0.188805,29.854974
3,-5.942139,-80.191483,-2591383.655958,1691212.564439,-5558500.933122,0.188805,23.073798
4,156.635986,-67.621017,-2235647.639608,965784.463662,-5875129.225509,0.133651,20.327085
5,156.108643,-72.386642,-1769994.440161,784034.176342,-6056880.209124,0.111510,16.454246
6,165.215088,-84.906174,-549373.176929,144995.897945,-6331479.010852,0.080191,8.399953
7,165.215088,-84.906174,-35356.583417,9680.596133,-6356647.322186,0.080191,8.399953
8,165.215088,-84.906174,-1064434.737989,376308.387158,-6256373.032672,0.080191,4.529179
9,165.215088,-84.906174,-426294.924821,124010.284420,-6341333.737707,0.080191,3.329132
10,165.215088,-84.906174,-1189988.655484,387455.363223,-6233613.871674,0.080191,3.329132
11,165.215088,-84.906174,-673480.680707,159824.476571,-6319207.806839,0.080191,3.329132
12,165.215088,-84.906174,-905239.957077,260449.715516,-6287045.922361,0.080191,1.784311
13,165.215088,-84.906174,-759325.980245,204303.917541,-6308258.332706,0.080191,1.099512
14,165.215088,-84.906174,-611315.705578,153182.671883,-6325645.182976,0.080191,0.549756
15,165.215088,-84.906174,-580314.451355,149282.079667,-6328637.578504,0.080191,0.274878
16,165.215088,-84.906174,-564836.044062,147187.144020,-6330077.169625,0.080191,0.137439
17,165.215088,-84.906174,-557102.633926,146103.554185,-6330782.809531,0.080191,0.068719
18,165.215088,-84.906174,-553237.407031,145552.733655,-6331132.090083,0.080191,0.034360
19,165.215088,-84.906174,-551305.166849,145275.067608,-6331305.845449,0.080191,0.017180
20,165.215088,-84.906174,-550339.140540,145135.670718,-6331392.501897,0.080191,0.008590
21,165.215088,-84.906174,-549856.150889,145065.831315,-6331435.774811,0.080191,0.004295
22,165.215088,-84.906174,-549614.661947,145030.876376,-6331457.397440,0.080191,0.002147
23,165.215088,-84.906174,-549493.918947,145013.390097,-6331468.205298,0.080191,0.001074
24,165.215088,-84.906174,-549433.547816,145004.644755,-6331473.608363,0.080191,0.000537
25,165.215088,-84.906174,-549403.362342,145000.271534,-6331476.309679,0.080191,0.000268
26,165.215088,-84.906174,-549388.269628,144998.084785,-6331477.660283,0.080191,0.000134
27,165.215088,-84.906174,-549380.723277,144996.991377,-6331478.335572,0.080191,0.000067
28,165.215088,-84.906174,-549376.950102,144996.444664,-6331478.673213,0.080191,0.000034
29,165.215088,-84.906174,-549375.063516,144996.171305,-6331478.842032,0.080191,0.000017
30,165.215088,-84.906174,-549374.120222,144996.034626,-6331478.926442,0.080191,0.000008
31,165.215088,-84.906174,-549373.648576,144995.966285,-6331478.968647,0.080191,0.000004
32,165.215088,-84.906174,-549373.412753,144995.932115,-6331478.989749,0.080191,0.000002
33,165.215088,-84.906174,-549373.294841,144995.915030,-6331479.000300,0.080191,0.000001
34,165.215088,-84.906174,-549373.235885,144995.906488,-6331479.005576,0.080191,0.000001
35,165.215088,-84.906174,-549373.206407,144995.902217,-6331479.008214,0.080191,0.000000
36,165.215088,-84.906174,-549373.191668,144995.900081,-6331479.009533,0.080191,0.000000
37,165.215088,-84.906174,-549373.184299,144995.899013,-6331479.010192,0.080191,0.000000
38,165.215088,-84.906174,-549373.180614,144995.898479,-6331479.010522,0.080191,0.000000
39,165.215088,-84.906174,-549373.178772,144995.898212,-6331479.010687,0.080191,0.000000
40,165.215088,-84.906174,-549373.178959,144995.898447,-6331479.010665,0.080191,0.000000
