Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
347,124.168540,-0.002611,-3582147.672760,5277200.920696,-288.701375,0.000540,0.000000
341,124.168453,0.002290,-3582139.680060,5277206.347940,253.252075,0.000540,0.000000
156,124.168519,-0.001186,-3582145.771075,5277202.217863,-131.151464,0.000540,0.000000
459,124.168524,-0.002506,-3582146.261761,5277201.879101,-277.150659,0.000540,0.000000
234,124.168505,-0.002973,-3582144.496772,5277203.074186,-328.766294,0.000540,0.000000
450,124.168544,0.002210,-3582148.121477,5277200.618364,244.336714,0.000540,0.000000
275,124.168524,-0.002659,-3582146.237498,5277201.894650,-294.052400,0.000540,0.000000
257,124.168534,0.000702,-3582147.129747,5277201.296667,77.663605,0.000540,0.000000
188,124.168515,0.004449,-3582145.416491,5277202.437105,491.997788,0.000540,0.000000
355,124.168517,-0.000128,-3582145.579251,5277202.349695,-14.197410,0.000540,0.000000
302,124.168519,-0.000673,-3582145.766358,5277202.222177,-74.454838,0.000540,0.000000
129,124.168530,0.001693,-3582146.785952,5277201.527265,187.234700,0.000540,0.000000
397,124.168521,-0.002751,-3582145.977253,5277202.070728,-304.139751,0.000540,0.000000
190,124.168505,-0.002490,-3582144.538071,5277203.049229,-275.370442,0.000540,0.000000
142,124.168530,0.000961,-3582146.835916,5277201.495616,106.286212,0.000540,0.000000
396,124.168535,-0.002000,-3582147.216819,5277201.233473,-221.144311,0.000540,0.000000
353,124.168550,-0.000314,-3582148.631341,5277200.277849,-34.719738,0.000540,0.000000
340,124.168515,0.006922,-3582145.389228,5277202.422816,765.429075,0.000540,0.000000
375,124.168544,-0.001835,-3582148.050537,5277200.668284,-202.939625,0.000540,0.000000
391,124.168512,0.003197,-3582145.090485,5277202.669564,353.535489,0.000540,0.000000
450,124.168510,-0.004168,-3582144.970731,5277202.742510,-460.923397,0.000540,0.000000
66,78.239014,86.447838,80817.549143,388172.012906,6344457.692625,57.568362,0.000000
