Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
128,-152.205302,-0.033065,-5642252.961099,-2974155.284467,-3656.162331,0.360161,0.000000
176,-152.203906,0.000964,-5642181.435801,-2974293.231144,106.602081,0.360161,0.000000
127,-152.205764,-0.014020,-5642277.693740,-2974110.219566,-1550.214422,0.360161,0.000000
102,-152.205226,0.021421,-5642249.534862,-2974163.097278,2368.565275,0.360161,0.000000
172,-152.204277,-0.022037,-5642200.295806,-2974256.450786,-2436.742284,0.360161,0.000000
168,-152.203277,0.002956,-5642148.750961,-2974355.216725,326.834431,0.360162,0.000000
181,-152.205732,0.003051,-5642276.219571,-2974113.403728,337.386884,0.360160,0.000000
123,-152.205702,0.010869,-5642274.575974,-2974116.296652,1201.809737,0.360161,0.000000
147,-152.202419,0.015347,-5642104.051653,-2974439.537425,1697.022988,0.360161,0.000000
113,-152.200718,0.093050,-5642008.550333,-2974603.256477,10288.917937,0.360161,0.000000
192,-152.204327,-0.043418,-5642201.664406,-2974250.958562,-4800.947457,0.360160,0.000000
131,-152.203039,0.003233,-5642136.420890,-2974378.602365,357.443089,0.360162,0.000000
101,-152.205110,-0.023562,-5642243.444638,-2974174.451647,-2605.308768,0.360161,0.000000
137,-152.203765,0.009100,-5642174.016429,-2974307.136091,1006.217874,0.360162,0.000000
97,-152.205310,0.046278,-5642252.486015,-2974154.016448,5117.108769,0.360160,0.000000
164,-152.201492,0.061862,-5642052.855691,-2974529.216315,6840.343490,0.360162,0.000000
127,-152.205306,0.003704,-5642254.074747,-2974155.405806,409.582339,0.360161,0.000000
106,-152.204071,0.051881,-5642187.716834,-2974275.748312,5736.722189,0.360161,0.000000
138,-152.205166,-0.025913,-5642246.253738,-2974168.881795,-2865.340502,0.360161,0.000000
108,-152.204865,-0.014198,-5642231.019825,-2974198.754019,-1569.928967,0.360161,0.000000
87,-152.203947,-0.033924,-5642182.569873,-2974288.700340,-3751.158422,0.360159,0.000000
145,-152.201745,-0.016526,-5642068.988145,-2974505.969434,-1827.314326,0.360126,0.000000
148,-152.205151,-0.012316,-5642245.909789,-2974170.609971,-1361.812223,0.360161,0.000000
114,-152.204627,0.050197,-5642216.694874,-2974221.132242,5550.472709,0.360161,0.000000
89,-152.205595,0.014779,-5642268.917872,-2974126.823214,1634.203432,0.360161,0.000000
115,-152.205592,-0.013999,-5642268.797155,-2974127.098712,-1547.894724,0.360161,0.000000
94,-152.205920,0.011207,-5642285.850220,-2974094.892432,1239.209354,0.360160,0.000000
154,-152.208451,-0.159347,-5642395.687711,-2973834.216587,-17619.705645,0.360159,0.000000
97,-152.206292,0.028305,-5642304.595807,-2974057.931101,3129.751932,0.360161,0.000000
107,-152.206772,0.014253,-5642330.011959,-2974010.949290,1575.971278,0.360161,0.000000
186,-152.204639,-0.001798,-5642219.496525,-2974221.024737,-198.857757,0.360160,0.000000
118,-152.200175,0.123137,-5641974.790641,-2974653.830947,13615.768156,0.360145,0.000000
221,-152.203898,-0.026667,-5642180.415248,-2974293.697562,-2948.662399,0.360162,0.000000
