Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-88.894485,17.833046,117181.907621,-6072462.521522,1940802.196233,1605534.738655,4.409586
1,-95.144485,29.083046,-500199.122604,-5555898.838347,3081948.417793,1226547.150442,6.821127
2,-95.144485,29.083046,223518.343947,-5433819.966053,3321134.670985,1226547.150442,6.821127
3,-95.144485,29.083046,-236585.092959,-5122244.207146,3780338.541980,1226547.150442,4.409586
4,-106.394485,35.333046,-1470276.822637,-4997347.824714,3668072.259779,1151636.877658,6.821127
5,-108.894485,27.833046,-2659480.180177,-5215138.415608,2523334.348634,1146188.552950,6.821127
6,-108.894485,27.833046,-1648437.345178,-5182568.300812,3321134.670985,1146188.552950,3.410564
7,-108.894485,27.833046,-1417818.658567,-5536785.881782,2821484.067335,1146188.552950,2.977418
8,-104.324173,27.793983,-1396963.943456,-5470863.292423,2956328.094541,1036053.118773,2.242761
9,-111.101517,30.586952,-1978474.625010,-5126932.737105,3226556.647025,990003.739969,3.110508
10,-111.101517,30.586952,-1564283.807518,-5270391.583417,3222827.908520,990003.739969,3.110508
11,-111.101517,30.586952,-2046893.433424,-5014500.227933,3357036.529334,990003.739969,1.555254
12,-111.101517,30.586952,-1786920.644348,-5238286.437860,3159214.605950,990003.739969,1.121380
13,-111.101517,30.586952,-1883465.859702,-5183587.766888,3192944.930894,990003.739969,0.560690
14,-111.101517,30.586952,-1970626.947328,-5109189.096202,3259119.789371,990003.739969,0.560690
15,-111.101517,30.586952,-1925442.199446,-5142225.402725,3234242.494304,990003.739969,0.305301
16,-111.101517,30.586952,-1974558.808985,-5118084.006033,3242852.454210,990003.739969,0.152650
17,-111.101517,30.586952,-1955832.239501,-5143481.487352,3214082.888412,990003.739969,0.152650
18,-111.101517,30.586952,-1959569.793126,-5134943.443774,3225362.446490,990003.739969,0.133781
19,-111.101517,30.586952,-1962437.692457,-5137221.266472,3220023.098171,990003.739969,0.101067
20,-111.101517,30.586952,-1970462.402924,-5132084.134750,3223290.439820,990003.739969,0.050534
21,-111.101517,30.586952,-1977191.623819,-5128789.681198,3224405.702265,990003.739969,0.044347
22,-111.101517,30.586952,-1974470.076777,-5129510.217331,3224923.685301,990003.739969,0.022173
23,-111.101517,30.586952,-1975792.444406,-5128402.072371,3225869.681689,990003.739969,0.021330
24,-111.101517,30.586952,-1976472.741816,-5128221.922339,3225740.201642,990003.739969,0.010665
25,-111.101517,30.586952,-1977303.724069,-5127622.518247,3226180.801977,990003.739969,0.010557
26,-111.101517,30.586952,-1977388.752737,-5127599.980337,3226164.617604,990003.739969,0.010530
27,-111.101517,30.586952,-1977202.282078,-5127744.216184,3226050.423123,990003.739969,0.007153
28,-111.101517,30.586952,-1977838.492356,-5127338.521322,3226303.538485,990003.739969,0.003577
29,-111.101517,30.586952,-1978044.142885,-5127201.016818,3226395.364048,990003.739969,0.003392
30,-111.101517,30.586952,-1978048.944620,-5127202.706589,3226389.772580,990003.739969,0.002570
31,-111.101517,30.586952,-1978261.789116,-5127067.726831,3226473.210173,990003.739969,0.001285
32,-111.101517,30.586952,-1978313.798438,-5127033.557931,3226495.467308,990003.739969,0.001157
33,-111.101517,30.586952,-1978328.001142,-5127025.438012,3226499.633732,990003.739969,0.000926
34,-111.101517,30.586952,-1978357.556187,-5127006.323248,3226511.803879,990003.739969,0.000808
35,-111.101517,30.586952,-1978401.313583,-5126979.088149,3226528.140422,990003.739969,0.000404
36,-111.101517,30.586952,-1978448.908643,-5126949.103847,3226546.477859,990003.739969,0.000388
37,-111.101517,30.586952,-1978437.969424,-5126955.912775,3226542.393734,990003.739969,0.000194
38,-111.101517,30.586952,-1978459.032046,-5126942.622736,3226550.541413,990003.739969,0.000192
39,-111.101517,30.586952,-1978457.664647,-5126943.473857,3226550.030898,990003.739969,0.000191
40,-111.101517,30.586952,-1978452.057148,-5126947.009153,3226547.866350,990003.739969,0.000123
41,-111.101517,30.586952,-1978463.341091,-5126939.873143,3226552.256688,990003.739969,0.000061
42,-111.101517,30.586952,-1978470.402162,-5126935.404946,3226555.008305,990003.739969,0.000059
43,-111.101517,30.586952,-1978467.927341,-5126936.972087,3226554.042177,990003.739969,0.000035
44,-111.101517,30.586952,-1978470.839169,-5126935.129772,3226555.176453,990003.739969,0.000035
45,-111.101517,30.586952,-1978471.276176,-5126934.854597,3226555.344601,990003.739969,0.000018
46,-111.101517,30.586952,-1978472.841342,-5126933.864645,3226555.953776,990003.739969,0.000017
47,-111.101517,30.586952,-1978472.895968,-5126933.830248,3226555.974795,990003.739969,0.000017
48,-111.101517,30.586952,-1978472.950593,-5126933.795851,3226555.995813,990003.739969,0.000009
49,-111.101517,30.586952,-1978473.774145,-5126933.275078,3226556.316165,990003.739969,0.000009
50,-111.101517,30.586952,-1978473.575086,-5126933.400971,3226556.238704,990003.739969,0.000006
51,-111.101517,30.586952,-1978473.937097,-5126933.172058,3226556.379515,990003.739969,0.000006
52,-111.101517,30.586952,-1978474.018572,-5126933.120548,3226556.411190,990003.739969,0.000005
53,-111.101517,30.586952,-1978474.100048,-5126933.069038,3226556.442865,990003.739969,0.000003
54,-111.101517,30.586952,-1978474.382898,-5126932.890194,3226556.552864,990003.739969,0.000003
55,-111.101517,30.586952,-1978474.362529,-5126932.903072,3226556.544945,990003.739969,0.000001
56,-111.101517,30.586952,-1978474.488677,-5126932.823308,3226556.594005,990003.739969,0.000001
57,-111.101517,30.586952,-1978474.491223,-5126932.821698,3226556.594995,990003.739969,0.000001
58,-111.101517,30.586952,-1978474.493769,-5126932.820088,3226556.595985,990003.739969,0.000001
59,-111.101517,30.586952,-1978474.558753,-5126932.778999,3226556.621258,990003.739969,0.000001
60,-111.101517,30.586952,-1978474.559071,-5126932.778798,3226556.621381,990003.739969,0.000001
61,-111.101517,30.586952,-1978474.542905,-5126932.789020,3226556.615094,990003.739969,0.000000
62,-111.101517,30.586952,-1978474.571514,-5126932.770930,3226556.626221,990003.739969,0.000000
63,-111.101517,30.586952,-1978474.583958,-5126932.763062,3226556.631060,990003.739969,0.000000
64,-111.101517,30.586952,-1978474.601373,-5126932.752051,3226556.637833,990003.739969,0.000000
65,-111.101517,30.586952,-1978474.604484,-5126932.750084,3226556.639042,990003.739969,0.000000
66,-111.101517,30.586952,-1978474.615525,-5126932.743103,3226556.643336,990003.739969,0.000000
67,-111.101517,30.586952,-1978474.612375,-5126932.745094,3226556.642112,990003.739969,0.000000
