Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
38,102.599640,57.342880,-752552.033625,3366823.633078,5346600.738549,16113.236610,0.000000
89,148.255478,33.002105,-4553350.768583,2817096.933383,3454154.464919,47.148040,0.000000
72,179.778931,-65.549751,-2647263.143582,10214.224494,-5783347.510803,27089.253053,0.000000
54,67.014068,-49.238907,1629322.594580,3841065.417662,-4807947.927735,20244.082491,0.000000
36,111.287231,-82.221031,-314447.913122,807048.561875,-6297866.088593,25069.971317,0.000000
60,92.434054,80.868785,-43127.911163,1014587.446209,6275663.777316,24245.647300,0.000000
41,-109.640450,-62.993004,-976093.814763,-2735078.196067,-5659624.066538,27587.562550,0.000000
79,38.386976,58.655263,2606993.586008,2065312.971220,5424059.323287,25218.207476,0.000000
38,101.935730,60.599808,-649201.652010,3071189.400883,5533588.081489,15334.845257,0.000000
40,-18.123245,1.389580,6059944.419426,-1983416.701750,153637.007752,26573.128696,0.000000
48,124.939087,78.981766,-700389.127384,1002526.098118,6238806.665997,23850.260791,0.000000
64,94.328522,56.151314,-268756.509774,3550705.942957,5273844.920544,24116.366243,0.000000
43,-34.470963,-18.327358,4993151.837615,-3427973.646604,-1992811.692700,26064.251794,0.000000
80,-10.842316,77.665695,1342441.135335,-257112.023235,6209070.139549,26679.568107,0.000000
45,-173.525833,51.412216,-3960865.878771,-449474.723147,4962276.785917,29779.333855,0.000000
31,-83.722427,-57.008308,380654.141713,-3460339.778413,-5326403.965806,28302.633838,0.000000
42,85.536774,-5.108521,494383.297592,6333705.111499,-564137.795025,27263.748145,0.000000
32,95.682648,-81.108109,-97939.998659,984248.325982,-6279849.706309,24302.276362,0.000000
44,-151.785110,-35.880283,-4559048.241675,-2446065.809238,-3717436.939391,28851.590781,0.000000
48,-89.309380,-9.966103,75725.187287,-6282066.413863,-1096555.995598,30506.726055,0.000000
46,-47.729004,-45.164047,3030019.759643,-3333336.473391,-4500221.280214,24723.456424,0.000000
46,-21.946640,-72.576050,1776886.045529,-715984.331895,-6063242.572498,25882.761011,0.000000
33,130.707306,-83.141037,-498433.320718,579332.755740,-6310954.579301,26282.950198,0.000000
38,9.360092,37.680313,4986903.622567,822008.280137,3877422.073301,23356.703941,0.000000
55,80.217789,60.529495,534495.868706,3100139.288620,5529737.950818,21462.173502,0.000000
29,-29.109192,74.929779,1453418.724187,-809267.914035,6136732.442377,26780.796727,0.000000
92,-16.371460,-14.136803,5935389.449770,-1743667.971349,-1547663.661819,23573.214975,0.000000
71,162.027344,45.851128,-4233055.310190,1373169.941128,4553737.465248,27306.073970,0.000000
51,148.889206,63.705109,-2425606.981580,1463842.989198,5695228.377080,26903.300638,0.000000
34,-72.527885,84.557800,182225.313200,-578927.169679,6327906.700656,28210.518253,0.000000
42,175.140869,8.077812,-6292574.194433,534942.684241,890301.047655,27784.368098,0.000000
37,9.152328,26.308311,5648428.389904,910023.513501,2809722.458036,28284.726493,0.000000
41,6.426758,44.237961,4548306.077668,512325.209326,4427073.416956,27199.149131,0.000000
44,-155.716035,64.955170,-2467925.075893,-1113479.496368,5755595.738612,26943.033948,0.000000
39,169.918213,32.588242,-5296146.531160,941650.544823,3415572.264106,24255.872168,0.000000
35,-98.387856,34.904465,-763865.552655,-5180485.352639,3629179.930117,28067.985654,0.000000
62,-135.075943,-46.487934,-3114785.871784,-3106539.786894,-4602757.039872,28650.948446,0.000000
47,131.719360,10.805702,-4169768.204943,4676862.542601,1187902.052157,23591.131058,0.000000
33,111.640259,59.034515,-1213203.543487,3057923.076411,5445915.464752,19942.990562,0.000000
52,-25.333755,31.863152,4900645.642493,-2320057.870416,3347553.106587,25004.567031,0.000000
37,74.003662,7.896858,1741103.040081,6073412.985813,870482.460484,29344.874206,0.000000
48,176.636292,66.214264,-2575210.250444,151358.830177,5813624.617421,24617.309399,0.000000
31,48.579437,1.481056,4218254.195273,4781209.966122,163748.844127,23738.283713,0.000000
80,98.634552,-43.110252,-700152.360237,4610734.303566,-4336451.599262,25479.996474,0.000000
29,18.058365,-81.925072,854600.711528,278639.376307,-6293308.084536,25479.742067,0.000000
63,-23.996109,89.417908,59396.005066,-26439.972343,6356422.053637,25026.506827,0.000000
75,-128.063538,-55.293564,-2244048.279470,-2865694.779940,-5220060.115135,27605.230664,0.000000
31,15.025589,-14.222794,5972455.866506,1603173.929656,-1556887.920992,29983.947684,0.000000
44,-14.182327,-35.434296,5044069.567734,-1274690.515732,-3677230.781994,28515.709941,0.000000
32,-1.355698,72.999664,1870033.585662,-44255.853375,6077231.221729,24124.891113,0.000000
