Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-127.547333,-37.178532,-3440530.883079,-3748458.934243,-3833198.178342,46857.784259,3.333333
1,-135.047333,-27.178532,-4018181.351062,-4011547.889292,-2895827.612708,45986.381271,5.651942
2,-135.047333,-27.178532,-3653261.522040,-4346490.318601,-2895827.612708,45986.381271,5.651942
3,-142.547333,-7.178532,-5023896.381853,-3848381.490015,-791727.294920,44866.780767,10.736749
4,-142.547333,-7.178532,-4135991.764357,-4220243.817871,-2392730.893536,44866.780767,9.265565
5,-142.547333,-7.178532,-4620946.837201,-4090449.657012,-1605716.941514,44866.780767,4.632782
6,-142.547333,-7.178532,-5025404.326556,-3893212.065557,-516762.055911,44866.780767,4.632782
7,-142.547333,-7.178532,-5180558.002108,-3716550.827130,-171760.011797,44866.780767,2.481759
8,-142.547333,-7.178532,-4838355.887116,-3997240.018604,-1133296.162841,44866.780767,2.481759
9,-142.547333,-7.178532,-4817196.409767,-3935750.373314,-1404218.713832,44866.780767,2.481759
10,-142.547333,-7.178532,-4882711.260223,-3947817.805966,-1116287.969988,44866.780767,2.428673
11,-142.547333,-7.178532,-4889322.438399,-3920881.604166,-1180025.697289,44866.780767,1.690862
12,-142.547333,-7.178532,-4955182.436914,-3899991.147582,-954321.641771,44866.780767,0.845431
13,-142.547333,-7.178532,-5019323.170628,-3860853.468132,-759571.361759,44866.780767,0.845431
14,-142.547333,-7.178532,-5083622.824070,-3805175.592904,-596365.963648,44866.780767,0.845431
15,-142.547333,-7.178532,-5054405.672116,-3827342.860675,-694128.470216,44866.780767,0.422716
16,-142.547333,-7.178532,-5047491.192337,-3831167.052667,-722568.022212,44866.780767,0.362212
17,-142.547333,-7.178532,-5046332.876489,-3830563.233150,-733698.470460,44866.780767,0.300688
18,-142.547333,-7.178532,-5028936.417033,-3843637.163294,-782785.927861,44866.780767,0.255774
19,-142.547333,-7.178532,-5032670.261085,-3841914.768631,-767193.438869,44866.780767,0.127887
20,-142.547333,-7.178532,-5028293.783551,-3845157.712422,-779461.820819,44866.780767,0.063944
21,-142.547333,-7.178532,-5026097.695406,-3846771.999792,-785594.924213,44866.780767,0.031972
22,-142.547333,-7.178532,-5024997.691453,-3847577.344897,-788661.201510,44866.780767,0.015986
23,-142.547333,-7.178532,-5024447.199815,-3847979.567498,-790194.271246,44866.780767,0.007993
24,-142.547333,-7.178532,-5024171.831619,-3848180.566272,-790960.788846,44866.780767,0.003996
25,-142.547333,-7.178532,-5024034.116932,-3848281.037524,-791344.043324,44866.780767,0.001998
26,-142.547333,-7.178532,-5023965.251941,-3848331.266114,-791535.669483,44866.780767,0.000999
27,-142.547333,-7.178532,-5023930.817534,-3848356.378651,-791631.482291,44866.780767,0.000500
28,-142.547333,-7.178532,-5023913.599853,-3848368.934480,-791679.388628,44866.780767,0.000250
29,-142.547333,-7.178532,-5023904.990893,-3848375.212284,-791703.341780,44866.780767,0.000125
30,-142.547333,-7.178532,-5023900.686383,-3848378.351159,-791715.318351,44866.780767,0.000062
31,-142.547333,-7.178532,-5023898.534120,-3848379.920589,-791721.306636,44866.780767,0.000031
32,-142.547333,-7.178532,-5023897.457987,-3848380.705303,-791724.300778,44866.780767,0.000016
33,-142.547333,-7.178532,-5023896.919920,-3848381.097659,-791725.797849,44866.780767,0.000008
34,-142.547333,-7.178532,-5023896.650887,-3848381.293837,-791726.546384,44866.780767,0.000004
35,-142.547333,-7.178532,-5023896.516370,-3848381.391926,-791726.920652,44866.780767,0.000002
36,-142.547333,-7.178532,-5023896.449111,-3848381.440971,-791727.107786,44866.780767,0.000001
37,-142.547333,-7.178532,-5023896.415482,-3848381.465493,-791727.201353,44866.780767,0.000000
38,-142.547333,-7.178532,-5023896.398668,-3848381.477754,-791727.248136,44866.780767,0.000000
39,-142.547333,-7.178532,-5023896.390260,-3848381.483885,-791727.271528,44866.780767,0.000000
40,-142.547333,-7.178532,-5023896.386057,-3848381.486950,-791727.283224,44866.780767,0.000000
