Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,1.986740,-52.682545,3846061.209708,471333.454532,-5049204.852399,780576.895183,3.333333
1,3.236740,-50.182545,4085760.935534,231057.720555,-4875815.781628,758835.785370,2.429563
2,-6.138260,-48.932545,4174024.936889,-448893.868838,-4785633.896424,725307.373068,4.439016
3,-6.138260,-48.932545,4387591.786720,-375243.679579,-4598515.668393,725307.373068,4.439016
4,-6.138260,-48.932545,4197265.190385,-83395.448521,-4785633.896424,725307.373068,2.429563
5,-6.138260,-48.932545,4313748.882384,-583299.989047,-4646125.404362,725307.373068,1.565968
6,-6.138260,-48.932545,4298769.469100,-497917.581798,-4669724.515846,725307.373068,1.260804
7,-6.138260,-48.932545,4281982.452349,-413308.198560,-4693185.497392,725307.373068,0.630402
8,-6.099197,-48.229420,4232630.746109,-452277.768347,-4733907.693549,723760.857755,0.586082
9,-6.099197,-48.229420,4242865.407988,-432171.212841,-4726667.228052,723760.857755,0.384528
10,-6.099197,-48.229420,4237761.532445,-442235.948998,-4730289.169479,723760.857755,0.192264
11,-6.099197,-48.229420,4215458.640957,-456438.991962,-4748707.856568,723760.857755,0.096132
12,-6.099197,-48.229420,4235199.497769,-447259.728207,-4732098.858852,723760.857755,0.096132
13,-6.099197,-48.229420,4225983.010716,-450611.277338,-4739961.058030,723760.857755,0.054877
14,-6.099197,-48.229420,4232254.964972,-449353.654103,-4734517.982297,723760.857755,0.040119
15,-6.099197,-48.229420,4230781.797984,-450399.373783,-4735726.970418,723760.857755,0.035483
16,-6.099197,-48.229420,4231706.472935,-451338.391243,-4734817.440222,723760.857755,0.017742
17,-6.099197,-48.229420,4230738.542782,-451626.160674,-4735649.301605,723760.857755,0.010648
18,-6.099197,-48.229420,4233598.382009,-451989.886669,-4733075.453136,723760.857755,0.010648
19,-6.099197,-48.229420,4234522.140269,-452929.701572,-4732165.292119,723760.857755,0.010648
20,-6.099197,-48.229420,4233554.617358,-453217.504933,-4732997.730444,723760.857755,0.010648
21,-6.099197,-48.229420,4233576.544357,-452603.694283,-4733036.591987,723760.857755,0.005324
22,-6.099197,-48.229420,4232504.318221,-452467.153954,-4734001.997999,723760.857755,0.003970
23,-6.099197,-48.229420,4232042.242864,-451997.407781,-4734456.887175,723760.857755,0.003970
24,-6.099197,-48.229420,4232567.533484,-452372.462550,-4733954.846065,723760.857755,0.001985
25,-6.099197,-48.229420,4232861.751607,-452512.668799,-4733680.223062,723760.857755,0.001985
26,-6.099197,-48.229420,4232924.964344,-452417.968629,-4733633.067161,723760.857755,0.001985
27,-6.099197,-48.229420,4232735.908092,-452265.468272,-4733815.461902,723760.857755,0.001723
28,-6.099197,-48.229420,4232756.883310,-452306.667344,-4733792.922427,723760.857755,0.001651
29,-6.099197,-48.229420,4232798.832188,-452389.066707,-4733747.843079,723760.857755,0.001651
30,-6.099197,-48.229420,4232819.878620,-452375.691993,-4733730.419394,723760.857755,0.001208
31,-6.099197,-48.229420,4232725.313565,-452326.729393,-4733819.057499,723760.857755,0.000604
32,-6.099197,-48.229420,4232641.269488,-452271.081141,-4733898.982081,723760.857755,0.000604
33,-6.099197,-48.229420,4232678.030137,-452302.248676,-4733863.375781,723760.857755,0.000302
34,-6.099197,-48.229420,4232588.723199,-452249.944835,-4733947.655123,723760.857755,0.000302
35,-6.099197,-48.229420,4232583.461480,-452253.288408,-4733952.010805,723760.857755,0.000302
36,-6.099197,-48.229420,4232628.115259,-452279.440143,-4733909.871413,723760.857755,0.000151
37,-6.099197,-48.229420,4232623.520138,-452275.544231,-4733914.322165,723760.857755,0.000138
38,-6.099197,-48.229420,4232622.537999,-452272.760380,-4733915.458609,723760.857755,0.000069
39,-6.099197,-48.229420,4232625.984344,-452275.682311,-4733912.120547,723760.857755,0.000067
