Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,143.990662,35.770271,-3912986.020041,2843925.280759,4143135.728815,44605.145844,3.333333
1,148.990662,35.770271,-4797462.078353,2340846.596254,3479059.145173,4008.946902,3.333333
2,148.990662,30.770271,-5050495.873814,2743261.439943,2756164.633210,3232.140650,3.333333
3,148.990662,30.770271,-4386407.630172,2904328.108898,3594144.951495,3232.140650,2.429563
4,147.740662,33.895271,-4481681.216670,2828751.606570,3536809.986249,1043.538831,2.144923
5,147.740662,33.895271,-4462293.157856,2748908.929421,3622654.335942,1043.538831,1.072461
6,148.209412,33.348396,-4533221.194353,2809685.419283,3486300.508037,926.017326,0.668008
7,147.975037,33.621834,-4498172.451887,2779479.818546,3554772.160219,268.255166,0.334004
8,147.975037,33.621834,-4472288.348697,2788829.415124,3579850.574328,268.255166,0.334004
9,148.131287,33.856209,-4502913.505091,2799406.481867,3533212.671151,198.194776,0.167002
10,148.131287,33.856209,-4512811.641165,2811962.844668,3510692.750779,198.194776,0.129964
11,148.101990,33.734138,-4505227.535611,2809369.632171,3522410.995488,187.161286,0.064982
12,148.101990,33.734138,-4505397.688999,2802548.179392,3527588.618075,187.161286,0.032491
13,148.101990,33.734138,-4506637.368989,2804118.378501,3524775.107777,187.161286,0.016245
14,148.082458,33.704842,-4509353.315782,2810208.078894,3516497.667608,169.801417,0.016245
15,148.094666,33.703621,-4510060.515662,2807581.398080,3517680.681192,163.322773,0.016245
16,148.094666,33.703621,-4508780.942833,2807717.939385,3519201.443057,163.322773,0.008123
17,148.094666,33.703621,-4508791.968105,2807291.559829,3519525.271860,163.322773,0.006876
18,148.094666,33.703621,-4508722.948641,2806873.698636,3519944.118022,163.322773,0.003809
19,148.091232,33.699081,-4509409.662314,2808076.124508,3518117.225600,162.895427,0.003809
20,148.091232,33.699081,-4508986.420367,2807483.450316,3519125.763793,162.895427,0.001905
21,148.091232,33.699081,-4509083.635415,2807579.391324,3518926.002314,162.895427,0.000952
22,148.091232,33.699081,-4509132.240169,2807627.360768,3518826.119713,162.895427,0.000476
23,148.091232,33.699081,-4509164.385497,2807637.221346,3518777.387993,162.895427,0.000454
24,148.091232,33.699081,-4509152.427385,2807641.818165,3518788.965928,162.895427,0.000313
25,148.091232,33.699081,-4509166.635327,2807658.573865,3518757.600961,162.895427,0.000157
26,148.091232,33.699081,-4509181.775431,2807669.416765,3518729.735401,162.895427,0.000133
27,148.091232,33.699081,-4509181.309254,2807672.373136,3518727.985636,162.895427,0.000067
28,148.091232,33.699081,-4509180.047585,2807671.469563,3518730.307770,162.895427,0.000063
29,148.091232,33.699081,-4509178.155080,2807670.114204,3518733.790970,162.895427,0.000063
30,148.091264,33.699151,-4509179.499079,2807672.721856,3518730.013421,162.551555,0.000031
31,148.091264,33.699151,-4509179.142497,2807671.643923,3518731.321662,162.551555,0.000016
32,148.091264,33.699151,-4509179.389352,2807672.026353,3518730.704335,162.551555,0.000010
33,148.091264,33.699151,-4509179.060201,2807671.122296,3518731.839848,162.551555,0.000009
34,148.091264,33.699151,-4509178.923058,2807670.844143,3518732.234876,162.551555,0.000005
35,148.091264,33.699151,-4509178.854487,2807670.705067,3518732.432390,162.551555,0.000002
36,148.091264,33.699151,-4509178.878487,2807670.783305,3518732.339829,162.551555,0.000001
37,148.091264,33.699151,-4509178.820201,2807670.635529,3518732.531147,162.551555,0.000001
38,148.091264,33.699151,-4509178.797915,2807670.605109,3518732.583623,162.551555,0.000001
39,148.091264,33.699151,-4509178.791915,2807670.585550,3518732.606763,162.551555,0.000000
40,148.091264,33.699151,-4509178.809058,2807670.620319,3518732.557385,162.551555,0.000000
41,148.091264,33.699151,-4509178.803058,2807670.600760,3518732.580525,162.551555,0.000000
42,148.091264,33.699151,-4509178.794486,2807670.583375,3518732.605214,162.551555,0.000000
43,148.091264,33.699151,-4509178.790308,2807670.577671,3518732.615054,162.551555,0.000000
44,148.091264,33.699151,-4509178.778736,2807670.550507,3518732.651313,162.551555,0.000000
45,148.091264,33.699151,-4509178.780129,2807670.552408,3518732.648033,162.551555,0.000000
