Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-51.591507,53.343124,2084708.786431,-2629447.103428,5405892.704087,1059362.589795,3.333333
1,-51.591507,53.343124,2622415.440374,-2772303.290725,5093433.041061,1059362.589795,3.333333
2,-49.091507,53.343124,2498993.310822,-2884052.827211,5093433.041061,1010801.037043,1.666667
3,-49.091507,50.843124,2850710.776166,-3148476.546705,4742320.789103,931289.725351,1.666667
4,-46.591507,50.843124,2975213.553298,-2882327.457330,4833576.970170,892798.896836,1.666667
5,-47.216507,49.593124,2813660.703192,-3040233.659824,4833576.970170,885988.105248,1.214782
6,-42.529007,48.968124,3091524.015858,-2835740.490717,4788232.360458,865350.263031,2.219508
7,-43.154007,47.718124,3318085.344806,-2928916.464213,4577246.891993,864080.875768,2.219508
8,-40.654007,47.718124,3261436.246786,-2800725.897552,4695847.856356,861721.747326,1.214782
9,-40.654007,47.718124,3307183.729724,-2903285.620618,4601240.625022,861721.747326,1.214782
10,-42.060257,47.405624,3210757.998664,-2897099.563508,4672402.646960,856361.194379,0.782984
11,-41.513382,49.749374,3091933.321453,-2736799.195947,4844823.884687,837324.244879,1.189395
12,-41.513382,49.749374,3043218.811276,-2829877.208350,4822294.274245,837324.244879,1.189395
13,-42.529007,53.968124,2770938.901704,-2541679.637797,5134657.626616,796307.428097,2.149660
14,-40.224319,56.702499,2679753.706078,-2266517.873417,5307784.791041,765931.791982,3.011559
15,-41.239944,60.921249,1921289.462508,-1676238.115378,5826722.370576,755392.549337,3.011559
16,-41.239944,60.921249,2508999.671178,-2160529.420858,5433113.612046,755392.549337,1.505779
17,-41.239944,60.921249,2423108.724530,-2105339.849108,5493028.901645,755392.549337,0.752890
18,-41.239944,60.921249,2380052.398369,-2077202.565651,5522289.932260,755392.549337,0.376445
19,-41.239944,60.921249,2307877.791570,-2017505.815359,5574457.370732,755392.549337,0.188222
20,-41.239944,60.921249,2358498.725889,-2062999.135444,5536745.159301,755392.549337,0.188222
21,-41.239944,60.921249,2356757.170103,-2067865.640417,5535678.419948,755392.549337,0.134354
22,-41.239944,60.921249,2347715.787731,-2055863.830422,5543928.810941,755392.549337,0.067177
23,-41.239944,60.921249,2337783.910699,-2046286.773902,5551611.880210,755392.549337,0.067177
24,-41.239944,60.921249,2326987.041155,-2039113.866046,5558734.591510,755392.549337,0.067177
25,-41.239944,60.921249,2326138.100995,-2041526.196006,5558207.992469,755392.549337,0.067177
26,-41.239944,60.921249,2336071.457129,-2051125.404545,5550554.162093,755392.549337,0.067177
27,-41.239944,60.921249,2336500.472505,-2049915.810245,5550818.652115,755392.549337,0.033588
28,-41.239944,60.921249,2333096.204270,-2045412.124196,5553890.388760,755392.549337,0.029269
29,-41.239944,60.921249,2336752.197490,-2048028.553649,5551405.345348,755392.549337,0.023467
30,-41.239944,60.921249,2335012.774783,-2047059.376790,5552487.314538,755392.549337,0.011734
31,-41.239944,60.921249,2335536.052441,-2047640.505806,5552055.846799,755392.549337,0.010888
32,-41.239944,60.921249,2335970.888032,-2047882.832155,5551785.350469,755392.549337,0.005444
33,-41.239944,60.921249,2336558.608449,-2048355.082665,5551366.617321,755392.549337,0.005333
34,-41.239944,60.921249,2336504.255033,-2048324.800209,5551400.439846,755392.549337,0.005305
35,-41.239944,60.921249,2336449.901632,-2048294.517086,5551434.261711,755392.549337,0.002653
36,-41.239944,60.921249,2336675.809464,-2048492.778560,5551267.146873,755392.549337,0.002649
37,-41.239944,60.921249,2336626.127274,-2048446.998978,5551304.699090,755392.549337,0.001789
38,-41.239944,60.921249,2336777.508320,-2048576.587682,5551193.903991,755392.549337,0.000894
39,-41.239944,60.921249,2336853.197783,-2048641.380955,5551138.503786,755392.549337,0.000447
40,-41.239944,60.921249,2336878.330119,-2048663.301449,5551119.958988,755392.549337,0.000425
41,-41.239944,60.921249,2336884.686187,-2048668.539388,5551115.381010,755392.549337,0.000420
42,-41.239944,60.921249,2336891.042250,-2048673.777322,5551110.803019,755392.549337,0.000210
43,-41.239944,60.921249,2336913.142441,-2048692.594395,5551094.663452,755392.549337,0.000210
44,-41.239944,60.921249,2336950.986630,-2048724.990477,5551066.961985,755392.549337,0.000210
45,-41.239944,60.921249,2336953.333635,-2048727.075770,5551065.216065,755392.549337,0.000149
46,-41.239944,60.921249,2336939.936593,-2048715.582001,5551075.031917,755392.549337,0.000074
47,-41.239944,60.921249,2336934.411569,-2048710.877757,5551079.066868,755392.549337,0.000037
48,-41.239944,60.921249,2336929.179918,-2048706.434172,5551082.883572,755392.549337,0.000019
49,-41.239944,60.921249,2336927.578628,-2048705.062613,5551084.055985,755392.549337,0.000009
50,-41.239944,60.921249,2336928.706251,-2048706.026117,5551083.231235,755392.549337,0.000008
51,-41.239944,60.921249,2336928.796396,-2048706.099813,5551083.166523,755392.549337,0.000004
52,-41.239944,60.921249,2336928.322729,-2048705.691758,5551083.514185,755392.549337,0.000004
53,-41.239944,60.921249,2336928.976686,-2048706.247206,5551083.037098,755392.549337,0.000004
54,-41.239944,60.921249,2336928.604635,-2048705.932634,5551083.307998,755392.549337,0.000002
55,-41.239944,60.921249,2336928.838601,-2048706.131715,5551083.137179,755392.549337,0.000002
56,-41.239944,60.921249,2336928.745588,-2048706.053072,5551083.204904,755392.549337,0.000001
57,-41.239944,60.921249,2336928.839318,-2048706.132951,5551083.136426,755392.549337,0.000001
58,-41.239944,60.921249,2336928.816065,-2048706.113291,5551083.153357,755392.549337,0.000000
59,-41.239944,60.921249,2336928.845489,-2048706.138485,5551083.131817,755392.549337,0.000000
60,-41.239944,60.921249,2336928.851303,-2048706.143400,5551083.127584,755392.549337,0.000000
61,-41.239944,60.921249,2336928.867469,-2048706.157226,5551083.115755,755392.549337,0.000000
62,-41.239944,60.921249,2336928.868922,-2048706.158455,5551083.114697,755392.549337,0.000000
