Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-84.966415,-39.404449,859793.110161,-4859470.771692,-4027112.183180,1902896.080570,3.333333
1,-87.466415,-29.404449,245822.435841,-5555530.608200,-3113032.335081,1562582.963045,5.651942
2,-98.716415,-24.404449,-880710.542178,-5744461.457982,-2619143.131506,1397156.849237,8.640184
3,-109.341415,-1.904449,-2111257.757404,-6014864.442889,-210545.124401,1101868.848594,14.927487
4,-109.341415,-1.904449,-3241208.716452,-5482459.229878,342125.100793,1101868.848594,14.927487
5,-123.091415,13.095551,-3392332.965592,-5205532.961454,1435703.132543,1060963.258266,8.640184
6,-114.028915,6.845551,-2578769.891252,-5784154.212399,755178.119010,1056225.064000,8.391723
7,-114.028915,6.845551,-2582847.633681,-5814605.777943,445590.848062,1056225.064000,5.723127
8,-118.599228,11.376801,-2993486.985621,-5490619.567276,1249894.133560,1023526.007894,2.861563
9,-118.599228,11.376801,-2793648.161164,-5651448.184450,964893.959066,1023526.007894,1.514767
10,-117.442001,9.716644,-2897477.051054,-5579784.813501,1069370.279216,1018142.189119,0.906098
11,-117.442001,9.716644,-2888299.216669,-5552851.152102,1222347.577341,1018142.189119,0.906098
12,-116.323837,9.462738,-2684625.290128,-5708702.723680,937130.268651,1017489.876560,0.906098
13,-116.882919,9.589691,-2843958.087070,-5609891.905971,1055527.386300,1017477.732779,0.453049
14,-116.882919,9.589691,-2828525.312484,-5610981.266712,1090390.953272,1017477.732779,0.303973
15,-116.603378,9.526215,-2817076.230005,-5624742.851212,1048604.029956,1017362.757628,0.151986
16,-116.603378,9.526215,-2833394.955448,-5613907.358108,1062516.024492,1017362.757628,0.126675
17,-116.603378,9.526215,-2830527.282191,-5617334.309640,1052065.866416,1017362.757628,0.063337
18,-116.682610,9.566040,-2824523.654051,-5620189.171563,1052947.918407,1017345.607728,0.059756
19,-116.542839,9.534302,-2801320.250440,-5632682.867786,1048196.244773,1017288.258135,0.059756
20,-116.542839,9.534302,-2814071.141683,-5626164.127926,1049045.098797,1017288.258135,0.029878
21,-116.542839,9.534302,-2807336.236790,-5629852.194092,1047314.082265,1017288.258135,0.029878
22,-116.542839,9.534302,-2812568.323948,-5626874.153876,1049265.631296,1017288.258135,0.014939
23,-116.542839,9.534302,-2811350.861310,-5627512.796325,1049104.393038,1017288.258135,0.010827
24,-116.542839,9.534302,-2808915.496090,-5628789.279838,1048781.914468,1017288.258135,0.010827
25,-116.542839,9.534302,-2809990.478617,-5628186.637130,1049134.040124,1017288.258135,0.005414
26,-116.542839,9.534302,-2810725.239025,-5627752.244875,1049493.574213,1017288.258135,0.004934
27,-116.542839,9.534302,-2810527.918447,-5627885.232175,1049310.101727,1017288.258135,0.002467
28,-116.542839,9.534302,-2810754.114310,-5627755.567078,1049399.058687,1017288.258135,0.001377
29,-116.542839,9.534302,-2810909.720518,-5627669.671571,1049442.610625,1017288.258135,0.000688
30,-116.542839,9.534302,-2811135.905687,-5627539.989452,1049531.567275,1017288.258135,0.000688
31,-116.542839,9.534302,-2811100.614935,-5627561.880619,1049508.864901,1017288.258135,0.000344
32,-116.542839,9.534302,-2811106.029154,-5627562.503318,1049491.143265,1017288.258135,0.000341
33,-116.542839,9.534302,-2811028.228098,-5627605.454507,1049469.367330,1017288.258135,0.000341
34,-116.542839,9.534302,-2811076.402655,-5627578.558257,1049484.454095,1017288.258135,0.000226
35,-116.542839,9.534302,-2811070.863319,-5627581.164877,1049485.308304,1017288.258135,0.000113
36,-116.542839,9.534302,-2811078.752423,-5627576.395726,1049489.720651,1017288.258135,0.000060
37,-116.542839,9.534302,-2811068.093650,-5627582.468185,1049485.735409,1017288.258135,0.000030
38,-116.542839,9.534302,-2811061.379423,-5627586.156058,1049483.956340,1017288.258135,0.000030
39,-116.542839,9.534302,-2811065.722676,-5627583.715980,1049485.397418,1017288.258135,0.000022
40,-116.542839,9.534302,-2811065.523328,-5627583.743736,1049485.779966,1017288.258135,0.000011
41,-116.542839,9.534302,-2811065.423654,-5627583.757614,1049485.971240,1017288.258135,0.000006
42,-116.542839,9.534302,-2811065.127282,-5627583.913588,1049485.928991,1017288.258135,0.000005
43,-116.542839,9.534302,-2811064.929260,-5627583.998514,1049486.003503,1017288.258135,0.000002
44,-116.542839,9.534302,-2811065.126620,-5627583.885003,1049486.083009,1017288.258135,0.000001
45,-116.542839,9.534302,-2811065.570515,-5627583.622456,1049486.300400,1017288.258135,0.000001
46,-116.542839,9.534302,-2811065.447248,-5627583.696974,1049486.231457,1017288.258135,0.000001
47,-116.542839,9.534302,-2811065.225300,-5627583.828247,1049486.122761,1017288.258135,0.000001
48,-116.542839,9.534302,-2811065.311604,-5627583.776799,1049486.167171,1017288.258135,0.000000
49,-116.542839,9.534302,-2811065.293122,-5627583.788334,1049486.154904,1017288.258135,0.000000
50,-116.542839,9.534302,-2811065.274640,-5627583.799869,1049486.142637,1017288.258135,0.000000
51,-116.542839,9.534302,-2811065.295453,-5627583.787786,1049486.151624,1017288.258135,0.000000
52,-116.542839,9.534302,-2811065.310299,-5627583.779501,1049486.156249,1017288.258135,0.000000
53,-116.542839,9.534302,-2811065.309717,-5627583.779638,1049486.157069,1017288.258135,0.000000
