Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,132.639587,-57.914497,-2300489.297936,2498296.664904,-5380685.269427,1.761633,2.429563
1,124.514587,-59.164497,-1857011.231316,2700494.937580,-5453351.427732,0.901948,3.668087
2,127.952087,-64.789497,-1675395.928454,2148109.204115,-5747752.298260,0.441592,4.475531
3,127.952087,-64.789497,-1291943.032236,2253388.759257,-5805737.545639,0.441592,4.475531
4,127.952087,-64.789497,-1103878.239688,1682759.619421,-6032013.481346,0.441592,4.475531
5,127.952087,-64.789497,-1483760.449433,2208935.545104,-5777089.334845,0.441592,2.237766
6,127.952087,-64.789497,-1579687.490779,2180582.638475,-5762506.693478,0.441592,1.118883
7,127.952087,-64.789497,-1590541.318128,2138272.697309,-5775275.913027,0.441592,0.924066
8,127.952087,-64.789497,-1739988.444816,2241937.590632,-5692835.104590,0.441592,0.924066
9,127.952087,-64.789497,-1648867.063702,2167301.505480,-5748215.968353,0.441592,0.613367
10,127.952087,-64.789497,-1584301.252255,2072155.313204,-5800862.811889,0.441592,0.613367
11,127.952087,-64.789497,-1609698.992343,2053751.430441,-5800418.640636,0.441592,0.613367
12,127.710388,-65.643990,-1613411.728022,2086728.803595,-5787688.818566,0.360026,0.506754
13,127.316101,-63.805611,-1711362.158956,2245174.809749,-5700182.536692,0.182161,0.795556
14,126.635559,-64.595406,-1637272.449925,2201733.173015,-5738502.172033,0.134575,0.874122
15,126.241272,-62.757027,-1782775.464924,2498739.627975,-5572197.615522,0.130943,0.874122
16,125.901001,-63.151924,-1693625.298894,2339565.535657,-5667645.940688,0.123433,0.437061
17,125.901001,-63.151924,-1698420.493999,2315948.416825,-5675849.509591,0.123433,0.285870
18,125.901001,-63.151924,-1712116.233346,2350383.624642,-5657672.675852,0.123433,0.142935
19,125.901001,-63.151924,-1703478.806565,2342032.664750,-5663699.181182,0.123433,0.099264
20,125.901001,-63.151924,-1698549.982130,2340803.723408,-5665673.885047,0.123433,0.049632
21,125.901001,-63.151924,-1696087.121805,2340185.784812,-5666660.243956,0.123433,0.024816
22,125.901001,-63.151924,-1694856.080541,2339875.948989,-5667153.175102,0.123433,0.012408
23,125.901001,-63.151924,-1694548.437478,2341352.581924,-5666638.745749,0.123433,0.012408
24,125.901001,-63.151924,-1693317.595940,2341041.933905,-5667131.684114,0.123433,0.012408
25,125.901001,-63.151924,-1693471.565156,2340303.730334,-5667388.834941,0.123433,0.006204
26,125.900579,-63.134477,-1694625.436552,2340983.420351,-5666767.369991,0.115467,0.008933
27,125.922479,-63.135967,-1695433.168617,2340215.530928,-5666842.425616,0.107580,0.012920
28,125.922479,-63.135967,-1695731.477402,2341116.258041,-5666384.196271,0.107580,0.010098
29,125.922479,-63.135967,-1695582.348689,2340665.891684,-5666613.328818,0.107580,0.005049
30,125.922479,-63.135967,-1695507.765073,2340440.710606,-5666727.881686,0.107580,0.002524
31,125.922479,-63.135967,-1695156.680937,2340182.343932,-5666938.198526,0.107580,0.002524
32,125.922479,-63.135967,-1695326.743829,2340094.646973,-5666923.637108,0.107580,0.002025
33,125.922328,-63.136773,-1695294.923366,2340198.941183,-5666890.312852,0.097847,0.001012
34,125.920301,-63.137724,-1695145.987573,2340099.974993,-5666975.161944,0.091824,0.001012
35,125.920301,-63.137724,-1695302.878948,2340172.867641,-5666898.643987,0.091824,0.000939
36,125.920301,-63.137724,-1695318.789179,2340120.720536,-5666915.306115,0.091824,0.000939
37,125.920301,-63.137724,-1695280.251031,2340129.609071,-5666923.111996,0.091824,0.000470
38,125.920301,-63.137724,-1695272.295849,2340155.682478,-5666914.781000,0.091824,0.000470
39,125.920301,-63.137724,-1695257.004362,2340147.089774,-5666922.849439,0.091824,0.000235
40,125.920301,-63.137724,-1695260.981969,2340134.053108,-5666927.014921,0.091824,0.000235
41,125.920301,-63.137724,-1695226.421510,2340129.904124,-5666938.986186,0.091824,0.000235
42,125.920301,-63.137724,-1695207.152528,2340134.347735,-5666942.889069,0.091824,0.000235
43,125.920048,-63.137843,-1695224.432700,2340136.422421,-5666936.903464,0.086882,0.000117
44,125.920048,-63.137843,-1695234.984227,2340138.533829,-5666932.902108,0.086882,0.000070
45,125.920048,-63.137843,-1695229.708461,2340137.478130,-5666934.902787,0.086882,0.000035
46,125.920048,-63.137843,-1695225.885615,2340135.329904,-5666936.919874,0.086882,0.000035
47,125.920011,-63.137883,-1695216.060562,2340132.672204,-5666940.929424,0.083557,0.000035
48,125.920011,-63.137883,-1695222.521279,2340135.348305,-5666937.912006,0.083557,0.000018
49,125.920011,-63.137883,-1695221.632556,2340134.133024,-5666938.674566,0.083557,0.000017
50,125.920011,-63.137883,-1695221.780676,2340134.335571,-5666938.547473,0.083557,0.000017
51,125.920011,-63.137883,-1695221.195267,2340134.304879,-5666938.734010,0.083557,0.000008
52,125.920011,-63.137883,-1695219.876328,2340134.040949,-5666939.234178,0.083557,0.000008
53,125.919979,-63.137899,-1695218.338745,2340133.862945,-5666939.764068,0.081536,0.000015
54,125.919979,-63.137899,-1695219.474302,2340134.068566,-5666939.342308,0.081536,0.000008
55,125.919986,-63.137896,-1695218.806017,2340133.972660,-5666939.580221,0.076966,0.000007
56,125.919970,-63.137904,-1695216.768541,2340133.616273,-5666940.331817,0.075483,0.000007
57,125.919978,-63.137900,-1695218.004603,2340133.814991,-5666939.883025,0.073986,0.000004
58,125.919978,-63.137900,-1695217.904096,2340133.821896,-5666939.910057,0.073986,0.000004
59,125.919986,-63.137895,-1695218.872581,2340134.003541,-5666939.547775,0.073952,0.000006
60,125.920000,-63.137888,-1695219.858037,2340134.166293,-5666939.188199,0.069982,0.000011
61,125.920025,-63.137875,-1695221.619451,2340134.515052,-5666938.521760,0.066464,0.000018
62,125.920065,-63.137854,-1695224.471072,2340135.014931,-5666937.469388,0.064335,0.000030
63,125.920089,-63.137841,-1695229.419714,2340135.962378,-5666935.610319,0.062602,0.000030
64,125.920077,-63.137847,-1695225.351779,2340135.189309,-5666937.136167,0.060843,0.000015
65,125.920022,-63.137876,-1695221.451649,2340134.465643,-5666938.591887,0.052865,0.000025
66,125.920022,-63.137876,-1695222.877459,2340134.715583,-5666938.065701,0.052865,0.000025
67,125.919988,-63.137895,-1695215.790109,2340133.393209,-5666940.714044,0.048059,0.000025
68,125.919988,-63.137895,-1695217.551522,2340133.741971,-5666940.047605,0.048059,0.000025
69,125.919988,-63.137895,-1695220.214490,2340134.228778,-5666939.056653,0.048059,0.000013
70,125.919988,-63.137895,-1695218.930168,2340133.988644,-5666939.536774,0.048059,0.000009
71,125.919988,-63.137895,-1695219.595910,2340134.110346,-5666939.289036,0.048059,0.000005
72,125.919988,-63.137895,-1695219.453056,2340134.081555,-5666939.343293,0.048059,0.000004
73,125.919988,-63.137895,-1695219.286620,2340134.051130,-5666939.405228,0.048059,0.000002
74,125.919988,-63.137895,-1695218.941617,2340133.984716,-5666939.534984,0.048059,0.000001
75,125.919988,-63.137895,-1695218.959474,2340133.988314,-5666939.528201,0.048059,0.000001
76,125.919988,-63.137895,-1695218.983269,2340133.992915,-5666939.519244,0.048059,0.000000
77,125.919988,-63.137895,-1695218.980300,2340133.992414,-5666939.520332,0.048059,0.000000
78,125.919988,-63.137895,-1695219.004095,2340133.997015,-5666939.511374,0.048059,0.000000
79,125.919988,-63.137895,-1695218.982537,2340133.992938,-5666939.519452,0.048059,0.000000
