Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
98,148.301113,32.961645,-4557671.445225,2814752.920420,3450390.350647,0.559686,0.000000
87,148.301679,-32.971572,-4557473.626407,2814568.555052,-3451530.635318,0.558696,0.000000
118,148.301680,-32.971629,-4557470.715872,2814566.657668,-3451535.989593,0.558696,0.000000
95,148.301678,-32.971629,-4557470.611568,2814566.813664,-3451536.000040,0.558696,0.000000
87,148.301123,32.961680,-4557670.119366,2814751.035612,3450393.617560,0.559686,0.000000
100,148.301692,-32.971536,-4557476.060345,2814568.711194,-3451527.316531,0.558696,0.000000
102,148.301106,32.961662,-4557670.189627,2814752.988103,3450391.943237,0.559686,0.000000
100,148.301160,32.961748,-4557668.440434,2814745.940946,3450399.948714,0.559686,0.000000
98,148.301159,32.961749,-4557668.311206,2814745.977973,3450400.088266,0.559686,0.000000
96,148.301697,-32.971541,-4557476.085765,2814568.078490,-3451527.795679,0.558696,0.000000
108,148.301148,32.961723,-4557669.116001,2814747.688508,3450397.646253,0.559686,0.000000
104,148.301114,32.961643,-4557671.544733,2814752.908320,3450390.229891,0.559686,0.000000
103,148.301103,32.961670,-4557669.645113,2814752.963722,3450392.677435,0.559686,0.000000
96,148.301125,32.961675,-4557670.459737,2814751.040835,3450393.166737,0.559686,0.000000
96,148.301691,-32.971534,-4557476.132670,2814568.833779,-3451527.122377,0.558696,0.000000
94,148.301700,-32.971561,-4557475.193288,2814567.235747,-3451529.648857,0.558696,0.000000
103,148.301708,-32.971546,-4557476.356546,2814567.049744,-3451528.273809,0.558696,0.000000
113,148.301690,-32.971536,-4557476.021877,2814568.809585,-3451527.287289,0.558696,0.000000
109,148.301683,-32.971521,-4557476.389581,2814569.842784,-3451525.968125,0.558696,0.000000
96,148.301163,32.961745,-4557668.747503,2814745.761198,3450399.691471,0.559686,0.000000
103,148.301695,-32.971536,-4557476.260081,2814568.411970,-3451527.296932,0.558696,0.000000
91,148.301117,32.961702,-4557668.700332,2814750.765796,3450395.698068,0.559686,0.000000
102,148.301692,-32.971536,-4557476.116760,2814568.669670,-3451527.276172,0.558696,0.000000
104,148.301105,32.961665,-4557669.995573,2814752.937021,3450392.239242,0.559686,0.000000
89,148.301103,32.961665,-4557669.847230,2814753.113741,3450392.290681,0.559686,0.000000
93,148.301672,-32.971549,-4557474.468421,2814569.843306,-3451528.487466,0.558696,0.000000
90,148.301691,-32.971636,-4557470.884762,2814565.583664,-3451536.638017,0.558696,0.000000
105,148.301097,32.961648,-4557670.446158,2814754.121983,3450390.687848,0.559686,0.000000
96,148.301165,32.961738,-4557669.202702,2814745.843566,3450399.027475,0.559686,0.000000
101,148.301097,32.961681,-4557668.773305,2814753.100325,3450393.710616,0.559686,0.000000
86,148.301097,32.961666,-4557669.559696,2814753.538121,3450392.324064,0.559686,0.000000
101,148.301115,32.961700,-4557668.642644,2814751.048033,3450395.545057,0.559686,0.000000
100,148.301104,32.961664,-4557669.998835,2814753.076584,3450392.121873,0.559686,0.000000
95,148.301085,32.961691,-4557667.713921,2814753.681062,3450394.630021,0.559686,0.000000
103,148.301163,32.961747,-4557668.603203,2814745.731583,3450399.904800,0.559686,0.000000
85,148.301112,32.961664,-4557670.415280,2814752.399766,3450392.123904,0.559686,0.000000
101,148.301132,32.961743,-4557667.306469,2814748.325687,3450399.504166,0.559686,0.000000
93,148.301108,32.961674,-4557669.660436,2814752.439016,3450393.082508,0.559686,0.000000
91,148.301108,32.961648,-4557671.044841,2814753.206796,3450390.643925,0.559686,0.000000
87,148.301677,-32.971568,-4557473.689358,2814568.853191,-3451530.311262,0.558696,0.000000
112,148.301106,32.961661,-4557670.232403,2814753.003763,3450391.874423,0.559686,0.000000
93,148.301101,32.961667,-4557669.722058,2814753.190859,3450392.392425,0.559686,0.000000
