Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-152.389679,59.814163,-2103950.837530,-667829.678473,5963917.626187,27017.599382,6.666667
1,-167.389679,54.814163,-3594664.704558,-804182.668498,5189490.090513,15599.302284,8.819171
2,-167.389679,54.814163,-4183832.177292,-1742445.560853,4472721.557761,15599.302284,8.819171
3,177.610321,29.814163,-5533711.234337,230932.653228,3152516.790806,4133.625607,14.529663
4,150.110321,37.314163,-4403367.357557,2530993.159361,3845180.733990,149.034349,20.480343
5,150.110321,37.314163,-4415409.496357,4398438.715012,1351376.941945,149.034349,20.480343
6,150.110321,37.314163,-5332719.160893,1929330.962793,2909189.070654,149.034349,14.529663
7,150.110321,37.314163,-4842264.345890,3376713.795635,2406631.920368,149.034349,8.819171
8,150.110321,37.314163,-5032719.487355,2469827.067249,3031564.259855,149.034349,7.120003
9,150.110321,37.314163,-4824164.755970,2950716.360523,2939913.074967,149.034349,4.899157
10,150.110321,37.314163,-4201091.546305,2963783.362711,3761923.942322,149.034349,4.899157
11,148.000946,32.236038,-4579627.751160,2861563.883428,3382599.622232,4.371761,3.104534
12,148.000946,32.236038,-4774711.477021,2400025.898685,3470084.155337,4.371761,3.104534
13,148.000946,32.236038,-4546572.835331,2584517.837118,3638727.985984,4.371761,2.459111
14,148.000946,32.236038,-4453856.259174,2877822.981609,3532398.131731,4.371761,1.784104
15,148.000946,32.236038,-4534660.581467,2727385.401195,3548799.347572,4.371761,1.102148
16,147.809906,33.489090,-4506246.869022,2836647.162836,3499325.166072,4.234317,0.906977
17,148.440247,33.444077,-4539526.912079,2788341.907530,3495160.330741,2.657483,0.637559
18,148.063011,32.851311,-4551576.327169,2837185.221969,3440117.236408,1.226330,0.389281
19,148.063011,32.851311,-4584825.896833,2788346.552030,3435922.443629,1.226330,0.389281
20,148.063011,32.851311,-4553968.480873,2800610.680026,3466639.579825,1.226330,0.296318
21,148.464732,32.900086,-4568854.150397,2803667.288497,3444660.264474,1.153164,0.217015
22,148.336543,33.006069,-4557128.152325,2810526.115157,3454523.152937,1.007753,0.179565
23,148.231824,32.902194,-4557311.542068,2822149.649164,3444856.543094,0.993297,0.107327
24,148.231824,32.902194,-4551396.166254,2822655.052166,3452205.603116,0.993297,0.074828
25,148.239046,32.967643,-4554311.849999,2819497.916113,3450948.520354,0.984215,0.064182
26,148.285989,32.970494,-4556473.982308,2815675.156973,3451213.777226,0.976535,0.039646
27,148.285989,32.970494,-4556353.654664,2819868.319223,3447969.426442,0.976535,0.025873
28,148.294114,32.938482,-4560617.025051,2814314.693263,3446877.575979,0.973917,0.025873
29,148.268611,32.945060,-4556924.943349,2817864.087575,3448846.964644,0.973061,0.017427
