Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
57,-51.143707,-73.683182,1127682.191531,-1399735.391676,-6099098.518730,27088.065082,0.000000
69,170.860107,28.273926,-5550031.735032,892934.884337,3003274.656614,26316.387867,0.000000
62,121.949982,37.243126,-2690190.793017,4313580.064906,3838907.491448,24674.511254,0.000000
49,-172.564713,85.640442,-482366.917100,-62950.639593,6338236.625529,24356.399761,0.000000
45,-60.767334,-63.894424,1374313.322464,-2455755.416285,-5704545.921028,28137.309932,0.000000
70,-93.717659,65.063583,-174842.793631,-2690857.886375,5760702.263625,28503.693262,0.000000
45,20.853989,-74.369637,1610895.710752,613659.445567,-6120182.174565,29351.820088,0.000000
58,11.845108,41.208313,4703056.402046,986384.542694,4179855.329068,27625.353882,0.000000
52,34.809723,-72.805328,1552844.754229,1079646.070197,-6070855.216771,27067.803782,0.000000
35,3.614899,-16.355774,6109469.412090,385970.205054,-1784539.052605,28518.893249,0.000000
62,-140.990852,-11.900208,-4850277.505256,-3928959.623517,-1306602.560698,29507.205882,0.000000
43,36.701965,-28.291904,4506232.783371,3359082.866891,-3005029.280414,25694.344757,0.000000
58,65.807068,-73.072594,763383.775012,1699166.504412,-6079605.855703,23989.274567,0.000000
41,138.341431,-69.895905,-1642792.718255,1461545.394666,-5967058.209192,29270.270883,0.000000
42,-99.658936,45.461884,-751859.835601,-4417622.886183,4523498.927245,26845.183694,0.000000
49,14.921371,-40.697033,4679304.868777,1246935.913756,-4136972.920253,29481.453124,0.000000
49,48.421738,70.494324,1417555.912977,1597852.251982,5989678.384886,26298.944330,0.000000
52,60.793518,-74.206833,849688.804561,1519935.299084,-6115261.575284,27250.979980,0.000000
