Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-36.551041,-60.186356,2223893.180408,-1502919.056404,-5766460.166647,29889.960563,3.333333
1,-36.551041,-60.186356,2516131.479276,-2133913.240274,-5440281.394192,29889.960563,3.004626
2,-36.551041,-60.186356,2640997.511156,-2215160.074747,-5348461.392924,29889.960563,2.051845
3,-36.551041,-60.186356,2537728.706144,-2013257.605375,-5475881.004097,29889.960563,1.025923
4,-36.551041,-60.186356,2546474.082113,-1953169.234929,-5493436.790650,29889.960563,0.512961
5,-36.551041,-60.186356,2526570.860617,-1814968.110007,-5549361.803669,29889.960563,0.512961
6,-36.551041,-60.186356,2559898.960648,-1833622.869350,-5528057.611590,29889.960563,0.512961
7,-36.551041,-60.186356,2586745.381967,-1912199.246302,-5489063.142066,29889.960563,0.512961
8,-36.511978,-59.991043,2570311.398047,-1902762.077374,-5499978.111861,29822.911200,0.256481
9,-36.531509,-60.088699,2562088.324860,-1898027.009313,-5505411.639062,29363.795497,0.128240
10,-36.575455,-59.995926,2567823.478142,-1905327.778717,-5500250.167818,29254.922928,0.117233
11,-36.167740,-60.301102,2557509.738750,-1869603.735684,-5517174.315309,28757.550153,0.222946
12,-36.051773,-60.268143,2563867.079554,-1866300.455485,-5515354.038529,28653.209766,0.262941
13,-36.051773,-60.268143,2556932.889021,-1849340.623517,-5524219.026783,28653.209766,0.138208
14,-36.051773,-60.268143,2561843.924065,-1851921.165383,-5521099.376840,28653.209766,0.108769
15,-36.051773,-60.268143,2568765.291095,-1868887.595296,-5512219.062216,28653.209766,0.108769
16,-36.408638,-59.974831,2574997.800759,-1899051.402147,-5499074.514588,28632.379411,0.213576
17,-36.615604,-59.941547,2570697.689496,-1910255.091597,-5497218.102900,28418.087334,0.275257
18,-36.972469,-59.648235,2589239.617822,-1981974.154964,-5463249.385628,28335.383731,0.275257
19,-36.972469,-59.648235,2576473.998936,-1940577.452812,-5483966.592922,28335.383731,0.213576
20,-36.972469,-59.648235,2574839.720561,-1926058.254324,-5489810.246342,28335.383731,0.108769
21,-36.972469,-59.648235,2582094.784550,-1950488.672749,-5477844.598566,28335.383731,0.054385
22,-36.972469,-59.648235,2581705.922347,-1946850.749752,-5479311.938274,28335.383731,0.027192
23,-36.972469,-59.648235,2582914.577566,-1947509.977395,-5478513.372750,28335.383731,0.027192
24,-36.972469,-59.648235,2581509.696720,-1945032.374482,-5480045.183959,28335.383731,0.013596
25,-36.972469,-59.648235,2581411.135405,-1944123.333743,-5480411.700742,28335.383731,0.006798
26,-36.972469,-59.648235,2581361.742639,-1943668.850139,-5480594.932617,28335.383731,0.003399
27,-36.972469,-59.648235,2581337.018231,-1943441.617534,-5480686.541924,28335.383731,0.001700
28,-36.972469,-59.648235,2581324.649021,-1943328.003532,-5480732.344921,28335.383731,0.000850
29,-36.972469,-59.648235,2581318.462664,-1943271.197105,-5480755.246005,28335.383731,0.000425
30,-36.972469,-59.648235,2581315.369048,-1943242.794036,-5480766.696443,28335.383731,0.000212
31,-36.972469,-59.648235,2581313.822130,-1943228.592537,-5480772.421636,28335.383731,0.000106
32,-36.972469,-59.648235,2581313.048644,-1943221.491797,-5480775.284226,28335.383731,0.000053
33,-36.972469,-59.648235,2581312.661894,-1943217.941429,-5480776.715520,28335.383731,0.000027
34,-36.972469,-59.648235,2581312.468518,-1943216.166245,-5480777.431166,28335.383731,0.000013
35,-36.972469,-59.648235,2581312.371829,-1943215.278654,-5480777.788989,28335.383731,0.000007
36,-36.972469,-59.648235,2581312.323484,-1943214.834858,-5480777.967901,28335.383731,0.000003
37,-36.972469,-59.648235,2581312.299312,-1943214.612960,-5480778.057357,28335.383731,0.000002
38,-36.972469,-59.648235,2581312.287226,-1943214.502011,-5480778.102084,28335.383731,0.000001
39,-36.972469,-59.648235,2581312.281183,-1943214.446537,-5480778.124448,28335.383731,0.000000
40,-36.972469,-59.648235,2581312.278161,-1943214.418800,-5480778.135630,28335.383731,0.000000
41,-36.972469,-59.648235,2581312.276651,-1943214.404931,-5480778.141221,28335.383731,0.000000
42,-36.972469,-59.648235,2581312.275895,-1943214.397997,-5480778.144017,28335.383731,0.000000
