Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,179.077393,-71.359497,-2044528.174578,32924.936789,-6021221.710001,37.137894,11.303883
1,179.077393,-71.359497,-2019184.552849,-322603.858687,-6021221.710001,37.137894,11.303883
2,-155.922607,-31.359497,-4977061.562393,-2223990.870343,-3299994.173208,20.047275,21.473498
3,-163.422607,-11.359497,-5994059.301064,-1784331.699771,-1248017.620765,7.466095,27.054472
4,-163.422607,-11.359497,-4346417.092617,-743133.483113,-4592915.614348,7.466095,15.492494
5,171.264893,-23.859497,-5768564.674151,886332.172494,-2564059.344353,0.568905,17.998240
6,178.139893,11.140503,-4856996.151365,651630.302658,4068664.655606,0.381771,17.998240
7,178.139893,11.140503,-6109997.771456,1779179.013278,-426444.896115,0.381771,15.492494
8,178.139893,11.140503,-6322311.491129,-18884.809937,-838992.476519,0.381771,14.799917
9,175.210205,-11.046997,-6238857.738753,522772.486119,-1214108.813139,0.286306,9.960946
10,175.210205,-11.046997,-6276221.866721,750732.304659,849241.471839,0.286306,9.960946
11,176.167236,4.734253,-6342304.211058,424898.264296,522903.036751,0.245325,8.322630
12,176.167236,4.734253,-6343100.510765,618164.521523,251305.582737,0.245325,6.968645
13,176.167236,4.734253,-6298154.432159,336288.937647,-945918.519384,0.245325,6.968645
14,176.167236,4.734253,-6321223.261430,455016.932455,-715734.017755,0.245325,5.864698
15,176.167236,4.734253,-6350510.068363,492465.636432,329242.303694,0.245325,4.934248
16,175.874649,-1.314941,-6359947.507845,458715.261631,-145386.186643,0.242652,2.552860
17,176.931358,-0.828796,-6368329.645850,341400.858734,-91640.428518,0.236208,2.780143
18,176.931358,-0.828796,-6361506.769330,413039.239824,202448.953405,0.236208,1.449627
19,176.931358,-0.828796,-6364259.158871,418090.040455,-44989.183631,0.236208,1.209132
20,176.435761,0.606679,-6365445.457505,396491.380703,67081.858609,0.235833,0.668768
21,176.462502,-0.258965,-6365919.703089,393538.367591,-28634.799868,0.235579,0.632525
22,176.690245,-0.327470,-6367394.971262,368229.417131,-36209.539065,0.235187,0.440203
23,176.690245,-0.327470,-6366684.431222,373045.673614,-82172.756336,0.235187,0.235616
24,176.690245,-0.327470,-6366529.421450,382090.752673,-43913.289744,0.235187,0.188988
25,176.609047,0.018554,-6366692.127628,379340.589586,44164.628065,0.235141,0.188988
26,176.609047,0.018554,-6367768.925724,363393.295578,9755.545949,0.235141,0.188988
27,176.662020,0.243820,-6367258.840331,371368.685858,26960.184422,0.235115,0.107152
