Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
87,146.376480,64.826385,-2265335.175177,1506425.866840,5749502.862002,0.794096,0.000000
78,91.098053,29.459244,-106510.204571,5556961.432610,3118322.047656,0.777208,0.000000
104,-163.038879,-54.099270,-3585231.588388,-1093455.604255,-5143230.714347,0.806326,0.000000
75,152.043335,65.383133,-2353279.702707,1248978.859317,5775633.497473,0.796321,0.000000
74,101.342560,-49.014679,-824302.708569,4109343.716925,-4791629.569814,0.783062,0.000000
70,177.209976,62.950867,-2904770.126935,141559.983721,5657489.771554,0.799745,0.000000
79,174.576813,-62.950386,-2895247.178455,274863.640481,-5657465.408398,0.799905,0.000000
74,156.015289,65.172165,-2453663.196498,1091656.783874,5765795.992450,0.796666,0.000000
84,122.130707,-61.438385,-1626040.317669,2589046.961886,-5578862.089669,0.789089,0.000000
79,135.503922,64.295914,-1978615.168406,1944113.528816,5724099.445600,0.785242,0.000000
73,-155.882065,-46.432850,-4019179.021462,-1799375.731168,-4598539.048519,0.810027,0.000000
97,95.898697,42.219086,-486171.690772,4705632.892076,4263657.114295,0.780058,0.000000
76,87.001221,6.782448,331350.553684,6325123.612896,748248.887586,0.774055,0.000000
83,116.980087,-58.648533,-1509209.451140,2964536.921161,-5423669.325907,0.788061,0.000000
76,-175.426285,60.014709,-3185508.773005,-254829.172641,5501296.360665,0.801561,0.000000
71,105.711044,50.639603,-1097525.130031,3901682.810473,4908215.869376,0.782772,0.000000
72,94.026093,39.049934,-348233.900924,4947596.829392,3996623.621364,0.779359,0.000000
91,-155.524841,-46.345276,-4014297.276518,-1827319.164574,-4591824.511412,0.810419,0.000000
76,153.992249,65.212646,-2409914.730725,1175797.568384,5767689.737701,0.794826,0.000000
69,134.732910,-64.334221,-1949566.832745,1967828.283015,-5725950.404943,0.791586,0.000000
84,87.165848,9.571945,311005.840556,6282226.492259,1053591.969791,0.773922,0.000000
84,173.500252,63.285439,-2856475.544558,325441.563863,5674351.657141,0.799658,0.000000
72,120.117569,-60.702473,-1570099.294288,2706650.213743,-5539194.761406,0.787064,0.000000
82,-164.749451,-55.394474,-3502683.526554,-954977.212490,-5226448.481192,0.805008,0.000000
72,108.538605,54.357697,-1184317.941387,3531643.526835,5160045.570522,0.785901,0.000000
92,96.925735,-43.940781,-554686.008633,4566479.496102,-4403356.022839,0.780929,0.000000
61,164.489517,-64.631409,-2640354.770509,732755.439330,-5740223.013535,0.798670,0.000000
76,163.081482,-64.699215,-2615015.193095,795425.646225,-5743457.784449,0.798135,0.000000
79,-142.760582,3.229424,-5069713.019016,-3853621.825567,356905.914298,0.819905,0.000000
73,-145.846931,29.079147,-4616501.983866,-3131846.700327,3081570.781176,0.808308,0.000000
87,-159.310364,-50.231323,-3824468.902985,-1444355.874379,-4879288.374683,0.809121,0.000000
69,-162.984253,-54.299355,-3566914.998839,-1091587.400157,-5156258.615522,0.807010,0.000000
87,87.833679,-16.322365,231440.245290,6118313.488628,-1780991.254225,0.774939,0.000000
73,104.483574,-52.055702,-982921.238654,3805174.425861,-5006616.758679,0.784852,0.000000
