Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,64.007797,-26.811119,2496421.710592,5120191.395152,-2859552.616818,126809.789362,11.303883
1,86.507797,-36.811119,311421.095868,5103086.716760,-3800632.019186,53513.161147,17.280368
2,86.507797,-36.811119,-92085.223968,3498399.208793,-5314415.414348,53513.161147,17.280368
3,114.007797,-66.811119,-268701.773404,233514.696511,-6346843.199992,47420.056352,17.280368
4,117.757797,-41.811119,-2217369.285340,4213134.267369,-4229990.084199,11124.355169,19.139473
5,117.757797,-41.811119,-1640968.319395,1138049.473766,-6037140.307940,11124.355169,19.139473
6,166.507797,-36.811119,-4971481.657175,1192831.618504,-3800632.019186,1465.869114,25.241885
7,166.507797,-36.811119,-4780459.330436,4154447.868313,-751397.354274,1465.869114,25.241885
8,166.507797,-36.811119,-6153929.029189,1056576.225580,-1296957.698405,1465.869114,19.139473
9,135.257797,-31.811119,-2217369.285340,4213134.267369,-4229990.084199,719.765978,19.139473
10,135.257797,-31.811119,-4890589.876853,3431391.106023,-2225965.775346,719.765978,14.723287
11,153.304672,-31.498619,-4863098.691967,2445386.971983,-3313156.465611,141.929932,9.041298
12,153.304672,-31.498619,-4672320.940896,3318817.763785,-2789810.651408,141.929932,7.820466
13,153.304672,-31.498619,-4349327.950472,3384837.521839,-3199874.872779,141.929932,5.325866
14,150.799789,-35.697838,-4361781.510723,2137470.708852,-4119748.495391,112.379174,5.325866
15,147.080307,-31.952721,-4547202.109991,2943934.475919,-3356082.185117,16.389184,3.174854
16,147.080307,-31.952721,-4706535.826950,2595751.375530,-3422511.598993,16.389184,2.449996
17,147.080307,-31.952721,-4582426.834478,2650940.011477,-3547272.709578,16.389184,1.898887
18,147.211971,-33.135506,-4494641.687830,2895269.951152,-3466658.827241,6.052029,1.567317
19,148.548350,-33.273350,-4553953.940954,2785383.212922,-3479568.998319,1.844682,0.889472
20,148.548350,-33.273350,-4536474.568457,2892253.700579,-3414826.148496,1.844682,0.650695
21,148.548350,-33.273350,-4595760.978472,2781470.809138,-3427790.071487,1.844682,0.650695
22,148.081358,-32.786729,-4555966.423478,2837896.447705,-3434240.109492,1.627476,0.391941
23,148.081358,-32.786729,-4575505.405044,2796657.814860,-3442413.587382,1.627476,0.308650
24,148.435948,-33.051664,-4560085.317432,2801440.841972,-3459095.911678,0.997954,0.232549
25,148.435948,-33.051664,-4540465.309448,2842536.622657,-3450894.189320,0.997954,0.232549
26,148.435948,-33.051664,-4547283.034844,2813948.373037,-3465220.656679,0.997954,0.209243
27,148.147263,-33.025313,-4547062.320250,2825095.573137,-3456489.828545,0.987968,0.125859
