Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
417,-169.371552,25.671745,-5653485.701740,-1060926.730201,2746330.997722,0.000000,0.000000
251,-169.371856,-25.673925,-5653388.478410,-1060877.366656,-2746548.728958,0.000000,0.000000
254,-169.371858,-25.673927,-5653388.433719,-1060877.205416,-2746548.882195,0.000000,0.000000
126,-169.371857,-25.673927,-5653388.445457,-1060877.251616,-2746548.840470,0.000000,0.000000
367,-169.371552,25.671745,-5653485.691890,-1060926.695725,2746331.031093,0.000000,0.000000
290,-169.371857,-25.673926,-5653388.453573,-1060877.276226,-2746548.814435,0.000000,0.000000
301,-169.371553,25.671746,-5653485.668978,-1060926.612550,2746331.109860,0.000000,0.000000
474,-169.371857,-25.673926,-5653388.455356,-1060877.281701,-2746548.808689,0.000000,0.000000
173,-169.371551,25.671744,-5653485.711792,-1060926.764637,2746330.963956,0.000000,0.000000
198,-169.371551,25.671745,-5653485.708164,-1060926.752536,2746330.976017,0.000000,0.000000
194,-169.371552,25.671745,-5653485.702342,-1060926.732310,2746330.995683,0.000000,0.000000
112,-169.371868,-25.673938,-5653388.107702,-1060876.114298,-2746549.967396,0.000000,0.000000
142,-169.371551,25.671744,-5653485.713148,-1060926.769257,2746330.959410,0.000000,0.000000
242,-169.371857,-25.673926,-5653388.461208,-1060877.305379,-2746548.787640,0.000000,0.000000
121,-169.371851,-25.673920,-5653388.628798,-1060877.908368,-2746548.213638,0.000000,0.000000
374,-169.371552,25.671745,-5653485.702007,-1060926.728753,2746330.997734,0.000000,0.000000
299,-169.371551,25.671744,-5653485.713554,-1060926.770420,2746330.958133,0.000000,0.000000
381,-169.371858,-25.673927,-5653388.430338,-1060877.195047,-2746548.893088,0.000000,0.000000
372,-169.371551,25.671745,-5653485.711257,-1060926.762831,2746330.965742,0.000000,0.000000
258,-169.371857,-25.673927,-5653388.445900,-1060877.251615,-2746548.839566,0.000000,0.000000
307,-169.371551,25.671745,-5653485.709117,-1060926.755336,2746330.972995,0.000000,0.000000
190,-169.371552,25.671745,-5653485.702607,-1060926.733408,2746330.994720,0.000000,0.000000
207,-169.371869,-25.673939,-5653388.082999,-1060876.005205,-2746550.059759,0.000000,0.000000
363,-169.371552,25.671745,-5653485.704164,-1060926.738458,2746330.989598,0.000000,0.000000
344,-169.371857,-25.673926,-5653388.452695,-1060877.274919,-2746548.816732,0.000000,0.000000
