Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-1.148178,-44.180382,4580610.789166,-91805.385539,-4422487.357203,491999.473997,11.303883
1,-1.148178,-44.180382,4495079.180804,-885825.371588,-4422487.357203,491999.473997,11.303883
2,13.851822,-84.180382,630006.193437,155348.692254,-6323770.834975,167804.935897,21.473498
3,-138.648178,-75.819618,-1176614.978895,-1035568.573589,-6161811.570159,88877.805275,30.527765
4,-123.648178,-35.819618,-528110.547949,-6162445.491542,1552338.836050,68496.206949,30.527765
5,-123.648178,-35.819618,-1338564.149178,-815518.913145,-6161811.570159,68496.206949,21.473498
6,-131.148178,-15.819618,-4038916.528171,-4622045.545361,-1727531.972521,47846.697942,27.054472
7,-138.023178,-50.819618,-3001618.409100,-2700471.466587,-4920891.615028,46560.529698,15.492494
8,-156.460678,-28.319618,-5151425.061891,-2244108.436808,-3007733.392037,17453.787315,17.998240
9,-156.460678,-28.319618,-2750949.460485,-823457.535869,-5676063.362119,17453.787315,17.998240
10,156.351822,-35.819618,-4742941.052022,2076891.154285,-3711980.967775,434.661859,25.682946
11,156.351822,-35.819618,-6106156.595577,1840438.767996,-90625.662839,434.661859,25.682946
12,156.351822,-35.819618,-4606980.090436,4160634.645635,-1459836.527909,434.661859,17.998240
13,156.351822,-35.819618,-5648394.700005,2612324.121608,-1392466.856406,434.661859,13.665946
14,143.109634,-30.507118,-4398864.963614,3301604.725548,-3219006.546754,211.123459,12.347609
15,143.109634,-30.507118,-4733210.464356,3461329.654744,-2501396.026356,211.123459,7.972649
16,143.109634,-30.507118,-4705670.377513,3082046.809283,-2996294.317609,211.123459,6.429468
17,150.647476,-32.587196,-4688920.230274,2636954.254137,-3415650.181621,99.155771,3.560803
18,150.647476,-32.587196,-4391513.504864,2854009.352840,-3628133.608235,99.155771,3.560803
19,145.961807,-32.123329,-4480594.135448,3026546.417394,-3372151.031219,42.499688,2.348325
20,147.642563,-33.623573,-4491127.060791,2845478.154294,-3511872.810971,17.584762,2.037153
