Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-37.361603,68.887451,1831374.967533,-1398248.152595,5927462.230620,267563.053701,11.303883
1,132.638397,88.612549,-104961.387409,113991.234769,6354876.067105,127339.968483,17.280368
2,87.638397,67.362549,101447.973576,2459875.448988,5864093.926010,119001.623126,29.854974
3,93.888397,61.425049,-207414.939026,3051578.740583,5578151.411707,100610.612079,23.073798
4,111.700897,76.503174,-552178.119594,1387499.095999,6180062.653337,95130.706102,11.932711
5,133.107147,72.167236,-1338842.041644,1430360.122887,6049427.062728,62611.981813,17.240675
6,133.107147,72.167236,-750137.815422,2288796.870767,5886071.543840,62611.981813,11.573189
7,138.478241,57.064697,-2602454.111690,2304219.421112,5329820.657580,21873.790966,14.664275
8,163.439178,61.351807,-3316716.907815,-649852.139180,5390904.422697,20707.860800,14.664275
9,-173.338165,33.290283,-5300838.320519,-619125.999704,3480914.646578,8714.992501,23.226063
10,156.764374,52.192871,-3600236.718726,1545713.972882,5015987.327278,7562.301372,17.340851
11,175.850067,33.436462,-5313986.495317,385566.476739,3494455.627429,5279.966360,15.217491
12,176.484528,38.052475,-5019378.370607,308358.881452,3910032.144296,4458.322269,12.140895
13,166.465836,43.968670,-4470212.888261,1076022.707403,4405586.822365,2477.980281,6.290000
14,166.465836,43.968670,-4454460.813958,842666.429254,4471417.794059,2477.980281,5.178124
15,166.465836,43.968670,-4760012.602851,653677.791549,4180648.898226,2477.980281,2.790077
16,166.465836,43.968670,-4781179.180564,898336.243187,4110967.208215,2477.980281,2.790077
17,159.375570,44.100663,-4293671.295033,1615974.694049,4416130.559028,1812.796038,4.532780
18,159.375570,44.100663,-4593467.840995,1133388.804972,4263054.475114,1812.796038,3.379746
19,155.341276,41.531294,-4345628.522475,1994974.148130,4206774.764641,935.676051,4.585831
20,155.341276,41.531294,-4471744.207027,1474640.079683,4287850.494693,935.676051,2.849054
21,156.884388,37.866421,-4636781.337182,1979248.282213,3893749.762569,475.479045,3.384635
