Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
103,148.338541,-33.064342,-4554549.793029,2808716.709848,-3460187.668234,1.421168,0.000000
100,148.338533,-33.064334,-4554549.821919,2808717.581142,-3460186.927945,1.421168,0.000000
104,148.338554,-33.064329,-4554551.114321,2808716.046056,-3460186.475905,1.421168,0.000000
93,148.338590,-33.064367,-4554550.888769,2808712.046454,-3460189.995641,1.421168,0.000000
98,148.337586,33.053264,-4554750.990068,2808945.555450,3458911.400705,1.421408,0.000000
102,148.337524,33.053225,-4554749.984758,2808951.714121,3458907.747732,1.421408,0.000000
100,148.338540,-33.064317,-4554550.973247,2808717.595638,-3460185.410940,1.421168,0.000000
96,148.337525,33.053219,-4554750.325597,2808951.902879,3458907.149652,1.421408,0.000000
96,148.337529,33.053245,-4554749.164825,2808950.688383,3458909.647624,1.421408,0.000000
84,148.337638,33.053254,-4554754.055238,2808941.786975,3458910.431308,1.421408,0.000000
100,148.338537,-33.064308,-4554551.319151,2808718.106097,-3460184.547104,1.421168,0.000000
96,148.338713,-33.064401,-4554554.485888,2808700.719351,-3460192.592528,1.421168,0.000000
99,148.337535,33.053207,-4554751.436377,2808951.449125,3458906.062772,1.421408,0.000000
90,148.338602,-33.064341,-4554552.845673,2808711.884697,-3460187.567486,1.421168,0.000000
103,148.337571,33.053251,-4554750.967074,2808947.162352,3458910.134568,1.421408,0.000000
89,148.338534,-33.064317,-4554550.686129,2808718.076488,-3460185.398631,1.421168,0.000000
101,148.337558,33.053242,-4554750.730923,2808948.525672,3458909.343727,1.421408,0.000000
95,148.338525,-33.064328,-4554549.728517,2808718.456655,-3460186.344147,1.421168,0.000000
111,148.337547,33.053243,-4554750.182497,2808949.310883,3458909.427674,1.421408,0.000000
93,148.337521,33.053221,-4554750.012445,2808952.090213,3458907.408141,1.421408,0.000000
100,148.337525,33.053246,-4554748.885953,2808951.024578,3458909.741195,1.421408,0.000000
94,148.337558,33.053240,-4554750.893591,2808948.552929,3458909.108969,1.421408,0.000000
99,148.337554,33.053242,-4554750.559022,2808948.858588,3458909.300025,1.421408,0.000000
91,148.338537,-33.064331,-4554550.121834,2808717.387248,-3460186.692153,1.421168,0.000000
96,148.337584,33.053268,-4554750.712881,2808945.589176,3458911.736061,1.421408,0.000000
113,148.337557,33.053242,-4554750.743616,2808948.570829,3458909.290697,1.421408,0.000000
92,148.337560,33.053243,-4554750.821438,2808948.318844,3458909.392171,1.421408,0.000000
94,148.337556,33.053242,-4554750.660512,2808948.636775,3458909.346202,1.421408,0.000000
101,148.338609,-33.064358,-4554552.305384,2808710.797218,-3460189.150716,1.421168,0.000000
101,148.338539,-33.064316,-4554551.012555,2808717.676517,-3460185.294334,1.421168,0.000000
96,148.337587,33.053285,-4554749.981174,2808944.855846,3458913.284676,1.421408,0.000000
102,148.337557,33.053243,-4554750.669711,2808948.517485,3458909.430395,1.421408,0.000000
110,148.337556,33.053270,-4554749.170747,2808947.798275,3458911.971196,1.421408,0.000000
101,148.337559,33.053240,-4554750.893510,2808948.474391,3458909.172428,1.421408,0.000000
90,148.338539,-33.064352,-4554549.184477,2808716.509149,-3460188.625713,1.421168,0.000000
107,148.337517,33.053225,-4554749.608313,2808952.318523,3458907.752580,1.421408,0.000000
90,148.338535,-33.064320,-4554550.636905,2808717.856230,-3460185.640581,1.421168,0.000000
93,148.338662,-33.064360,-4554554.068344,2808706.116873,-3460188.786507,1.421168,0.000000
92,148.338551,-33.064332,-4554550.817876,2808716.224493,-3460186.719623,1.421168,0.000000
93,148.337559,33.053243,-4554750.741984,2808948.432406,3458909.404491,1.421408,0.000000
94,148.337588,33.053233,-4554752.730957,2808946.383866,3458908.455374,1.421408,0.000000
94,148.338545,-33.064350,-4554549.537058,2808716.157377,-3460188.448358,1.421168,0.000000
99,148.338520,-33.064321,-4554549.836334,2808719.004462,-3460185.761488,1.421168,0.000000
107,148.337520,33.053221,-4554749.972794,2808952.169664,3458907.395916,1.421408,0.000000
93,148.338542,-33.064348,-4554549.511109,2808716.414257,-3460188.275165,1.421168,0.000000
104,148.337518,33.053223,-4554749.739107,2808952.284740,3458907.608752,1.421408,0.000000
101,148.338542,-33.064321,-4554550.889385,2808717.332127,-3460185.733052,1.421168,0.000000
89,148.337589,33.053280,-4554750.297015,2808944.821032,3458912.899639,1.421408,0.000000
103,148.338552,-33.064328,-4554551.049619,2808716.304004,-3460186.352518,1.421168,0.000000
91,148.338551,-33.064355,-4554549.631539,2808715.461813,-3460188.885654,1.421168,0.000000
95,148.338533,-33.064337,-4554549.654497,2808717.478298,-3460187.229765,1.421168,0.000000
114,148.337556,33.053267,-4554749.383212,2808947.845097,3458911.655523,1.421408,0.000000
96,148.338545,-33.064387,-4554547.674546,2808714.944909,-3460191.861118,1.421168,0.000000
87,148.338535,-33.064341,-4554549.526909,2808717.195463,-3460187.624629,1.421168,0.000000
95,148.337557,33.053243,-4554750.623983,2808948.546128,3458909.467104,1.421408,0.000000
85,148.337600,33.053247,-4554752.566073,2808944.976969,3458909.805921,1.421408,0.000000
106,148.337544,33.053246,-4554749.883817,2808949.487045,3458909.676246,1.421408,0.000000
109,148.337520,33.053232,-4554749.403221,2808951.895197,3458908.362319,1.421408,0.000000
111,148.337517,33.053227,-4554749.522301,2808952.249744,3458907.920565,1.421408,0.000000
93,148.337522,33.053228,-4554749.686795,2808951.798825,3458908.069143,1.421408,0.000000
99,148.338559,-33.064382,-4554548.593939,2808714.044154,-3460191.385317,1.421168,0.000000
97,148.338560,-33.064331,-4554551.310650,2808715.536362,-3460186.630172,1.421168,0.000000
95,148.338541,-33.064343,-4554549.725295,2808716.694626,-3460187.769066,1.421168,0.000000
88,148.338529,-33.064307,-4554551.011586,2808718.795264,-3460184.393565,1.421168,0.000000
92,148.338552,-33.064323,-4554551.332058,2808716.429496,-3460185.882057,1.421168,0.000000
86,148.337553,33.053287,-4554748.165048,2808947.464950,3458913.555528,1.421408,0.000000
88,148.337514,33.053225,-4554749.457892,2808952.560971,3458907.753758,1.421408,0.000000
93,148.338552,-33.064328,-4554551.051554,2808716.293389,-3460186.358547,1.421168,0.000000
105,148.338555,-33.064325,-4554551.338061,2808716.177978,-3460186.077005,1.421168,0.000000
86,148.337689,33.053265,-4554756.022624,2808937.331835,3458911.451708,1.421408,0.000000
111,148.338548,-33.064326,-4554550.963287,2808716.649770,-3460186.186607,1.421168,0.000000
107,148.337535,33.053247,-4554749.394871,2808950.169929,3458909.764936,1.421408,0.000000
85,148.337579,33.053262,-4554750.752619,2808946.231013,3458911.166343,1.421408,0.000000
88,148.337575,33.053292,-4554749.021690,2808945.554989,3458913.975715,1.421408,0.000000
95,148.338601,-33.064331,-4554553.297025,2808712.266982,-3460186.669129,1.421168,0.000000
112,148.338526,-33.064335,-4554549.413691,2808718.071447,-3460187.066359,1.421168,0.000000
94,148.338534,-33.064312,-4554551.000691,2808718.206240,-3460184.882735,1.421168,0.000000
90,148.337598,33.053289,-4554750.285544,2808943.798231,3458913.739688,1.421408,0.000000
