Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-162.894150,59.666290,-3681930.570838,-1884613.480789,4838847.929585,0.310281,6.666667
1,-167.894150,44.666290,-4442692.777987,-952905.287707,4461049.374141,0.279338,8.819171
2,-167.894150,44.666290,-3694464.993026,-135847.615617,5179987.397565,0.279338,8.819171
3,167.105850,29.666290,-5406794.400950,1237740.217319,3138284.388127,0.226389,14.529663
4,167.105850,29.666290,-6000706.696252,303368.412653,2132945.683778,0.226389,14.529663
5,132.105850,-15.333710,-4125284.878226,4564606.211436,-1675739.004086,0.203419,27.284509
6,132.105850,-15.333710,-3375304.641027,5379476.386410,-588936.676431,0.203419,27.284509
7,132.105850,-15.333710,-5280026.524072,3415037.645078,1063880.321067,0.203419,14.529663
8,157.105850,-0.333710,-6345384.118779,599161.716515,239480.058740,0.202248,14.529663
9,145.855850,0.916290,-5278054.808050,3579446.235037,101313.902548,0.197717,12.610622
10,141.793350,-7.521210,-4969010.551856,3911159.642502,-829313.460284,0.195404,7.468103
11,141.793350,-7.521210,-4662407.319665,4319859.328856,-528697.572811,0.195404,4.990497
12,141.793350,-7.521210,-4909654.294130,4046589.632954,-446870.021690,0.195404,4.145863
13,141.793350,-7.521210,-4942041.274872,3980776.865597,-638379.696291,0.195404,2.072931
14,141.793350,-7.521210,-5000795.184108,3910016.411155,-617962.071856,0.195404,1.953136
15,141.793350,-7.521210,-4985595.393680,3911156.314024,-723737.745963,0.195404,0.976568
16,141.793350,-7.521210,-5000189.202535,3893432.125038,-718641.243147,0.195404,0.961010
17,141.793350,-7.521210,-4984797.744597,3902473.457313,-774006.724962,0.195404,0.480505
18,141.793350,-7.521210,-4976953.431522,3906861.112509,-801667.698619,0.195404,0.240253
19,141.793350,-7.521210,-4972994.289430,3909021.539175,-815492.513773,0.195404,0.120126
20,141.793350,-7.521210,-4971005.492184,3910093.383874,-822403.474711,0.195404,0.060063
21,141.793350,-7.521210,-4970008.789543,3910627.211774,-825858.589931,0.195404,0.030032
22,141.793350,-7.521210,-4969509.862535,3910893.601825,-827586.055780,0.195404,0.015016
23,141.793350,-7.521210,-4969260.255148,3911026.665840,-828449.765708,0.195404,0.007508
24,141.793350,-7.521210,-4969135.415490,3911093.165091,-828881.614916,0.195404,0.003754
25,141.793350,-7.521210,-4969072.986669,3911126.406526,-829097.538080,0.195404,0.001877
26,141.793350,-7.521210,-4969041.770012,3911143.025197,-829205.499302,0.195404,0.000938
27,141.793350,-7.521210,-4969026.161121,3911151.334020,-829259.479823,0.195404,0.000469
28,141.793350,-7.521210,-4969018.356535,3911155.488303,-829286.470061,0.195404,0.000235
29,141.793350,-7.521210,-4969014.454207,3911157.565413,-829299.965175,0.195404,0.000117
30,141.793350,-7.521210,-4969012.503034,3911158.603960,-829306.712730,0.195404,0.000059
31,141.793350,-7.521210,-4969011.527446,3911159.123232,-829310.086507,0.195404,0.000029
