Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
56,-44.956192,5.700684,4491297.390047,-4484434.586624,629330.248205,27397.844594,0.000000
57,-159.791510,85.727808,-447380.735286,-164679.329335,6338970.942083,24276.399665,0.000000
36,-136.613251,53.509277,-2762505.852674,-2611161.966594,5104451.560362,28445.218506,0.000000
36,170.483704,88.149765,-203780.055651,34160.672709,6353415.815681,25650.706735,0.000000
70,121.383606,-38.216160,-2613003.797331,4283542.973135,-3924323.125166,24708.149772,0.000000
48,-109.655662,25.469841,-1938085.460914,-5426089.750177,2726154.611595,26814.449461,0.000000
42,-26.555252,-77.457268,1242970.229489,-621219.408040,-6204058.151079,29462.852767,0.000000
60,6.525894,-40.586273,4819178.694420,551282.409974,-4127640.054676,28251.099610,0.000000
90,2.638377,-43.285304,4645349.550719,214062.110784,-4350628.868625,29066.653542,0.000000
34,-122.734909,-87.626427,-143319.266319,-222943.794344,-6351261.754918,28151.660001,0.000000
46,-43.057674,-7.932693,4615992.491801,-4313177.798042,-874407.938078,27811.343231,0.000000
67,-90.191200,-28.355362,-18744.741163,-5617092.157022,-3011220.002398,26641.859254,0.000000
57,-145.846985,30.195770,-4565854.098437,-3097480.847936,3189149.590011,27853.952256,0.000000
78,72.559708,82.579926,247686.760165,788425.977536,6303166.486273,30549.145198,0.000000
38,-128.497940,13.136597,-3867073.921858,-4861937.011237,1440125.658706,28425.391446,0.000000
42,-43.227158,-17.067238,4444006.711907,-4177165.793169,-1859948.173489,27950.274411,0.000000
35,-127.680756,-62.817177,-1785787.924874,-2312144.180603,-5650697.976612,27871.887838,0.000000
51,168.781681,58.755336,-3253056.251000,645203.418337,5429849.609989,19642.392335,0.000000
37,70.723572,-62.102554,987770.922947,2824355.359388,-5613871.925684,24129.039858,0.000000
43,-133.651672,87.994064,-154623.949045,-162078.199268,6352830.706571,28338.769858,0.000000
84,5.100224,-15.368866,6127142.986529,546857.048027,-1679490.329359,29222.193125,0.000000
84,86.529999,9.972321,380248.316867,6270885.734300,1097233.381441,26932.460695,0.000000
58,105.511803,55.921463,-957982.580463,3451612.351554,5259547.463808,28108.754685,0.000000
53,-159.063049,83.300461,-697267.732400,-266776.027970,6313056.262164,28457.243358,0.000000
105,-31.009644,41.094833,4125707.493448,-2479920.371293,4170365.837995,27204.974464,0.000000
41,-130.264694,-88.463913,-110876.604576,-130904.641932,-6354452.561093,27075.036113,0.000000
76,156.571625,-83.383125,-676598.271468,293188.128878,-6314126.663054,25926.824960,0.000000
37,176.605007,-42.035072,-4736065.042360,280958.774060,-4248498.033273,26183.807541,0.000000
42,-172.095596,-74.964363,-1644034.847077,-228257.478406,-6137734.975194,26327.788744,0.000000
40,53.999268,20.014374,3524006.204407,4850248.032040,2169191.993090,25898.462124,0.000000
58,-130.485113,2.779715,-4136168.465444,-4845379.781070,307246.775443,29811.299465,0.000000
36,23.606232,52.114075,3596507.460840,1571741.317766,5010607.927889,27634.886678,0.000000
43,172.415833,-36.521065,-5086908.443525,677307.878174,-3774813.316468,25001.943959,0.000000
46,-170.649246,-74.010422,-1738979.066979,-286350.707545,-6109259.210947,24220.391423,0.000000
40,136.644653,-62.634323,-2137408.857450,2018093.976738,-5641358.672479,27692.688388,0.000000
53,-82.388301,89.902356,1444.627881,-10810.144846,6356743.020978,27978.089594,0.000000
62,-162.048141,23.763428,-5556212.482837,-1800162.942080,2554324.854676,27033.257386,0.000000
66,147.503501,-24.289937,-4906265.122340,3125214.173638,-2607707.954375,11351.330646,0.000000
57,-125.993166,-49.666180,-2430820.045861,-3346576.179167,-4838839.973247,26826.610170,0.000000
39,80.255219,20.607048,1010906.627905,5886342.166144,2230726.028342,25088.737756,0.000000
32,15.776016,-41.194271,4625360.646109,1306754.196095,-4178681.971770,29671.856951,0.000000
56,-120.362732,-87.419937,-145615.620214,-248566.109869,-6350265.075166,27600.488761,0.000000
66,-130.757107,-71.652943,-1314678.565542,-1525376.924897,-6031607.765435,27705.813112,0.000000
44,117.819275,-10.431534,-2927700.070734,5548352.231027,-1147223.348387,26041.381640,0.000000
41,-45.951035,-20.557724,4153863.619432,-4294101.598804,-2225613.836240,29788.420124,0.000000
39,-117.669365,-75.749298,-731396.960525,-1394917.604423,-6159883.955187,29696.137483,0.000000
35,55.224976,62.485886,1684988.884267,2426637.736239,5633734.877660,29101.492945,0.000000
44,-106.529923,-43.768813,-1312552.995127,-4422621.724474,-4389577.887357,27023.332800,0.000000
47,5.253867,-44.120821,4566873.022925,419947.483517,-4417738.751271,26714.493163,0.000000
79,35.202972,52.832676,3155317.697050,2226076.897711,5059315.641544,27982.328631,0.000000
