Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-179.452148,2.503853,-6371797.118012,-60927.793051,276775.369594,0.914969,2.429563
1,-174.452148,2.503853,-6291768.454589,-959725.052899,414788.620535,0.860567,2.429563
2,-177.577148,3.753853,-6358854.578138,-269055.602842,414788.620535,0.819913,2.144923
3,-169.139648,4.378853,-6245737.845803,-1198257.832604,483726.713849,0.463450,3.569134
4,-171.170898,7.191353,-6253309.179066,-971315.951012,793134.078223,0.258894,3.894078
5,-162.733398,7.816353,-5710300.099583,-2625053.296742,1083644.526448,0.225631,3.894078
6,-162.733398,7.816353,-6206524.279635,-1314041.796422,655807.568970,0.225631,3.569134
7,-162.733398,7.816353,-6127757.684223,-1597343.587059,758834.642455,0.225631,1.784567
8,-162.733398,7.816353,-6082915.578694,-1737181.334559,810275.184937,0.225631,0.892283
9,-162.733398,7.816353,-6076063.530290,-1750916.362655,831693.246163,0.225631,0.870791
10,-162.733398,7.816353,-6065596.132679,-1771437.745315,863802.496488,0.225631,0.865335
11,-162.733398,7.816353,-6050265.167328,-1823622.576669,862732.540307,0.225631,0.432667
12,-162.733398,7.816353,-6042431.184612,-1849665.459312,862197.553000,0.225631,0.216334
13,-162.733398,7.816353,-6031568.353513,-1883861.282424,864203.723715,0.225631,0.138937
14,-162.733398,7.816353,-6038472.130316,-1862674.305652,861930.057044,0.225631,0.069468
15,-162.733398,7.816353,-6036119.264409,-1870199.526414,862113.960679,0.225631,0.037643
16,-162.733398,7.816353,-6035302.785975,-1872937.279806,861888.260662,0.225631,0.018822
17,-162.733398,7.816353,-6036029.165821,-1870889.571284,861252.951050,0.225631,0.018822
18,-162.733398,7.816353,-6035212.344875,-1873627.277905,861027.246868,0.225631,0.018822
19,-162.733398,7.816353,-6034848.795955,-1874651.013537,861344.904292,0.225631,0.009411
20,-162.733398,7.816353,-6034075.725589,-1877043.237689,861549.708590,0.225631,0.009411
21,-162.733398,7.816353,-6034098.434376,-1876870.750670,861764.961118,0.225631,0.004705
22,-162.733398,7.816353,-6034666.950627,-1875162.853461,861503.732193,0.225631,0.004705
23,-162.733398,7.816353,-6034871.443058,-1874478.518855,861560.157765,0.225631,0.004705
24,-162.733398,7.816353,-6034689.607166,-1874990.359673,861718.984933,0.225631,0.004705
25,-162.733398,7.816353,-6034445.245738,-1875759.504232,861756.079359,0.225631,0.003288
26,-162.733398,7.816353,-6034240.609727,-1876443.792765,861699.654024,0.225631,0.003288
27,-162.733398,7.816353,-6034280.430863,-1876358.967459,861606.134106,0.225631,0.003288
28,-162.733398,7.816353,-6034524.867853,-1875589.844158,861569.039562,0.225631,0.003288
29,-162.733398,7.816353,-6034504.963270,-1875632.259619,861615.799581,0.225631,0.001644
30,-162.733398,7.816353,-6034525.559521,-1875557.325081,861634.542760,0.225631,0.001534
31,-162.733398,7.816353,-6034535.857278,-1875519.857723,861643.914347,0.225631,0.001505
32,-162.733398,7.816353,-6034541.006064,-1875501.124021,861648.600140,0.225631,0.001498
33,-162.733398,7.816353,-6034551.303452,-1875463.656573,861657.971724,0.225631,0.001498
34,-162.733398,7.816353,-6034429.105028,-1875848.223871,861676.518964,0.225631,0.001498
35,-162.729740,7.816522,-6034268.595458,-1876357.021249,861692.674323,0.221261,0.001498
36,-162.731393,7.816395,-6034413.655312,-1875904.424024,861662.461593,0.209600,0.001498
37,-162.731393,7.816395,-6034390.826353,-1875972.464418,861674.127089,0.209600,0.000749
38,-162.731393,7.816395,-6034357.695676,-1876077.970981,861676.421003,0.209600,0.000749
39,-162.731393,7.816395,-6034385.676121,-1875991.197712,861669.441299,0.209600,0.000749
40,-162.731393,7.816395,-6034402.240931,-1875938.444257,861668.294341,0.209600,0.000374
41,-162.731393,7.816395,-6034432.794271,-1875842.303616,861663.657531,0.209600,0.000374
42,-162.731393,7.816395,-6034437.578911,-1875826.773483,861663.956516,0.209600,0.000238
43,-162.731393,7.816395,-6034428.192167,-1875856.232093,861665.551950,0.209600,0.000119
44,-162.731393,7.816395,-6034416.412888,-1875893.455699,861666.997892,0.209600,0.000119
45,-162.731393,7.816395,-6034417.609084,-1875889.573177,861667.072638,0.209600,0.000059
46,-162.731393,7.816395,-6034415.307981,-1875896.537398,861668.019847,0.209600,0.000059
47,-162.731393,7.816395,-6034420.001470,-1875881.808132,861667.222130,0.209600,0.000059
48,-162.731393,7.816395,-6034421.152014,-1875878.326019,861666.748525,0.209600,0.000030
49,-162.731393,7.816395,-6034420.266284,-1875881.137809,861666.829554,0.209600,0.000029
50,-162.731420,7.816394,-6034419.403375,-1875883.749393,861667.184757,0.209527,0.000029
51,-162.731420,7.816394,-6034420.421513,-1875880.602442,861666.907441,0.209527,0.000014
52,-162.731420,7.816394,-6034419.104327,-1875884.720024,861667.166070,0.209527,0.000007
53,-162.731420,7.816394,-6034419.342311,-1875883.975182,861667.121277,0.209527,0.000004
54,-162.731420,7.816394,-6034419.818278,-1875882.485496,861667.031691,0.209527,0.000004
55,-162.731420,7.816394,-6034420.039711,-1875881.782549,861667.011434,0.209527,0.000004
56,-162.731420,7.816394,-6034419.754645,-1875882.682181,861667.049024,0.209527,0.000002
57,-162.731420,7.816394,-6034419.722828,-1875882.780523,861667.057690,0.209527,0.000001
58,-162.731420,7.816394,-6034419.635653,-1875883.054602,861667.071420,0.209527,0.000001
59,-162.731420,7.816394,-6034419.603836,-1875883.152944,861667.080086,0.209527,0.000001
60,-162.731420,7.816394,-6034419.647424,-1875883.015905,861667.073221,0.209527,0.000001
61,-162.731420,7.816394,-6034419.704851,-1875882.834931,861667.065090,0.209527,0.000000
