Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,120.352661,85.958984,-227887.356187,389160.918123,6340842.421380,0.832690,5.651942
1,115.352661,74.708984,-722489.933928,1524810.393080,6130279.006893,0.405520,8.640184
2,115.352661,74.708984,-517540.004236,1884998.923653,6050852.094678,0.405520,8.640184
3,105.352661,67.208984,-656011.645817,2389344.275125,5857480.820568,0.394996,5.651942
4,120.352661,68.458984,-1186824.124940,2026727.475546,5910080.506867,0.208932,7.046473
5,120.352661,68.458984,-1079607.572345,2910334.978059,5553125.441804,0.208932,7.046473
6,120.352661,68.458984,-1447969.783410,2242280.556190,5773348.690097,0.208932,3.523236
7,120.352661,68.458984,-1315229.187277,2137652.060785,5843893.078061,0.208932,1.761618
8,120.352661,68.458984,-1250465.376446,2082963.003656,5877534.717124,0.208932,0.880809
9,120.352661,68.458984,-1179619.043599,1917243.856724,5947680.009063,0.208932,0.880809
10,120.352661,68.458984,-1153985.691016,1970649.616249,5935323.853653,0.208932,0.706493
11,120.352661,68.458984,-1183788.595647,1971896.139891,5929079.323171,0.208932,0.353246
12,120.352661,68.458984,-1181306.463643,1992305.407594,5922790.555752,0.208932,0.208333
13,120.352661,68.458984,-1184112.303330,2009509.042076,5916457.600501,0.208932,0.104167
14,120.352661,68.458984,-1184059.501606,2028343.871322,5910080.506867,0.208932,0.052083
15,120.352661,68.458984,-1184419.232718,2025786.689612,5910880.055690,0.208932,0.037962
16,120.352661,68.458984,-1185129.467203,2020672.971182,5912477.086294,0.208932,0.037962
17,120.352661,68.458984,-1185977.916717,2023700.085879,5911279.571740,0.208932,0.018981
18,120.352661,68.458984,-1186401.301009,2025213.746464,5910680.233073,0.208932,0.009490
19,120.352661,68.458984,-1186206.414342,2025474.687524,5910630.270690,0.208932,0.007827
20,120.352661,68.458984,-1187019.182429,2026466.463067,5910130.498851,0.208932,0.007827
21,120.352661,68.458984,-1187441.664668,2027980.206723,5909530.417437,0.208932,0.007827
22,120.352661,68.458984,-1187246.388472,2028241.272876,5909480.393163,0.208932,0.007827
23,120.352661,68.458984,-1186832.169323,2027236.424805,5909905.513729,0.208932,0.007352
24,120.352661,68.458984,-1186933.747081,2027360.396948,5909843.008191,0.208932,0.007229
