Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,52.104462,44.298157,2758217.771727,3881829.581886,4228916.884686,1.067707,1.666667
1,50.854462,40.548157,3063889.573833,3763998.947009,4124424.739347,0.401694,2.204793
2,45.229462,43.673157,3254166.512695,3280336.432838,4381896.801264,0.363168,3.410564
3,39.916962,37.735657,3873562.161151,3240749.572878,3882281.743226,0.289398,5.081796
4,26.010712,41.016907,4331216.142400,2113477.712893,4163840.033046,0.241274,8.459334
5,8.432587,30.782532,5425078.541165,804258.931372,3245203.539400,0.176953,13.570782
6,8.432587,30.782532,5265180.449729,-504536.681645,3552309.684752,0.176953,13.570782
7,8.432587,30.782532,5371481.326624,-2285790.704311,2561011.117120,0.176953,13.570782
8,8.432587,30.782532,5387249.057245,139137.653883,3400133.117425,0.176953,6.785391
9,8.432587,30.782532,4940628.798485,1531426.025341,3719184.057282,0.176953,6.785391
10,8.432587,30.782532,5416936.850382,469731.398599,3323004.546931,0.176953,3.392696
11,8.432587,30.782532,5166756.782392,1511225.691599,3409269.552207,0.176953,3.392696
12,8.432587,30.782532,5360393.339048,1152950.606722,3247528.603142,0.176953,3.316559
13,8.432587,30.782532,5563676.052781,415165.950178,3080555.304920,0.176953,3.316559
14,8.432587,30.782532,5436307.989660,884809.100800,3205472.073391,0.176953,2.299022
15,8.432587,30.782532,5546477.599641,334940.607965,3120800.218282,0.176953,2.299022
16,8.432587,30.782532,5528203.216817,493949.438736,3132012.710484,0.176953,2.151261
17,8.432587,30.782532,5452527.651889,648485.678650,3234122.451432,0.176953,2.151261
18,8.432587,30.782532,5302507.595095,1103821.871683,3357032.940702,0.176953,2.151261
19,13.409393,32.080139,5140304.298924,1544398.932528,3434130.842179,0.165907,2.151261
20,10.082672,30.898804,5436307.989660,884809.100800,3205472.073391,0.136364,2.151261
21,10.082672,30.898804,5216945.512173,1403682.496840,3378881.884157,0.136364,2.151261
22,10.082672,30.898804,5375542.908401,1035917.076506,3261800.427733,0.136364,1.075631
23,10.082672,30.898804,5329845.552550,1108224.457998,3312291.601131,0.136364,1.075631
24,10.082672,30.898804,5362094.076646,1033969.630135,3284324.585883,0.136364,0.537815
25,10.082672,30.898804,5367727.316640,1024877.253691,3278009.068419,0.136364,0.528177
26,10.082672,30.898804,5370535.470395,1020324.116415,3274849.671454,0.136364,0.525739
27,10.082672,30.898804,5381944.620137,989705.966317,3265565.244665,0.136364,0.262870
28,10.082672,30.898804,5388956.369032,972063.560321,3259337.008115,0.136364,0.131435
29,10.082672,30.898804,5391064.121519,965526.703396,3257804.350415,0.136364,0.065717
30,10.082672,30.898804,5390548.572134,966388.319148,3258397.919809,0.136364,0.065641
31,10.082672,30.898804,5390806.371946,965957.531254,3258101.139880,0.136364,0.065622
32,10.082672,30.898804,5393836.955428,957098.635067,3255715.003149,0.136364,0.042979
33,10.082672,30.898804,5396181.861266,950121.155699,3253884.829352,0.136364,0.042979
34,10.082672,30.898804,5395511.051968,952009.867753,3254441.374672,0.136364,0.042979
35,10.082672,30.898804,5392489.371513,960873.058671,3256827.840113,0.136364,0.042979
36,10.082672,30.898804,5390129.600382,967843.237894,3258657.431442,0.136364,0.042979
37,10.082672,30.898804,5390806.371946,965957.531254,3258101.139880,0.136364,0.042979
38,10.082672,30.898804,5391986.148546,962472.366027,3257186.334415,0.136364,0.021489
39,10.082672,30.898804,5392575.135529,960729.345204,3256728.897716,0.136364,0.010745
40,10.082672,30.898804,5393331.947081,958514.217966,3256132.332708,0.136364,0.010745
41,10.082672,30.898804,5393919.567851,956770.531389,3255674.843848,0.136364,0.010745
42,10.082672,30.898804,5393751.306199,957242.428232,3255813.956398,0.136364,0.010745
43,10.102522,30.904133,5392532.254220,960801.202492,3256778.369047,0.121046,0.016405
44,10.121553,30.908941,5391037.116592,965194.064432,3257946.644720,0.120182,0.016405
45,10.170769,30.922003,5390382.117822,967044.010462,3258478.214573,0.104539,0.029730
46,10.124342,30.909802,5391848.114383,962797.976834,3257317.715176,0.098608,0.023347
47,10.124342,30.909802,5391895.678810,962671.091558,3257276.759327,0.098608,0.011673
48,10.124342,30.909802,5391871.897007,962734.534420,3257297.237274,0.098608,0.005837
49,10.124342,30.909802,5391860.005798,962766.255683,3257307.476231,0.098608,0.002918
50,10.124342,30.909802,5391759.567960,963055.476191,3257387.690944,0.098608,0.001465
51,10.124342,30.909802,5391854.060116,962782.116272,3257312.595704,0.098608,0.000732
52,10.124342,30.909802,5391851.087256,962790.046556,3257315.155440,0.098608,0.000366
53,10.124342,30.909802,5391849.600821,962794.011696,3257316.435308,0.098608,0.000183
54,10.124342,30.909802,5391842.952231,962813.079452,3257321.768710,0.098608,0.000093
55,10.124342,30.909802,5391847.567071,962799.769922,3257318.088626,0.098608,0.000076
56,10.124342,30.909802,5391846.550193,962802.649035,3257318.915284,0.098608,0.000071
57,10.124342,30.909802,5391847.332289,962800.312934,3257318.315230,0.098608,0.000036
58,10.124342,30.909802,5391849.913351,962792.761618,3257316.288462,0.098608,0.000036
59,10.124342,30.909802,5391847.723336,962799.144884,3257318.015203,0.098608,0.000018
60,10.124342,30.909802,5391847.918860,962798.560859,3257317.865189,0.098608,0.000009
61,10.124342,30.909802,5391848.016622,962798.268846,3257317.790182,0.098608,0.000004
62,10.124342,30.909802,5391848.065503,962798.122840,3257317.752679,0.098608,0.000002
63,10.124342,30.909802,5391848.049614,962798.167826,3257317.765596,0.098608,0.000002
64,10.124342,30.909802,5391848.025781,962798.235305,3257317.784970,0.098608,0.000002
65,10.124342,30.909802,5391848.070082,962798.106069,3257317.750073,0.098608,0.000001
66,10.124342,30.909802,5391848.150740,962797.870091,3257317.686736,0.098608,0.000001
