Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,44.019592,-7.367073,4148487.560519,4775586.166758,-812410.716155,26028.497394,3.333333
1,44.019592,-7.367073,4582645.092341,4428438.306015,-261664.434923,26028.497394,3.333333
2,44.019592,-7.367073,4951170.573999,4012182.924506,-261664.434923,26028.497394,3.333333
3,44.019592,-7.367073,4914734.548022,3982656.977243,-812410.716155,26028.497394,3.333333
4,44.019592,-12.367073,4190009.032832,4418373.133304,-1891644.438933,25778.643620,3.333333
5,44.019592,-12.367073,4721944.698806,4180503.176163,-949310.003472,25778.643620,2.429563
6,44.019592,-12.367073,4625488.800035,4185993.511158,-1323307.017994,25778.643620,2.003686
7,44.019592,-12.367073,4462729.957081,4289084.999119,-1533808.224365,25778.643620,1.206379
8,44.019592,-12.367073,4549498.678791,4248868.486918,-1384518.350278,25778.643620,0.838657
9,44.019592,-12.367073,4515338.364315,4289588.200885,-1370809.903535,25778.643620,0.419328
10,44.019592,-12.367073,4485269.824489,4310012.587295,-1404805.126999,25778.643620,0.275274
11,43.692444,-12.052132,4523239.929828,4308843.868906,-1282075.974286,25775.961898,0.275274
12,43.692444,-12.052132,4513097.305287,4299548.820596,-1346936.226185,25775.961898,0.137637
13,43.692444,-12.052132,4528025.086745,4289177.294952,-1329909.270481,25775.961898,0.137637
14,43.692444,-12.052132,4511944.607953,4304506.087782,-1334991.996313,25775.961898,0.068819
15,43.692444,-12.052132,4511360.228554,4306978.940717,-1329018.052683,25775.961898,0.034409
16,43.692444,-12.052132,4514502.002055,4306854.043187,-1318783.624361,25775.961898,0.034409
17,43.692444,-12.052132,4510175.424419,4311913.056768,-1317066.535332,25775.961898,0.034409
18,43.692444,-12.052132,4508606.916607,4311976.535507,-1322184.488353,25775.961898,0.017205
19,43.692444,-12.052132,4509688.895651,4310712.379400,-1322613.695888,25775.961898,0.008602
20,43.692444,-12.052132,4510229.744529,4310080.192208,-1322828.297323,25775.961898,0.004301
21,43.692444,-12.052132,4510500.133803,4309764.071334,-1322935.597457,25775.961898,0.002151
22,43.692444,-12.052132,4510635.319648,4309606.004078,-1322989.247378,25775.961898,0.001075
23,43.692444,-12.052132,4510702.910373,4309526.968746,-1323016.072302,25775.961898,0.000538
24,43.692444,-12.052132,4510736.705186,4309487.450653,-1323029.484755,25775.961898,0.000269
25,43.692444,-12.052132,4510753.602454,4309467.691501,-1323036.190979,25775.961898,0.000134
26,43.692444,-12.052132,4510762.051055,4309457.811898,-1323039.544090,25775.961898,0.000067
27,43.692444,-12.052132,4510766.275346,4309452.872089,-1323041.220646,25775.961898,0.000034
28,43.692444,-12.052132,4510768.387490,4309450.402184,-1323042.058924,25775.961898,0.000017
29,43.692444,-12.052132,4510769.443561,4309449.167230,-1323042.478063,25775.961898,0.000008
30,43.692444,-12.052132,4510769.971596,4309448.549754,-1323042.687632,25775.961898,0.000004
31,43.692444,-12.052132,4510770.235614,4309448.241015,-1323042.792417,25775.961898,0.000002
32,43.692444,-12.052132,4510770.367623,4309448.086646,-1323042.844809,25775.961898,0.000001
33,43.692444,-12.052132,4510770.433627,4309448.009461,-1323042.871005,25775.961898,0.000001
34,43.692444,-12.052132,4510770.466630,4309447.970869,-1323042.884103,25775.961898,0.000000
35,43.692444,-12.052132,4510770.483131,4309447.951573,-1323042.890653,25775.961898,0.000000
36,43.692444,-12.052132,4510770.490816,4309447.944278,-1323042.888228,25775.961898,0.000000
37,43.692444,-12.052132,4510770.495224,4309447.938277,-1323042.892715,25775.961898,0.000000
