Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-131.293549,40.391685,-3210257.493061,-3654989.345667,4111206.658885,774967.024293,4.409586
1,-131.293549,40.391685,-3243391.549538,-3100151.068509,4518023.459416,774967.024293,4.409586
2,-131.293549,40.391685,-2960853.496480,-3371034.257254,4518023.459416,774967.024293,3.333333
3,-121.293549,37.891685,-2617799.000952,-4306615.284936,3895963.182754,749380.267817,5.651942
4,-121.293549,37.891685,-2784630.162157,-4581073.953683,3443877.968084,749380.267817,5.651942
5,-121.293549,37.891685,-2983183.739305,-4062071.097282,3895963.182754,749380.267817,3.333333
6,-122.543549,35.391685,-2800184.902554,-4388046.303475,3673377.867877,747505.640676,2.429563
7,-117.543549,35.391685,-2079101.282569,-4858270.255647,3559465.065399,745628.022443,2.429563
8,-120.668549,36.641685,-2613513.247828,-4407167.054061,3785561.839284,734431.385110,2.144923
9,-120.668549,36.641685,-2219458.122869,-4618179.141155,3785561.839284,734431.385110,2.144923
10,-120.668549,36.641685,-2427455.516013,-4416703.130119,3895963.182754,734431.385110,2.144923
11,-123.793549,37.891685,-3066506.056946,-3945340.444111,3950478.766376,731258.060640,2.144923
12,-122.231049,37.266685,-2710474.600043,-4298992.434356,3840988.672188,731218.676410,1.072461
13,-121.762299,37.579185,-2757356.291092,-4243961.706352,3868532.881704,730310.899829,0.536231
14,-121.762299,37.579185,-2722473.336534,-4272688.848949,3861657.475987,730310.899829,0.334004
15,-122.250580,37.461998,-2704920.010350,-4286942.618607,3858217.107425,730143.303639,0.259928
16,-122.250580,37.461998,-2697500.300803,-4297060.512291,3852192.192362,730143.303639,0.220022
17,-122.250580,37.461998,-2691014.921971,-4296073.735115,3857786.936518,730143.303639,0.208857
18,-122.156586,37.459557,-2697971.327975,-4291513.811674,3858002.025438,728910.171466,0.104429
19,-122.156586,37.459557,-2701446.635758,-4289229.623027,3858109.567298,728910.171466,0.052214
20,-122.156586,37.459557,-2699709.223373,-4290372.069425,3858055.796585,728910.171466,0.026107
21,-122.156586,37.459557,-2694611.491232,-4292407.927948,3859346.174094,728910.171466,0.026107
22,-122.156586,37.459557,-2698000.443997,-4291166.995209,3858364.972269,728910.171466,0.019381
23,-122.156586,37.459557,-2697985.890740,-4291340.405610,3858183.501322,728910.171466,0.009691
24,-122.156586,37.459557,-2696276.828248,-4292134.639908,3858492.671088,728910.171466,0.009691
25,-122.156586,37.459557,-2696707.764653,-4291892.793831,3858460.746612,728910.171466,0.008781
26,-122.156586,37.459557,-2698402.209469,-4291271.793423,3857970.098615,728910.171466,0.008781
27,-122.156586,37.459557,-2698926.244249,-4291142.612902,3857748.707098,728910.171466,0.004815
28,-122.156586,37.459557,-2698186.771429,-4291392.807973,3857986.062046,728910.171466,0.002407
29,-122.156586,37.459557,-2697894.177609,-4291515.834189,3858053.381094,728910.171466,0.001557
30,-122.156586,37.459557,-2697986.614153,-4291484.573737,3858023.712486,728910.171466,0.001258
31,-122.156586,37.459557,-2698079.050379,-4291453.311180,3857994.043747,728910.171466,0.000629
32,-122.156586,37.459557,-2698048.298439,-4291475.746092,3857990.617393,728910.171466,0.000586
33,-122.156586,37.459557,-2698025.189346,-4291483.561766,3857998.034594,728910.171466,0.000293
34,-122.156586,37.459557,-2698004.035989,-4291496.732935,3857998.175717,728910.171466,0.000287
35,-122.156586,37.459557,-2697998.258703,-4291498.686805,3858000.030016,728910.171466,0.000144
36,-122.156586,37.459557,-2697986.237672,-4291505.760799,3858000.564153,728910.171466,0.000143
37,-122.156586,37.459557,-2697984.793350,-4291506.249261,3858001.027727,728910.171466,0.000071
38,-122.156586,37.459557,-2697978.060665,-4291510.030473,3858001.526583,728910.171466,0.000036
39,-122.156586,37.459557,-2697974.513780,-4291511.982132,3858001.833957,728910.171466,0.000036
40,-122.156586,37.459557,-2697974.694321,-4291511.921075,3858001.776011,728910.171466,0.000018
41,-122.156586,37.459557,-2697973.011148,-4291512.866375,3858001.900724,728910.171466,0.000009
42,-122.156586,37.459557,-2697972.146994,-4291513.346657,3858001.970325,728910.171466,0.000009
43,-122.156586,37.459557,-2697972.374316,-4291513.222770,3858001.949303,728910.171466,0.000006
44,-122.156586,37.459557,-2697972.055900,-4291513.400968,3858001.973592,728910.171466,0.000005
45,-122.156586,37.459557,-2697971.919466,-4291513.476489,3858001.984920,728910.171466,0.000004
46,-122.156586,37.459557,-2697971.691938,-4291513.606321,3858001.999515,728910.171466,0.000002
47,-122.156586,37.459557,-2697971.566838,-4291513.676540,3858002.008828,728910.171466,0.000002
48,-122.156586,37.459557,-2697971.509956,-4291513.708998,3858002.012477,728910.171466,0.000001
49,-122.156586,37.459557,-2697971.404745,-4291513.768451,3858002.019870,728910.171466,0.000001
50,-122.156586,37.459557,-2697971.438158,-4291513.749530,3858002.017565,728910.171466,0.000001
51,-122.156586,37.459557,-2697971.383067,-4291513.780602,3858002.021502,728910.171466,0.000000
52,-122.156586,37.459557,-2697971.350101,-4291513.799176,3858002.023878,728910.171466,0.000000
53,-122.156586,37.459557,-2697971.355521,-4291513.796138,3858002.023470,728910.171466,0.000000
54,-122.156586,37.459557,-2697971.343103,-4291513.803147,3858002.024352,728910.171466,0.000000
55,-122.156586,37.459557,-2697971.341070,-4291513.804286,3858002.024505,728910.171466,0.000000
56,-122.156586,37.459557,-2697971.341748,-4291513.803906,3858002.024454,728910.171466,0.000000
