Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
42,68.985138,-53.777866,1354538.152815,3525958.562222,-5122172.621815,16506.538690,0.000000
43,-78.110893,-19.515598,1238985.631017,-5884953.101966,-2117229.863906,27561.897163,0.000000
31,79.253021,8.218765,1177210.756830,6202332.311557,905732.612356,24452.721945,0.000000
33,16.180206,-47.586521,4139061.242572,1200958.011681,-4685991.265535,25909.366019,0.000000
49,-95.322998,-15.733788,-569671.752700,-6114191.162522,-1718392.052743,29369.327500,0.000000
37,71.380569,22.556801,1881556.588157,5584666.572227,2431466.955557,22992.100390,0.000000
41,34.282936,88.863205,104906.588380,71516.649571,6355492.732650,22966.922512,0.000000
44,-14.611130,40.987572,4665570.117820,-1216257.819283,4161381.438293,24910.446354,0.000000
44,-51.741486,-53.680187,2344303.101070,-2972825.535294,-5115740.889040,24627.767872,0.000000
71,3.811898,77.658123,1364641.271214,90924.010236,6208889.508966,23263.197478,0.000000
62,148.258394,32.997711,-4553719.907572,2817004.823446,3453745.688426,45.604692,0.000000
38,-61.767113,32.687813,2541852.106121,-4734007.417038,3424870.900875,25649.817701,0.000000
61,-75.103798,8.278404,1622647.577628,-6099985.156097,912260.263941,26352.334423,0.000000
41,-3.485779,77.999466,1327953.504840,-80890.284167,6216924.103868,23102.920818,0.000000
46,133.781311,23.983871,-4034288.019800,4209664.467509,2576651.397400,21847.521927,0.000000
88,148.258018,-33.001234,-4553782.121524,2817084.710022,-3454273.346962,45.490218,0.000000
34,125.986847,-30.045719,-3247023.304703,4471302.342582,-3174872.482869,21732.746000,0.000000
60,-152.555710,-3.716057,-5648516.049457,-2933454.364915,-410618.059932,24388.166171,0.000000
41,88.359924,-87.596672,7680.594038,268247.032208,-6351123.256694,24419.613978,0.000000
66,148.259114,32.994153,-4553938.001277,2817060.647011,3453414.809506,45.625247,0.000000
45,-113.564789,-16.105247,-2450446.341202,-5618258.893384,-1757920.466107,25976.403584,0.000000
43,18.362335,0.279053,6053312.033794,2009250.235215,30855.923098,22584.987378,0.000000
43,78.430023,38.354759,1004445.472109,4906327.781623,3936399.176200,23028.737038,0.000000
69,148.248336,33.028779,-4551628.954557,2816816.289038,3456635.031675,80.803603,0.000000
86,148.248439,33.028845,-4551630.650087,2816805.965579,3456641.170242,80.803583,0.000000
84,-32.778595,-24.186806,4894536.991699,-3151726.500749,-2597171.416949,30753.672261,0.000000
52,19.604166,50.168239,3856222.925588,1373455.143524,4874796.643726,29096.584333,0.000000
43,-124.083488,-50.473106,-2279378.808958,-3368719.167213,-4896449.134930,31315.031794,0.000000
51,95.647700,24.101787,-573281.198322,5797075.296385,2588578.501821,34813.129199,0.000000
45,95.649872,-39.711861,-483701.322605,4889342.400619,-4053426.180581,32295.839997,0.000000
59,141.105896,31.753540,-4225036.133978,3408456.604577,3337224.386814,26627.206483,0.000000
57,148.248300,-33.032343,-4551692.057375,2816859.319406,-3457156.103622,80.887047,0.000000
42,-158.568207,-48.098213,-3972505.475309,-1559351.314363,-4724176.571530,32882.123514,0.000000
59,160.439026,-65.090485,-2538340.806415,901914.813874,-5761966.175249,30829.610865,0.000000
38,60.914978,-58.684307,1615423.315191,2904129.131519,-5425741.540278,30691.720409,0.000000
30,-33.695572,21.536362,4938338.055718,-3292910.690255,2326736.425676,31093.839229,0.000000
36,74.061310,53.775558,1037305.478458,3632178.442707,5122020.826040,30677.985579,0.000000
49,96.141357,62.852402,-312171.497699,2901241.217039,5652490.482507,25029.885095,0.000000
54,-125.792516,-31.327881,-3189301.148231,-4423292.793581,-3297000.286328,38444.232604,0.000000
41,36.717743,1.298264,5111350.613979,3812346.151184,143542.508201,30610.436723,0.000000
67,54.838661,-69.488964,1290786.351312,1832430.071006,-5951302.605905,35748.020129,0.000000
41,-66.727455,-76.878731,573905.438664,-1334353.205084,-6189713.911036,32351.822501,0.000000
44,87.725891,4.806686,252202.030763,6350849.332872,530885.132977,35421.918330,0.000000
84,148.248285,33.028246,-4551653.873180,2816837.280146,3456585.447304,80.804468,0.000000
64,66.155807,-24.743225,2343028.812951,5301279.514715,-2653269.325433,36280.654219,0.000000
46,109.296875,13.311157,-2051475.417372,5859118.656397,1458925.630994,33362.084061,0.000000
32,23.293076,80.664932,953371.191226,410449.919748,6272011.371919,30803.523405,0.000000
70,-39.355957,-34.717777,4058114.016372,-3328151.543217,-3612175.774722,30795.301172,0.000000
38,-51.056038,-36.839882,3212360.934465,-3974878.042921,-3803187.047576,36404.440685,0.000000
38,-133.864197,34.688545,-3638111.497310,-3785288.572302,3609509.773530,37680.455578,0.000000
