Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-120.302170,-34.608475,-2295037.308756,-4352526.045336,-4044589.341537,46869.865119,3.333333
1,-120.302170,-34.608475,-2867574.604800,-4669906.611018,-3252434.030058,46869.865119,3.004626
2,-124.052170,-33.358475,-3036930.308174,-4288866.084781,-3602202.495100,46641.517217,3.004626
3,-124.052170,-33.358475,-2819412.548558,-4481109.986991,-3544926.773740,46641.517217,1.502313
4,-126.552170,-30.858475,-3483645.423133,-4342135.761745,-3102552.164549,45467.262229,1.502313
5,-126.552170,-30.858475,-3125033.029423,-4413288.028915,-3370626.157513,45467.262229,0.751157
6,-125.770920,-31.327225,-3187655.782916,-4424525.290799,-3296938.149552,43657.115443,0.729167
7,-125.770920,-31.327225,-3225691.890312,-4413561.449796,-3274713.131945,43657.115443,0.364583
8,-125.770920,-31.327225,-3152978.930071,-4427105.768509,-3326486.731724,43657.115443,0.182292
9,-125.770920,-31.327225,-3166410.915764,-4425182.282034,-3316340.381173,43657.115443,0.121625
10,-125.770920,-31.327225,-3173125.334609,-4424200.530239,-3311262.888161,43657.115443,0.100911
11,-125.681808,-31.462723,-3176205.594006,-4423120.618378,-3309762.169842,40907.133804,0.085279
12,-125.803879,-31.311356,-3199537.490388,-4423010.970656,-3287510.722810,40028.489168,0.085279
13,-125.803879,-31.311356,-3183471.344011,-4423285.720389,-3302601.451728,40028.489168,0.042639
14,-125.803879,-31.311356,-3196458.321928,-4424111.195758,-3289015.140699,40028.489168,0.042639
15,-125.803879,-31.311356,-3191396.452093,-4423877.155336,-3294206.361186,40028.489168,0.035727
16,-125.803879,-31.311356,-3192496.785662,-4423825.509321,-3293216.065144,40028.489168,0.033779
17,-125.803879,-31.311356,-3186773.014960,-4423138.551392,-3299632.994938,40028.489168,0.033779
18,-125.803879,-31.311356,-3185011.171654,-4422741.672628,-3301850.401622,40028.489168,0.033779
19,-125.803879,-31.311356,-3188973.970332,-4423038.473714,-3297653.481714,40028.489168,0.033779
20,-125.803879,-31.311356,-3189854.751569,-4423235.720142,-3296544.331447,40028.489168,0.016889
21,-125.803879,-31.311356,-3188754.321711,-4423286.308160,-3297534.263615,40028.489168,0.016889
22,-125.803879,-31.311356,-3189744.919947,-4423359.652772,-3296484.715286,40028.489168,0.008445
23,-125.803879,-31.311356,-3190350.295429,-4423420.805140,-3295821.233177,40028.489168,0.004832
24,-125.803879,-31.311356,-3191561.000520,-4423542.700704,-3294494.123092,40028.489168,0.004832
25,-125.803879,-31.311356,-3191120.662276,-4423444.426278,-3295048.840818,40028.489168,0.004832
26,-125.803108,-31.313264,-3190611.600290,-4423386.400744,-3295615.832926,39577.105823,0.003034
27,-125.796304,-31.322372,-3189779.275426,-4423339.495216,-3296478.561702,38492.039058,0.005890
28,-125.796304,-31.322372,-3190257.383048,-4423386.110775,-3295956.818503,38492.039058,0.002945
29,-125.796304,-31.322372,-3189841.218968,-4423362.637689,-3296388.176920,38492.039058,0.002945
30,-125.796304,-31.322372,-3189363.103802,-4423315.949774,-3296909.895255,38492.039058,0.002945
31,-125.792516,-31.327881,-3189031.123075,-4423257.831644,-3297306.308252,38444.232604,0.002945
32,-125.792516,-31.327881,-3189332.131162,-4423304.372555,-3296955.085153,38444.232604,0.001473
33,-125.792516,-31.327881,-3189316.644801,-4423298.583771,-3296977.680018,38444.232604,0.000736
34,-125.792516,-31.327881,-3189181.627695,-4423281.106536,-3297130.698407,38444.232604,0.000736
35,-125.792516,-31.327881,-3189285.672000,-4423287.005854,-3297022.869577,38444.232604,0.000736
36,-125.792516,-31.327881,-3189353.180378,-4423295.742751,-3296946.359794,38444.232604,0.000368
37,-125.792516,-31.327881,-3189269.339985,-4423289.149639,-3297035.705234,38444.232604,0.000190
38,-125.792516,-31.327881,-3189277.083198,-4423292.044208,-3297024.407881,38444.232604,0.000190
39,-125.792516,-31.327881,-3189305.030013,-4423294.242106,-3296994.626129,38444.232604,0.000095
40,-125.792516,-31.327881,-3189290.194409,-4423291.789768,-3297012.149073,38444.232604,0.000074
41,-125.792516,-31.327881,-3189295.676412,-4423292.292325,-3297006.211951,38444.232604,0.000037
42,-125.792516,-31.327881,-3189300.890014,-4423292.952320,-3297000.322898,38444.232604,0.000019
43,-125.792516,-31.327881,-3189299.787913,-4423292.669235,-3297001.759108,38444.232604,0.000009
44,-125.792516,-31.327881,-3189300.473164,-4423292.732053,-3297001.016967,38444.232604,0.000005
45,-125.792516,-31.327881,-3189301.225514,-4423292.755508,-3297000.262808,38444.232604,0.000005
46,-125.792516,-31.327881,-3189300.815789,-4423292.763462,-3297000.645896,38444.232604,0.000002
47,-125.792516,-31.327881,-3189300.782239,-4423292.783143,-3297000.651905,38444.232604,0.000002
48,-125.792516,-31.327881,-3189300.987101,-4423292.779166,-3297000.460361,38444.232604,0.000001
49,-125.792516,-31.327881,-3189301.141639,-4423292.804711,-3297000.277830,38444.232604,0.000001
50,-125.792516,-31.327881,-3189301.060176,-4423292.794399,-3297000.369847,38444.232604,0.000001
51,-125.792516,-31.327881,-3189301.117683,-4423292.789714,-3297000.320834,38444.232604,0.000000
52,-125.792516,-31.327881,-3189301.154220,-4423292.797331,-3297000.275577,38444.232604,0.000000
53,-125.792516,-31.327881,-3189301.138048,-4423292.792292,-3297000.297830,38444.232604,0.000000
54,-125.792516,-31.327881,-3189301.148231,-4423292.793581,-3297000.286328,38444.232604,0.000000
