Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-50.311226,13.534134,3960803.571047,-4772713.343758,1482920.593575,1132633.244608,4.409586
1,-50.311226,13.534134,3751439.587417,-5057995.655059,1008542.233575,1132633.244608,3.560002
2,-54.373726,13.846634,3607964.089456,-5034671.586820,1516512.174819,1000892.468856,3.313745
3,-46.873726,16.346634,4524836.404554,-3989878.348281,2063651.294669,863724.796955,3.313745
4,-46.873726,16.346634,3907596.098403,-4761203.716504,1650425.926422,863724.796955,1.656872
5,-46.873726,16.346634,4020793.509928,-4609930.257354,1800154.009360,863724.796955,1.656872
6,-46.873726,16.346634,4196086.369507,-4425179.393110,1862231.501958,863724.796955,1.097773
7,-46.873726,16.346634,4353907.089206,-4277215.496899,1845695.943679,863724.796955,1.097773
8,-46.873726,16.346634,4344180.582167,-4320358.979182,1766970.007973,863724.796955,1.097773
9,-46.541695,15.936478,4219507.858991,-4452918.792956,1739969.955583,857104.384160,0.905580
10,-46.541695,15.936478,4273809.714217,-4391034.234936,1764375.321481,857104.384160,0.489722
11,-44.727730,15.460403,4368474.501817,-4327152.471478,1689254.835838,837972.824599,0.799462
12,-44.727730,15.460403,4314899.884039,-4390005.142219,1664766.431941,837972.824599,0.799462
13,-42.249702,14.164017,4578623.409701,-4158885.290589,1550583.300837,837306.320299,1.495455
14,-43.488716,14.812210,4474607.161502,-4244569.146964,1620020.835492,818552.941544,0.747727
15,-43.488716,14.812210,4461555.841229,-4260631.339608,1613882.846078,818552.941544,0.373864
16,-43.488716,14.812210,4507283.850719,-4215354.171389,1605750.830721,818552.941544,0.186932
17,-43.488716,14.812210,4486043.480023,-4233262.934525,1617988.619006,818552.941544,0.177541
18,-43.488716,14.812210,4466797.966758,-4250631.464328,1625628.926767,818552.941544,0.103498
19,-43.488716,14.812210,4470704.028108,-4247602.508599,1622825.047895,818552.941544,0.051749
20,-43.488716,14.812210,4464970.868775,-4253238.311044,1623840.969815,818552.941544,0.051749
21,-43.488716,14.812210,4469334.788982,-4249558.616554,1621483.933322,818552.941544,0.051290
22,-43.488716,14.812210,4471971.700813,-4247064.727697,1620752.395741,818552.941544,0.025645
23,-43.488716,14.812210,4476785.505019,-4242724.519155,1618842.155907,818552.941544,0.025645
24,-43.488716,14.812210,4477013.352149,-4242398.205904,1619065.705303,818552.941544,0.012823
25,-43.488716,14.812210,4474220.810533,-4244962.736334,1620056.397087,818552.941544,0.008161
26,-43.488716,14.812210,4476082.680350,-4243253.264867,1619395.940513,818552.941544,0.008161
27,-43.488716,14.812210,4475520.714172,-4243779.137609,1619569.946964,818552.941544,0.007924
28,-43.488716,14.812210,4475344.974715,-4243911.275105,1619708.390068,818552.941544,0.003962
29,-43.488716,14.812210,4475090.276263,-4244141.478232,1619808.252329,818552.941544,0.002894
30,-43.488716,14.812210,4474848.724620,-4244355.320058,1619914.544149,818552.941544,0.001447
31,-43.488716,14.812210,4474727.944495,-4244462.235376,1619967.689880,818552.941544,0.000723
32,-43.488716,14.812210,4474667.553357,-4244515.691636,1619994.262701,818552.941544,0.000362
33,-43.488716,14.812210,4474623.904581,-4244553.740173,1620014.996041,818552.941544,0.000332
34,-43.488716,14.812210,4474589.522696,-4244584.319287,1620029.742291,818552.941544,0.000183
35,-43.488716,14.812210,4474641.543269,-4244538.567694,1620006.089237,818552.941544,0.000183
36,-43.488716,14.812210,4474624.352415,-4244553.857366,1620013.462366,818552.941544,0.000091
37,-43.488716,14.812210,4474598.789942,-4244576.850333,1620023.755217,818552.941544,0.000091
38,-43.488716,14.812210,4474602.975724,-4244572.998651,1620022.295354,818552.941544,0.000046
39,-43.488716,14.812210,4474615.756966,-4244561.502174,1620017.148929,818552.941544,0.000046
40,-43.488716,14.812210,4474611.403257,-4244565.309922,1620019.183920,818552.941544,0.000046
41,-43.488716,14.812210,4474611.459236,-4244565.324571,1620018.992211,818552.941544,0.000023
42,-43.488716,14.812210,4474609.338359,-4244567.243093,1620019.817997,818552.941544,0.000023
43,-43.488716,14.812210,4474609.310370,-4244567.235768,1620019.913851,818552.941544,0.000011
44,-43.488716,14.812210,4474608.242933,-4244568.193197,1620020.350708,818552.941544,0.000011
45,-43.488716,14.812210,4474608.232437,-4244568.190451,1620020.386653,818552.941544,0.000011
46,-43.488716,14.812210,4474606.083570,-4244570.101646,1620021.308294,818552.941544,0.000011
47,-43.488716,14.812210,4474606.622536,-4244569.624305,1620021.071893,818552.941544,0.000006
48,-43.488716,14.812210,4474608.235936,-4244568.191366,1620020.374672,818552.941544,0.000006
49,-43.488716,14.812210,4474607.698719,-4244568.669165,1620020.605082,818552.941544,0.000003
50,-43.488716,14.812210,4474606.892019,-4244569.385634,1620020.953692,818552.941544,0.000003
51,-43.488716,14.812210,4474607.026761,-4244569.266299,1620020.894592,818552.941544,0.000001
52,-43.488716,14.812210,4474607.094132,-4244569.206631,1620020.865042,818552.941544,0.000001
53,-43.488716,14.812210,4474607.228436,-4244569.087182,1620020.807440,818552.941544,0.000001
54,-43.488716,14.812210,4474607.127817,-4244569.176798,1620020.850267,818552.941544,0.000000
55,-43.488716,14.812210,4474607.203445,-4244569.109629,1620020.817585,818552.941544,0.000000
56,-43.488716,14.812210,4474607.182474,-4244569.128296,1620020.826538,818552.941544,0.000000
57,-43.488716,14.812210,4474607.171988,-4244569.137630,1620020.831015,818552.941544,0.000000
