Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,88.591797,57.977905,-60037.828375,3150309.265159,5526907.737340,341717.249542,3.333333
1,88.591797,57.977905,231066.290851,3382266.406442,5384433.266996,341717.249542,1.666667
2,88.591797,57.977905,159955.196169,3445252.581084,5347203.098089,341717.249542,1.214782
3,88.591797,57.977905,148932.256468,3207831.025762,5492264.937070,341717.249542,1.214782
4,88.591797,57.977905,77433.874492,3149929.682082,5526907.737340,341717.249542,1.214782
5,88.591797,57.977905,9197.231412,3330915.264429,5421023.296907,341717.249542,1.214782
6,88.591797,57.977905,9844.474980,3565324.227503,5270840.799194,341717.249542,1.214782
7,88.591797,57.977905,89033.495938,3621790.248699,5231718.083473,341717.249542,1.214782
8,88.591797,57.977905,121323.061840,3417455.557548,5365897.914475,341717.249542,0.607391
9,88.591797,57.977905,103123.141824,3432750.409974,5356570.403327,341717.249542,0.536231
10,88.591797,57.977905,75516.281832,3455461.323562,5342504.545250,341717.249542,0.516912
11,88.591797,57.977905,88603.838540,3414782.432800,5368223.565997,341717.249542,0.258456
12,88.591797,57.977905,79461.795961,3422361.127014,5363569.771323,341717.249542,0.258456
13,88.591797,57.977905,81399.585406,3405760.418020,5374026.786570,341717.249542,0.129228
14,88.591797,57.977905,82359.710401,3397447.489495,5379236.349999,341717.249542,0.064614
15,88.591797,57.977905,82419.464297,3387994.944822,5385154.060108,341717.249542,0.045354
16,88.591797,57.977905,83046.941640,3395933.110210,5380175.618157,341717.249542,0.039084
17,88.591797,57.977905,82770.550477,3394989.291024,5380771.478308,341717.249542,0.032202
18,88.591797,57.977905,83042.572967,3392058.261734,5382603.158553,341717.249542,0.016101
19,88.591797,57.977905,83179.531221,3391561.406162,5382912.043247,341717.249542,0.013746
20,88.591797,57.977905,83177.158833,3389623.209845,5384124.602791,341717.249542,0.013746
21,88.591797,57.977905,83381.091098,3387908.347849,5385193.471438,341717.249542,0.006873
22,88.591797,57.977905,83398.504823,3388088.559934,5385080.584178,341717.249542,0.005733
23,88.591797,57.977905,83347.543983,3388517.299873,5384813.403174,341717.249542,0.002866
24,88.591797,57.977905,83322.684519,3389216.302177,5384376.803942,341717.249542,0.002866
25,88.591797,57.977905,83280.394311,3389735.073180,5384053.062910,341717.249542,0.002866
26,88.591797,57.977905,83271.688785,3389644.984684,5384109.534551,341717.249542,0.002866
27,88.591797,57.977905,83292.835784,3389385.600488,5384271.406928,341717.249542,0.001433
28,88.591797,57.977905,83311.957882,3389224.842169,5384371.629261,341717.249542,0.001353
29,88.591797,57.977905,83312.968170,3389175.525386,5384402.448352,341717.249542,0.000676
30,88.591797,57.977905,83306.594543,3389229.112149,5384369.041915,341717.249542,0.000676
31,88.591797,57.977905,83312.637594,3389127.275828,5384432.620179,341717.249542,0.000515
32,88.591797,57.977905,83310.286544,3389177.660390,5384401.154698,341717.249542,0.000258
33,88.591797,57.977905,83312.720241,3389139.338243,5384425.077262,341717.249542,0.000233
34,88.591797,57.977905,83312.426364,3389145.636321,5384421.144089,341717.249542,0.000227
35,88.591797,57.977905,83312.279425,3389148.785358,5384419.177499,341717.249542,0.000225
36,88.591797,57.977905,83312.132485,3389151.934394,5384417.210908,341717.249542,0.000113
37,88.591797,57.977905,83314.974789,3389111.770728,5384442.278280,341717.249542,0.000113
38,88.591797,57.977905,83315.824249,3389100.482167,5384449.322964,341717.249542,0.000113
39,88.591797,57.977905,83314.476589,3389118.989527,5384437.772643,341717.249542,0.000056
40,88.591797,57.977905,83314.564406,3389117.972090,5384438.407410,341717.249542,0.000039
41,88.591797,57.977905,83313.890569,3389127.225756,5384432.632228,341717.249542,0.000039
42,88.591797,57.977905,83313.685375,3389130.326431,5384430.696785,341717.249542,0.000020
43,88.591797,57.977905,83313.831881,3389128.267376,5384431.981891,341717.249542,0.000010
44,88.591797,57.977905,83313.905134,3389127.237848,5384432.624444,341717.249542,0.000005
45,88.591797,57.977905,83313.989364,3389126.081140,5384433.346342,341717.249542,0.000005
46,88.591797,57.977905,83314.051639,3389125.178791,5384433.909549,341717.249542,0.000005
47,88.591797,57.977905,83314.009524,3389125.757145,5384433.548599,341717.249542,0.000002
48,88.591797,57.977905,83313.993955,3389125.982732,5384433.407798,341717.249542,0.000001
49,88.591797,57.977905,83313.975642,3389126.240114,5384433.247160,341717.249542,0.000001
50,88.591797,57.977905,83313.986171,3389126.095526,5384433.337397,341717.249542,0.000001
51,88.591797,57.977905,83313.969230,3389126.337010,5384433.186677,341717.249542,0.000001
52,88.591797,57.977905,83313.973808,3389126.272665,5384433.226837,341717.249542,0.000000
53,88.591797,57.977905,83313.976097,3389126.240492,5384433.246917,341717.249542,0.000000
54,88.591797,57.977905,83313.976841,3389126.230462,5384433.253176,341717.249542,0.000000
55,88.591797,57.977905,83313.977242,3389126.224406,5384433.256956,341717.249542,0.000000
