Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-73.686104,-24.007229,1637537.700676,-5594904.629284,-2579014.836337,1032128.585520,4.409586
1,-79.936104,-12.757229,1087220.062849,-6125974.517285,-1399223.205984,949141.325410,6.821127
2,-79.936104,-12.757229,1894165.821011,-5984248.055256,-1128256.847086,949141.325410,6.821127
3,-77.436104,-5.257229,1381627.386430,-6199392.568815,-580515.234135,936651.715168,4.409586
4,-75.561104,-9.632229,1568097.689269,-6090170.268345,-1060166.239947,910439.249153,3.560002
5,-75.561104,-9.632229,1327865.612870,-6115059.539138,-1230143.396346,910439.249153,1.780001
6,-75.561104,-9.632229,1448089.208100,-6104359.988377,-1145259.236319,910439.249153,0.890000
7,-75.561104,-9.632229,1492489.102149,-6069971.568599,-1264035.111039,910439.249153,0.890000
8,-75.561104,-9.632229,1612369.559038,-6056477.508026,-1179238.829937,910439.249153,0.890000
9,-75.561104,-9.632229,1639138.007608,-6073668.496890,-1047385.238585,910439.249153,0.612395
10,-75.561104,-9.632229,1541471.015064,-6072406.864561,-1191972.360208,910439.249153,0.612395
11,-75.561104,-9.632229,1525925.958532,-6093851.860724,-1099546.719196,910439.249153,0.530868
12,-75.561104,-9.632229,1547017.042603,-6092077.604366,-1079861.744186,910439.249153,0.265434
13,-75.561104,-9.632229,1560139.820825,-6100151.464005,-1013814.802540,910439.249153,0.265434
14,-75.561104,-9.632229,1557558.724337,-6091140.566961,-1070015.296201,910439.249153,0.132717
15,-75.561104,-9.632229,1574667.028547,-6094171.700402,-1027139.886656,910439.249153,0.132717
16,-75.561104,-9.632229,1578633.829985,-6089166.717656,-1050314.599467,910439.249153,0.132717
17,-75.561104,-9.632229,1570069.332657,-6087621.433883,-1071745.267143,910439.249153,0.066359
18,-75.561104,-9.632229,1571060.384210,-6091061.556152,-1050680.753680,910439.249153,0.040487
19,-75.561104,-9.632229,1570401.642737,-6088775.789820,-1064725.078550,910439.249153,0.040487
20,-75.561104,-9.632229,1571308.151133,-6089574.446614,-1058843.407510,910439.249153,0.026407
21,-75.561104,-9.632229,1569249.879813,-6089473.540175,-1062445.728596,910439.249153,0.013203
22,-75.561104,-9.632229,1568673.837961,-6089822.032048,-1061306.001590,910439.249153,0.006602
23,-75.561104,-9.632229,1568128.493556,-6089983.461348,-1061186.411437,910439.249153,0.005373
24,-75.561104,-9.632229,1568393.473855,-6089949.472651,-1060991.166695,910439.249153,0.004268
25,-75.561104,-9.632229,1568245.587378,-6090059.885461,-1060578.705588,910439.249153,0.002134
26,-75.561104,-9.632229,1568142.368840,-6090095.984681,-1060524.401554,910439.249153,0.001797
27,-75.561104,-9.632229,1568171.639778,-6090115.080644,-1060372.473334,910439.249153,0.000899
28,-75.561104,-9.632229,1568149.299726,-6090152.220895,-1060193.392233,910439.249153,0.000899
29,-75.561104,-9.632229,1568075.347072,-6090207.402608,-1059987.157862,910439.249153,0.000899
30,-75.561104,-9.632229,1568086.518371,-6090188.836108,-1060076.699011,910439.249153,0.000449
31,-75.561104,-9.632229,1568116.177169,-6090156.472121,-1060217.798400,910439.249153,0.000225
32,-75.561104,-9.632229,1568108.762574,-6090164.563420,-1060182.523602,910439.249153,0.000213
33,-75.561104,-9.632229,1568106.933242,-6090163.370292,-1060192.019182,910439.249153,0.000106
34,-75.561104,-9.632229,1568102.311261,-6090166.819333,-1060179.129567,910439.249153,0.000053
35,-75.561104,-9.632229,1568100.228932,-6090168.692981,-1060171.497809,910439.249153,0.000052
36,-75.561104,-9.632229,1568100.114599,-6090168.618412,-1060172.091283,910439.249153,0.000052
37,-75.561104,-9.632229,1568100.000266,-6090168.543843,-1060172.684757,910439.249153,0.000026
38,-75.561104,-9.632229,1568098.787602,-6090169.368810,-1060169.759089,910439.249153,0.000026
39,-75.561104,-9.632229,1568096.476603,-6090171.093310,-1060163.314278,910439.249153,0.000026
40,-75.561104,-9.632229,1568097.935269,-6090170.024820,-1060167.268101,910439.249153,0.000017
41,-75.561104,-9.632229,1568097.082936,-6090170.680828,-1060164.777113,910439.249153,0.000008
42,-75.561104,-9.632229,1568098.418602,-6090169.734100,-1060168.216858,910439.249153,0.000008
43,-75.561104,-9.632229,1568098.295602,-6090169.855863,-1060167.702781,910439.249153,0.000008
44,-75.561104,-9.632229,1568097.779352,-6090170.226106,-1060166.348617,910439.249153,0.000007
45,-75.561104,-9.632229,1568097.453665,-6090170.442907,-1060165.590032,910439.249153,0.000003
46,-75.561104,-9.632229,1568097.675410,-6090170.290866,-1060166.131803,910439.249153,0.000003
47,-75.561104,-9.632229,1568097.682339,-6090170.279606,-1060166.185875,910439.249153,0.000001
48,-75.561104,-9.632229,1568097.742973,-6090170.233150,-1060166.361872,910439.249153,0.000001
49,-75.561104,-9.632229,1568097.714388,-6090170.253563,-1060166.287391,910439.249153,0.000000
50,-75.561104,-9.632229,1568097.692084,-6090170.270280,-1060166.224772,910439.249153,0.000000
51,-75.561104,-9.632229,1568097.690676,-6090170.269313,-1060166.232359,910439.249153,0.000000
52,-75.561104,-9.632229,1568097.689973,-6090170.268829,-1060166.236153,910439.249153,0.000000
