Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-20.383713,-59.964966,3439989.338002,-1278207.566761,-5199145.531240,1351747.504135,3.333333
1,-20.383713,-59.964966,3085813.665046,-849031.023612,-5498524.486768,1351747.504135,3.333333
2,-17.883713,-59.964966,3045842.441093,-982824.235801,-5498524.486768,1257689.900647,1.666667
3,-16.633713,-64.964966,2593243.104947,-774741.103954,-5756057.994219,1222003.919022,2.825971
4,-16.633713,-64.964966,2823235.689215,-877108.717775,-5632657.389600,1222003.919022,1.412985
5,-16.633713,-64.964966,2803429.809733,-938488.551638,-5632657.389600,1222003.919022,1.412985
6,-16.633713,-64.964966,2709132.574911,-825484.788970,-5695715.054852,1222003.919022,0.706493
7,-16.633713,-64.964966,2651407.303386,-800000.267483,-5726227.772492,1222003.919022,0.353246
8,-16.633713,-64.964966,2634732.915446,-800852.232911,-5733749.458313,1222003.919022,0.288228
9,-16.633713,-64.964966,2622379.586593,-787342.188485,-5741228.429258,1222003.919022,0.144114
10,-16.633713,-64.964966,2589065.720312,-774935.333547,-5757899.636911,1222003.919022,0.072057
11,-16.633713,-64.964966,2591154.505636,-774838.773140,-5756979.150687,1222003.919022,0.036029
12,-16.633713,-64.964966,2590374.132815,-774004.218234,-5757439.477586,1222003.919022,0.033692
13,-16.633713,-64.964966,2597670.389053,-777149.004306,-5753752.171470,1222003.919022,0.033692
14,-16.633713,-64.964966,2596891.080013,-776313.100385,-5754213.671001,1222003.919022,0.016846
15,-16.633713,-64.964966,2595067.303130,-775526.989661,-5755136.167619,1222003.919022,0.008423
16,-16.633713,-64.964966,2594155.256687,-775134.018671,-5755597.164678,1222003.919022,0.004211
17,-16.633713,-64.964966,2593699.193977,-774937.554277,-5755827.600389,1222003.919022,0.002106
18,-16.633713,-64.964966,2593063.812373,-774695.061741,-5756144.381107,1222003.919022,0.002106
19,-16.633713,-64.964966,2592786.989601,-774544.667704,-5756288.346165,1222003.919022,0.002106
20,-16.633713,-64.964966,2592966.287526,-774590.707745,-5756201.969093,1222003.919022,0.002106
21,-16.633713,-64.964966,2593422.395097,-774787.144413,-5755971.601441,1222003.919022,0.002106
22,-16.633713,-64.964966,2593699.193977,-774937.554277,-5755827.600389,1222003.919022,0.002106
23,-16.633713,-64.964966,2593519.909179,-774891.511646,-5755914.002983,1222003.919022,0.002106
24,-16.633713,-64.964966,2593471.152752,-774839.327356,-5755942.802539,1222003.919022,0.001053
25,-16.633713,-64.964966,2593344.940037,-774777.169767,-5756007.599147,1222003.919022,0.001034
26,-16.633713,-64.964966,2593363.224461,-774796.737971,-5755996.799943,1222003.919022,0.001029
27,-16.633093,-64.967903,2592967.178999,-774628.112704,-5756196.570331,1070469.984643,0.001820
28,-16.631982,-64.971966,2592588.954846,-774460.361609,-5756388.212311,1058346.710287,0.002958
29,-16.631982,-64.971966,2592313.006805,-774347.381100,-5756526.752302,1058346.710287,0.002958
30,-16.631982,-64.971966,2592192.870665,-774291.756963,-5756587.920980,1058346.710287,0.001820
31,-16.631982,-64.971966,2592649.020041,-774488.175358,-5756357.623517,1058346.710287,0.000910
32,-16.631982,-64.971966,2592489.935634,-774418.209504,-5756438.142432,1058346.710287,0.000455
33,-16.631982,-64.971966,2592603.971192,-774467.315015,-5756380.565182,1058346.710287,0.000228
34,-16.631982,-64.971966,2592596.463023,-774463.838310,-5756384.388752,1058346.710287,0.000114
35,-16.631982,-64.971966,2592592.708935,-774462.099959,-5756386.300533,1058346.710287,0.000057
36,-16.631982,-64.971966,2592593.926221,-774462.548047,-5756385.696073,1058346.710287,0.000056
37,-16.631982,-64.971966,2592581.548894,-774457.278996,-5756391.937459,1058346.710287,0.000056
38,-16.631982,-64.971966,2592591.440534,-774461.454828,-5756386.954193,1058346.710287,0.000028
39,-16.631982,-64.971966,2592589.271947,-774460.522891,-5756388.048897,1058346.710287,0.000020
40,-16.631982,-64.971966,2592589.113396,-774460.442250,-5756388.130604,1058346.710287,0.000010
41,-16.631982,-64.971966,2592587.486955,-774459.743298,-5756388.951631,1058346.710287,0.000009
42,-16.631982,-64.971966,2592587.662130,-774459.821704,-5756388.862785,1058346.710287,0.000007
43,-16.631982,-64.971966,2592587.897722,-774459.917477,-5756388.744590,1058346.710287,0.000006
44,-16.631982,-64.971966,2592588.426284,-774460.139543,-5756388.478450,1058346.710287,0.000003
45,-16.631982,-64.971966,2592588.690565,-774460.250576,-5756388.345381,1058346.710287,0.000002
46,-16.631982,-64.971966,2592588.837430,-774460.312078,-5756388.271459,1058346.710287,0.000001
47,-16.631982,-64.971966,2592589.043003,-774460.398346,-5756388.167963,1058346.710287,0.000000
48,-16.631982,-64.971966,2592588.998925,-774460.379977,-5756388.190137,1058346.710287,0.000000
49,-16.631982,-64.971966,2592588.980566,-774460.372290,-5756388.199377,1058346.710287,0.000000
50,-16.631982,-64.971966,2592588.943850,-774460.356914,-5756388.217858,1058346.710287,0.000000
51,-16.631982,-64.971966,2592588.949348,-774460.359261,-5756388.215085,1058346.710287,0.000000
