Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-9.618698,-23.972179,5642425.614102,-1471708.259653,-2575468.161781,31196.987492,3.333333
1,-9.618698,-23.972179,5610712.241082,-1077274.293566,-2825986.002630,31196.987492,2.429563
2,-10.243698,-25.222179,5720918.709457,-777941.985360,-2701360.126820,30142.245035,1.214782
3,-7.743698,-27.722179,5598582.807798,-761306.504408,-2949286.765959,29597.738433,1.666667
4,-7.743698,-27.722179,5560046.474190,-1004788.661498,-2949286.765959,29597.738433,1.666667
5,-6.493698,-32.722179,5336732.910311,-607449.318627,-3428077.900845,29465.611683,2.825971
6,-6.493698,-32.722179,5520355.392143,-842879.223460,-3071203.939439,29465.611683,2.305827
7,-6.493698,-32.722179,5447205.611004,-604981.007940,-3251358.965667,29465.611683,2.156275
8,-6.493698,-32.722179,5155556.749380,-458982.771750,-3714460.220035,29465.611683,2.156275
9,-6.064011,-32.565929,5350432.985994,-568397.394973,-3413487.212003,29457.636528,1.621813
10,-5.575729,-34.206554,5255428.462707,-513051.744507,-3565418.249233,29430.470052,0.810906
11,-5.653854,-35.144054,5195843.579091,-514388.086305,-3650946.789152,29379.355012,1.078138
12,-5.653854,-35.144054,5285674.891765,-550587.410590,-3515089.443560,29379.355012,0.633420
13,-5.653854,-35.144054,5248345.218413,-522747.507466,-3574371.886988,29379.355012,0.621655
14,-5.653854,-35.144054,5156805.988328,-487013.582614,-3709188.433120,29379.355012,0.621655
15,-5.653854,-35.144054,5222235.943629,-518573.898714,-3612755.255524,29379.355012,0.310828
16,-5.800339,-34.401867,5272883.069155,-548460.035674,-3534449.782672,29366.558664,0.310828
17,-5.800339,-34.401867,5231757.634062,-525485.935624,-3598049.323259,29366.558664,0.155414
18,-5.800339,-34.401867,5245370.242571,-531735.788097,-3577391.424647,29366.558664,0.099031
19,-5.800339,-34.401867,5240939.295026,-530341.869235,-3584041.459363,29366.558664,0.078870
20,-5.800339,-34.401867,5236499.579558,-528948.696259,-3590685.801348,29366.558664,0.039435
21,-5.800339,-34.401867,5238865.821867,-530681.753393,-3587001.407851,29366.558664,0.019717
22,-5.800339,-34.401867,5240047.759726,-531548.700072,-3585158.553768,29366.558664,0.009859
23,-5.800339,-34.401867,5240638.432746,-531982.277802,-3584236.962494,29366.558664,0.004929
24,-5.800339,-34.401867,5240933.695267,-532199.092749,-3583776.125810,29366.558664,0.002465
25,-5.800339,-34.401867,5241081.308030,-532307.506740,-3583545.697209,29366.558664,0.001232
26,-5.800339,-34.401867,5241155.109786,-532361.715365,-3583430.480343,29366.558664,0.000616
27,-5.800339,-34.401867,5241192.009508,-532388.820084,-3583372.871269,29366.558664,0.000308
28,-5.800339,-34.401867,5241210.459080,-532402.372546,-3583344.066572,29366.558664,0.000154
29,-5.800339,-34.401867,5241219.683794,-532409.148802,-3583329.664183,29366.558664,0.000077
30,-5.800339,-34.401867,5241219.966174,-532411.174387,-3583328.954974,29366.558664,0.000077
31,-5.800339,-34.401867,5241224.296133,-532412.536937,-3583322.462979,29366.558664,0.000039
32,-5.800339,-34.401867,5241226.602298,-532414.231006,-3583318.862374,29366.558664,0.000019
33,-5.800339,-34.401867,5241227.755379,-532415.078041,-3583317.062071,29366.558664,0.000010
34,-5.800339,-34.401867,5241228.331919,-532415.501558,-3583316.161920,29366.558664,0.000005
35,-5.800339,-34.401867,5241228.620189,-532415.713317,-3583315.711844,29366.558664,0.000002
36,-5.800339,-34.401867,5241228.764325,-532415.819196,-3583315.486806,29366.558664,0.000001
37,-5.800339,-34.401867,5241228.768737,-532415.850846,-3583315.475724,29366.558664,0.000001
38,-5.800339,-34.401867,5241228.875735,-532415.922343,-3583315.309716,29366.558664,0.000001
39,-5.800339,-34.401867,5241228.857166,-532415.905152,-3583315.339231,29366.558664,0.000001
40,-5.800339,-34.401867,5241228.825775,-532415.882980,-3583315.388112,29366.558664,0.000001
41,-5.800339,-34.401867,5241228.862142,-532415.904590,-3583315.332086,29366.558664,0.000001
42,-5.800339,-34.401867,5241228.864630,-532415.904309,-3583315.328513,29366.558664,0.000001
43,-5.800339,-34.401867,5241228.889032,-532415.914411,-3583315.291568,29366.558664,0.000000
44,-5.800339,-34.401867,5241228.897502,-532415.919884,-3583315.278454,29366.558664,0.000000
45,-5.800339,-34.401867,5241228.895385,-532415.918516,-3583315.281733,29366.558664,0.000000
