Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
97,148.374803,33.057700,-4556346.118375,2805845.732791,3459323.682953,1.029227,0.000000
92,148.374768,33.057665,-4556346.200530,2805849.558511,3459320.493211,1.029227,0.000000
105,148.374758,33.057669,-4556345.508783,2805850.284774,3459320.813100,1.029227,0.000000
99,148.374840,33.057720,-4556346.916804,2805842.106849,3459325.559666,1.029227,0.000000
115,148.375420,-33.068769,-4556127.157419,2805643.195396,-3460598.066492,1.027757,0.000000
97,148.374842,33.057719,-4556347.046002,2805842.009103,3459325.469386,1.029227,0.000000
115,148.375425,-33.068771,-4556127.291448,2805642.705967,-3460598.285358,1.027757,0.000000
98,148.375456,-33.068789,-4556127.895017,2805639.672739,-3460599.938730,1.027757,0.000000
90,148.375408,-33.068755,-4556127.313423,2805644.562773,-3460596.761312,1.027757,0.000000
94,148.374766,33.057672,-4556345.742517,2805849.576233,3459321.078153,1.029227,0.000000
100,148.374765,33.057673,-4556345.651082,2805849.584154,3459321.191397,1.029227,0.000000
100,148.374768,33.057670,-4556345.932232,2805849.469464,3459320.915969,1.029227,0.000000
88,148.374758,33.057668,-4556345.562401,2805850.279068,3459320.747548,1.029227,0.000000
103,148.374847,33.057712,-4556347.649517,2805841.830232,3459324.823915,1.029227,0.000000
102,148.375421,-33.068771,-4556127.117791,2805643.052180,-3460598.233651,1.027757,0.000000
89,148.374767,33.057670,-4556345.923046,2805849.520872,3459320.886569,1.029227,0.000000
104,148.374764,33.057674,-4556345.573846,2805849.588233,3459321.289159,1.029227,0.000000
103,148.374837,33.057724,-4556346.563819,2805842.244093,3459325.910904,1.029227,0.000000
101,148.375418,-33.068765,-4556127.264289,2805643.499062,-3460597.682187,1.027757,0.000000
100,148.374768,33.057670,-4556345.935144,2805849.456512,3459320.922594,1.029227,0.000000
92,148.374803,33.057695,-4556346.379526,2805845.884213,3459323.219294,1.029227,0.000000
92,148.374767,33.057670,-4556345.879232,2805849.544981,3459320.924468,1.029227,0.000000
103,148.374768,33.057668,-4556346.058468,2805849.519130,3459320.710800,1.029227,0.000000
99,148.375429,-33.068776,-4556127.210517,2805642.222441,-3460598.780587,1.027757,0.000000
106,148.374777,33.057671,-4556346.340599,2805848.637062,3459321.052340,1.029227,0.000000
88,148.374836,33.057726,-4556346.412452,2805842.231923,3459326.118743,1.029227,0.000000
96,148.374767,33.057668,-4556346.010604,2805849.547001,3459320.750966,1.029227,0.000000
97,148.374841,33.057718,-4556347.042089,2805842.081917,3459325.415842,1.029227,0.000000
