Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,36.816513,3.622894,5358904.353830,3324800.076679,949946.554249,67.117363,3.333333
1,36.816513,3.622894,5238080.034392,3575388.515293,675772.442200,67.117363,1.666667
2,36.816513,3.622894,5169609.636359,3696508.840256,538180.431448,67.117363,0.833333
3,36.816513,3.622894,5133415.074923,3755924.310355,469286.263972,67.117363,0.416667
4,36.816513,3.622894,5114835.362443,3785333.507456,434818.155011,67.117363,0.208333
5,36.816513,3.622894,5105425.855579,3799961.944937,417579.283933,67.117363,0.104167
6,36.816513,3.622894,5100691.311086,3807256.933808,408958.699225,67.117363,0.052083
7,36.816513,3.622894,5098316.606393,3810899.597154,404648.126452,67.117363,0.026042
8,36.816513,3.622894,5097127.397858,3812719.718106,402492.770820,67.117363,0.013021
9,36.816513,3.622894,5096532.329784,3813629.475534,401415.075800,67.117363,0.006510
10,36.816513,3.622894,5096234.679825,3814084.278440,400876.224003,67.117363,0.003255
11,36.816513,3.622894,5096085.825869,3814311.660935,400606.797034,67.117363,0.001628
12,36.816513,3.622894,5096011.391648,3814425.347443,400472.083282,67.117363,0.000814
13,36.816513,3.622894,5095974.172726,3814482.189511,400404.726339,67.117363,0.000407
14,36.816513,3.622894,5095955.562813,3814510.610249,400371.047851,67.117363,0.000203
15,36.816513,3.622894,5095946.257743,3814524.820544,400354.208603,67.117363,0.000102
16,36.816513,3.622894,5095941.605179,3814531.925673,400345.788978,67.117363,0.000051
17,36.816513,3.622894,5095939.278891,3814535.478233,400341.579165,67.117363,0.000025
18,36.816513,3.622894,5095938.115744,3814537.254512,400339.474259,67.117363,0.000013
19,36.816513,3.622894,5095937.534171,3814538.142651,400338.421805,67.117363,0.000006
20,36.816513,3.622894,5095937.243384,3814538.586720,400337.895579,67.117363,0.000003
21,36.816513,3.622894,5095937.097991,3814538.808755,400337.632465,67.117363,0.000002
22,36.816513,3.622894,5095937.025294,3814538.919772,400337.500909,67.117363,0.000001
23,36.816513,3.622894,5095936.988946,3814538.975281,400337.435130,67.117363,0.000000
24,36.816513,3.622894,5095936.970771,3814539.003035,400337.402241,67.117363,0.000000
25,36.816513,3.622894,5095936.956307,3814539.023227,400337.394019,67.117363,0.000000
26,36.816513,3.622894,5095936.961684,3814539.016913,400337.385797,67.117363,0.000000
27,36.816513,3.622894,5095936.957141,3814539.023851,400337.377574,67.117363,0.000000
28,36.816513,3.622894,5095936.953037,3814539.030473,400337.366783,67.117363,0.000000
29,36.816513,3.622894,5095936.952817,3814539.030631,400337.368067,67.117363,0.000000
30,36.816513,3.622894,5095936.953159,3814539.030080,400337.368967,67.117363,0.000000
31,36.816513,3.622894,5095936.952878,3814539.030435,400337.369159,67.117363,0.000000
32,36.816513,3.622894,5095936.953119,3814539.030070,400337.369561,67.117363,0.000000
33,36.816513,3.622894,5095936.952848,3814539.030427,400337.369605,67.117363,0.000000
34,36.816513,3.622894,5095936.952921,3814539.030339,400337.369520,67.117363,0.000000
35,36.816513,3.622894,5095936.952723,3814539.030609,400337.369479,67.117363,0.000000
36,36.816513,3.622894,5095936.952561,3814539.030834,400337.369395,67.117363,0.000000
37,36.816513,3.622894,5095936.952660,3814539.030699,400337.369415,67.117363,0.000000
38,36.816513,3.622894,5095936.952678,3814539.030677,400337.369394,67.117363,0.000000
39,36.816513,3.622894,5095936.952629,3814539.030744,400337.369384,67.117363,0.000000
40,36.816513,3.622894,5095936.952625,3814539.030750,400337.369370,67.117363,0.000000
41,36.816513,3.622894,5095936.952613,3814539.030767,400337.369368,67.117363,0.000000
42,36.816513,3.622894,5095936.952602,3814539.030783,400337.369359,67.117363,0.000000
43,36.816513,3.622894,5095936.952592,3814539.030797,400337.369348,67.117363,0.000000
44,36.816513,3.622894,5095936.952595,3814539.030793,400337.369351,67.117363,0.000000
45,36.816513,3.622894,5095936.952596,3814539.030791,400337.369351,67.117363,0.000000
46,36.816513,3.622894,5095936.952598,3814539.030789,400337.369353,67.117363,0.000000
47,36.816513,3.622894,5095936.952597,3814539.030790,400337.369352,67.117363,0.000000
48,36.816513,3.622894,5095936.952598,3814539.030789,400337.369353,67.117363,0.000000
49,36.816513,3.622894,5095936.952598,3814539.030789,400337.369352,67.117363,0.000000
50,36.816513,3.622894,5095936.952597,3814539.030789,400337.369352,67.117363,0.000000
51,36.816513,3.622894,5095936.952597,3814539.030790,400337.369352,67.117363,0.000000
