Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
116,133.326599,-62.131155,-2051115.967838,2174567.888338,-5615362.638297,0.000000,0.000000
93,133.326599,-62.131155,-2051115.968076,2174567.888705,-5615362.638069,0.000000,0.000000
111,133.322273,62.128622,-2051123.004904,2174904.357240,5615230.647082,0.000000,0.000000
97,133.326599,-62.131155,-2051115.968112,2174567.888349,-5615362.638193,0.000000,0.000000
102,133.326599,-62.131155,-2051115.967922,2174567.888781,-5615362.638096,0.000000,0.000000
111,133.322273,62.128622,-2051123.005030,2174904.357301,5615230.647012,0.000000,0.000000
94,133.322273,62.128622,-2051123.004881,2174904.356992,5615230.647185,0.000000,0.000000
88,133.322273,62.128622,-2051123.005514,2174904.357210,5615230.646872,0.000000,0.000000
103,133.326599,-62.131155,-2051115.967837,2174567.888611,-5615362.638192,0.000000,0.000000
133,133.326599,-62.131155,-2051115.967874,2174567.888160,-5615362.638352,0.000000,0.000000
112,133.326599,-62.131155,-2051115.968049,2174567.888588,-5615362.638124,0.000000,0.000000
90,133.322273,62.128622,-2051123.004671,2174904.356934,5615230.647284,0.000000,0.000000
116,133.322273,62.128622,-2051123.005485,2174904.357522,5615230.646762,0.000000,0.000000
101,133.326599,-62.131155,-2051115.967946,2174567.888909,-5615362.638038,0.000000,0.000000
99,133.326599,-62.131155,-2051115.967901,2174567.888963,-5615362.638033,0.000000,0.000000
97,133.322273,62.128622,-2051123.004836,2174904.357070,5615230.647172,0.000000,0.000000
122,133.326599,-62.131155,-2051115.967145,2174567.887705,-5615362.638792,0.000000,0.000000
101,133.326599,-62.131155,-2051115.967740,2174567.888674,-5615362.638203,0.000000,0.000000
112,133.326599,-62.131155,-2051115.967269,2174567.887957,-5615362.638650,0.000000,0.000000
102,133.322273,62.128622,-2051123.005011,2174904.357093,5615230.647099,0.000000,0.000000
105,133.322273,62.128622,-2051123.005006,2174904.356916,5615230.647169,0.000000,0.000000
99,133.326599,-62.131155,-2051115.967249,2174567.887788,-5615362.638722,0.000000,0.000000
109,133.322273,62.128622,-2051123.004743,2174904.357027,5615230.647222,0.000000,0.000000
109,133.322273,62.128622,-2051123.004230,2174904.356673,5615230.647544,0.000000,0.000000
95,133.326599,-62.131155,-2051115.967911,2174567.888810,-5615362.638089,0.000000,0.000000
52,18.359863,-1.563248,6051232.124478,2008270.018524,-172833.965820,61.646659,0.000000
101,133.326599,-62.131155,-2051115.967359,2174567.887929,-5615362.638628,0.000000,0.000000
91,133.322273,62.128622,-2051123.004605,2174904.357242,5615230.647189,0.000000,0.000000
89,133.322273,62.128622,-2051123.004337,2174904.357087,5615230.647346,0.000000,0.000000
95,133.326599,-62.131155,-2051115.968481,2174567.889106,-5615362.637768,0.000000,0.000000
