Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-122.609604,-23.032898,-3164859.873798,-4946926.384097,-2480072.558221,0.474717,4.409586
1,-122.609604,-23.032898,-2611050.158319,-4992439.934329,-2979723.784365,0.474717,4.409586
2,-115.109604,-20.532898,-2113327.830846,-5771941.692005,-1696984.989389,0.451365,4.409586
3,-119.484604,-18.657898,-2975291.037061,-5262107.834333,-2027508.646285,0.414337,3.560002
4,-119.484604,-18.657898,-2756675.587230,-5341623.566057,-2125554.060513,0.414337,1.780001
5,-119.484604,-18.657898,-3134165.580352,-5142737.321283,-2092933.125288,0.414337,0.890000
6,-119.484604,-18.657898,-2866315.600522,-5303163.004579,-2076599.651453,0.414337,0.890000
7,-118.273666,-18.462585,-2866680.510906,-5329870.518961,-2007014.517741,0.399248,0.612395
8,-118.273666,-18.462585,-2921184.939595,-5296274.994960,-2017264.461180,0.399248,0.306197
9,-118.273666,-18.462585,-2880276.051743,-5314906.929798,-2026996.574244,0.399248,0.265434
10,-118.273666,-18.462585,-2846136.575610,-5339024.425957,-2011883.957002,0.399248,0.132717
11,-118.273666,-18.462585,-2858119.812227,-5332594.757821,-2011948.019942,0.399248,0.080973
12,-118.273666,-18.462585,-2851280.888512,-5340038.247197,-2001951.493686,0.399248,0.080973
13,-118.273666,-18.462585,-2862400.633207,-5331234.788991,-2009481.434899,0.399248,0.040487
14,-118.219727,-18.456406,-2861763.967081,-5332757.768469,-2006365.695461,0.310309,0.026407
15,-118.219727,-18.456406,-2866044.196270,-5331392.917387,-2003898.359429,0.310309,0.026407
16,-118.207596,-18.426727,-2858345.972176,-5336480.751976,-2001366.592547,0.296222,0.026407
17,-118.207596,-18.426727,-2863585.474319,-5332836.679174,-2003573.896116,0.296222,0.013203
18,-118.222597,-18.431982,-2862435.601080,-5333367.991077,-2003801.221322,0.243242,0.008701
19,-118.216532,-18.417143,-2862451.901444,-5334432.872520,-2000960.455911,0.211889,0.008701
20,-118.216532,-18.417143,-2862851.036415,-5333482.625249,-2002908.427983,0.211889,0.007145
21,-118.220262,-18.414476,-2862507.779086,-5334024.229408,-2001962.886054,0.198928,0.005286
22,-118.220262,-18.414476,-2862312.106118,-5334076.323308,-2002102.911447,0.198928,0.002643
