Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-171.078644,-47.167809,-3364486.143323,-833957.134986,-5336055.015866,0.298674,6.666667
1,-171.078644,-47.167809,-4109293.864971,-1408637.203370,-4654467.940589,0.298674,6.666667
2,-171.078644,-47.167809,-4640751.177492,-937539.815532,-4259437.264827,0.298674,4.859127
3,-171.078644,-47.167809,-4616448.778290,-468625.150468,-4361333.422722,0.298674,3.131937
4,179.233856,-51.542809,-3974564.656689,53149.980577,-4971325.978560,0.280521,5.227050
5,-175.063019,-46.386559,-4390959.780286,-379293.149248,-4594991.094062,0.278052,4.577559
6,168.413544,-52.558434,-3806627.007478,780450.618310,-5040820.321759,0.230910,7.366133
7,168.413544,-52.558434,-4302099.654673,443313.841304,-4672143.727207,0.230910,7.366133
8,168.413544,-52.558434,-3508911.034031,1446753.744700,-5108735.967747,0.230910,7.366133
9,168.560028,-50.234215,-4006659.315574,810793.497750,-4879494.115843,0.196268,5.322482
10,168.560028,-50.234215,-4058750.323066,431350.705529,-4884701.373665,0.196268,2.785702
11,168.560028,-50.234215,-3923450.553754,703807.563705,-4962444.596915,0.196268,2.355857
12,159.718170,-51.858360,-3702626.193019,1368308.291054,-4993085.374430,0.185587,4.549388
13,152.756958,-50.309593,-3628683.157253,1868337.108083,-4884853.132773,0.149561,6.509960
14,152.756958,-50.309593,-3861761.327268,1225112.162924,-4909590.802617,0.149561,4.117285
15,153.297291,-47.736313,-3839137.110691,1931112.264869,-4697208.169434,0.147357,4.611351
16,134.283781,-45.750668,-3112780.936745,3191592.092839,-4545953.144628,0.146240,9.033347
17,125.857692,-39.611284,-2882206.072612,3987807.702465,-4044829.656132,0.132102,11.986544
18,141.684014,-45.208644,-3531629.465306,2790713.210121,-4503714.520416,0.098481,7.036027
19,133.257924,-39.069261,-3518328.999218,3806773.815839,-3703783.640205,0.076059,7.036027
20,131.664330,-40.875118,-3210602.920887,3608021.553115,-4151946.657587,0.075283,5.095370
21,127.849684,-37.353962,-3114749.624320,4008329.034227,-3848692.811251,0.060833,2.686221
22,127.849684,-37.353962,-3285025.268511,3712070.856106,-4000240.693977,0.060833,2.274358
23,125.707064,-32.918558,-3127960.768714,4351885.654657,-3446380.080039,0.045797,3.534249
24,125.707064,-32.918558,-2898346.416101,4629458.302480,-3283190.490551,0.045797,3.534249
25,119.906663,-26.745215,-2597617.173561,5341239.122032,-2316895.252018,0.041809,3.534249
26,123.564444,-28.483153,-3202692.845151,4691097.417711,-2891478.615525,0.040507,3.534249
27,117.764043,-22.309810,-2461307.398900,5582501.440698,-1853408.788037,0.039659,3.534249
28,121.421824,-24.047749,-3135476.860832,4983024.050841,-2446158.504190,0.034766,3.534249
29,121.578689,-25.830966,-3008470.412881,4894276.889695,-2762449.374545,0.032530,2.274358
30,119.632150,-23.624584,-2891060.925358,5082545.072515,-2540475.254754,0.028851,1.301436
31,119.632150,-23.624584,-2907908.597916,4996845.498551,-2686134.104520,0.028851,1.227019
32,119.632150,-23.624584,-2955190.467123,4967882.464333,-2688215.738971,0.028851,0.822594
33,120.173820,-22.934164,-2954105.059973,5080999.442737,-2470175.841752,0.028171,1.006933
34,118.215583,-19.660969,-2840793.706643,5294599.747145,-2132390.939491,0.024275,1.915884
35,118.319805,-16.643530,-2899774.195517,5381008.427187,-1815071.990975,0.023200,2.721800
36,116.361567,-13.370336,-2611042.171451,5741237.345739,-946176.818177,0.020482,2.721800
37,115.590892,-5.698861,-2741461.812076,5724207.103650,-629129.745645,0.016220,4.728480
38,115.590892,-5.698861,-2835160.445084,5528958.446412,-1435004.222087,0.016220,3.608367
39,115.590892,-5.698861,-2821110.854811,5688738.370142,-598171.744717,0.016220,3.608367
40,115.402168,-1.792807,-2734694.669297,5758691.347121,-198206.604770,0.015592,1.828190
41,115.402168,-1.792807,-2780824.561818,5717498.799149,-506090.562421,0.015592,1.657462
42,115.748211,-0.675657,-2777239.490998,5738126.542567,202974.196820,0.015435,1.657462
43,115.748211,-0.675657,-2768014.175618,5737135.821544,-321411.656190,0.015435,0.926157
44,115.577152,-1.792311,-2752270.021392,5750314.127648,-198151.792815,0.015355,0.915070
45,115.569301,0.440004,-2741584.395082,5754073.537426,233701.166811,0.015292,0.915070
46,115.569301,0.440004,-2761805.325637,5748690.269331,-74736.055770,0.015292,0.912277
47,115.569301,0.440004,-2759092.833223,5749927.937577,79526.207682,0.015292,0.603957
48,115.569301,0.440004,-2759029.865839,5750509.304329,-5323.533684,0.015292,0.318526
49,115.566531,-0.327370,-2748855.730161,5754608.335310,-94058.747900,0.015290,0.318526
50,115.599543,0.004086,-2755856.191543,5752033.382793,451.844336,0.015286,0.314601
51,115.599543,0.004086,-2753501.360807,5753140.307996,15389.837061,0.015286,0.196501
52,115.599543,0.004086,-2753605.510739,5753093.691764,-14138.900117,0.015286,0.109557
53,115.582269,0.038645,-2754121.264910,5752862.701820,4273.158808,0.015285,0.072385
54,115.584050,-0.053251,-2754299.536226,5752775.916973,-5888.204113,0.015285,0.038685
55,115.591351,-0.001608,-2755033.777755,5752427.352201,-177.839286,0.015285,0.037817
56,115.591351,-0.001608,-2754938.404111,5752469.119861,-6686.111519,0.015285,0.026412
57,115.591351,-0.001608,-2754643.050371,5752612.571086,-4660.090065,0.015285,0.024648
58,115.591351,-0.001608,-2754737.527275,5752568.931164,1848.182946,0.015285,0.024648
59,115.591351,-0.001608,-2754764.627318,5752555.932513,-1912.459289,0.015285,0.013962
60,115.591351,-0.001608,-2754825.222349,5752527.209235,-538.643736,0.015285,0.009581
61,115.591351,-0.001608,-2754929.501614,5752477.283980,-358.241511,0.015285,0.004790
62,115.591351,-0.001608,-2754981.640075,5752452.318906,-268.040399,0.015285,0.002395
63,115.591351,-0.001608,-2755007.709013,5752439.835758,-222.939842,0.015285,0.001198
64,115.591351,-0.001608,-2755008.753433,5752439.339563,-62.488034,0.015285,0.000623
65,115.591351,-0.001608,-2755020.743409,5752433.594031,-200.389564,0.015285,0.000311
66,115.591351,-0.001608,-2755030.910874,5752428.726685,-123.307428,0.015285,0.000245
67,115.591351,-0.001608,-2755028.955184,5752429.661942,-176.267402,0.015285,0.000123
68,115.591351,-0.001608,-2755033.061054,5752427.695862,-164.206321,0.015285,0.000061
69,115.591351,-0.001608,-2755032.572113,5752427.929637,-177.446315,0.015285,0.000031
70,115.591351,-0.001608,-2755033.174934,5752427.640919,-177.642801,0.015285,0.000015
71,115.591351,-0.001608,-2755033.476345,5752427.496560,-177.741043,0.015285,0.000008
72,115.591351,-0.001608,-2755033.649447,5752427.413641,-178.216195,0.015285,0.000007
73,115.591351,-0.001608,-2755033.713601,5752427.382921,-178.027740,0.015285,0.000003
74,115.591351,-0.001608,-2755033.718441,5752427.380611,-177.767612,0.015285,0.000003
75,115.591351,-0.001608,-2755033.748098,5752427.366406,-177.803449,0.015285,0.000001
76,115.591351,-0.001608,-2755033.782750,5752427.349805,-177.978310,0.015285,0.000001
77,115.591351,-0.001608,-2755033.812407,5752427.335600,-178.014147,0.015285,0.000001
78,115.591351,-0.001608,-2755033.788915,5752427.346853,-177.952513,0.015285,0.000001
79,115.591351,-0.001608,-2755033.768800,5752427.356491,-177.836776,0.015285,0.000000
80,115.591351,-0.001608,-2755033.773278,5752427.354346,-177.838031,0.015285,0.000000
81,115.591351,-0.001608,-2755033.775517,5752427.353274,-177.838659,0.015285,0.000000
82,115.591351,-0.001608,-2755033.774681,5752427.353674,-177.824662,0.015285,0.000000
83,115.591351,-0.001608,-2755033.776636,5752427.352738,-177.838972,0.015285,0.000000
84,115.591351,-0.001608,-2755033.777196,5752427.352470,-177.839129,0.015285,0.000000
85,115.591351,-0.001608,-2755033.777964,5752427.352101,-177.842785,0.015285,0.000000
86,115.591351,-0.001608,-2755033.777476,5752427.352335,-177.839208,0.015285,0.000000
87,115.591351,-0.001608,-2755033.777948,5752427.352109,-177.840200,0.015285,0.000000
88,115.591351,-0.001608,-2755033.777852,5752427.352155,-177.839743,0.015285,0.000000
89,115.591351,-0.001608,-2755033.777727,5752427.352215,-177.839386,0.015285,0.000000
90,115.591351,-0.001608,-2755033.777761,5752427.352199,-177.839530,0.015285,0.000000
91,115.591351,-0.001608,-2755033.777790,5752427.352185,-177.839430,0.015285,0.000000
92,115.591351,-0.001608,-2755033.777767,5752427.352196,-177.839444,0.015285,0.000000
93,115.591351,-0.001608,-2755033.777773,5752427.352193,-177.839358,0.015285,0.000000
94,115.591351,-0.001608,-2755033.777751,5752427.352203,-177.839309,0.015285,0.000000
95,115.591351,-0.001608,-2755033.777753,5752427.352202,-177.839298,0.015285,0.000000
96,115.591351,-0.001608,-2755033.777752,5752427.352203,-177.839275,0.015285,0.000000
97,115.591351,-0.001608,-2755033.777756,5752427.352201,-177.839309,0.015285,0.000000
98,115.591351,-0.001608,-2755033.777755,5752427.352202,-177.839298,0.015285,0.000000
99,115.591351,-0.001608,-2755033.777755,5752427.352202,-177.839292,0.015285,0.000000
100,115.591351,-0.001608,-2755033.777756,5752427.352201,-177.839289,0.015285,0.000000
101,115.591351,-0.001608,-2755033.777756,5752427.352201,-177.839283,0.015285,0.000000
102,115.591351,-0.001608,-2755033.777755,5752427.352202,-177.839280,0.015285,0.000000
103,115.591351,-0.001608,-2755033.777755,5752427.352202,-177.839283,0.015285,0.000000
104,115.591351,-0.001608,-2755033.777756,5752427.352201,-177.839287,0.015285,0.000000
105,115.591351,-0.001608,-2755033.777756,5752427.352201,-177.839286,0.015285,0.000000
106,115.591351,-0.001608,-2755033.777756,5752427.352201,-177.839288,0.015285,0.000000
107,115.591351,-0.001608,-2755033.777756,5752427.352201,-177.839287,0.015285,0.000000
108,115.591351,-0.001608,-2755033.777755,5752427.352201,-177.839286,0.015285,0.000000
109,115.591351,-0.001608,-2755033.777755,5752427.352201,-177.839286,0.015285,0.000000
110,115.591351,-0.001608,-2755033.777755,5752427.352201,-177.839286,0.015285,0.000000
