Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,135.209473,-25.614906,-4084175.858223,4054421.116485,-2740654.472961,578.774523,8.819171
1,157.709473,-38.114906,-4649093.284245,1905834.256893,-3915486.629564,519.360733,13.642255
2,157.709473,-38.114906,-5114057.536921,2430031.682725,-2926478.126103,519.360733,11.372787
3,150.521973,-29.677406,-4828082.375618,2729153.884813,-3139354.996222,254.924967,10.730684
4,144.662598,-29.755531,-4520744.158481,3205297.901841,-3146876.089106,102.922080,6.644045
5,152.650879,-33.915688,-4706237.471581,2434182.187693,-3538689.499152,59.364006,3.915116
6,146.791504,-33.993813,-4219855.001699,2962874.274372,-3741880.235084,39.082270,3.915116
7,147.191895,-31.855141,-4557732.700838,2938170.930288,-3346895.768608,16.251546,2.850321
8,149.821289,-33.420082,-4607555.372325,2679369.832087,-3493608.580281,8.980026,1.619525
9,147.649048,-33.315712,-4507361.500601,2855049.032629,-3483390.982034,5.353911,1.351318
10,147.963531,-32.611519,-4559006.691988,2852819.986961,-3417878.469861,3.230693,1.023575
11,148.813789,-33.191849,-4571161.143106,2766890.163171,-3472094.724379,2.256140,0.579892
12,148.018854,-33.108698,-4536404.382262,2832584.839188,-3464213.495805,1.514232,0.465332
13,148.189927,-32.880896,-4556549.328537,2826289.474073,-3443034.931113,1.443107,0.366044
14,148.459090,-33.093323,-4559037.502255,2798261.381433,-3462944.963488,1.324127,0.208907
15,148.171681,-33.047904,-4547136.632453,2822456.559749,-3458614.310924,1.134236,0.160023
16,148.171681,-33.047904,-4554822.648510,2818317.781574,-3451899.709788,1.134236,0.130327
17,148.171681,-33.047904,-4546944.099583,2831466.903683,-3451438.304111,1.134236,0.075608
18,148.191425,-32.992624,-4550949.708046,2822651.360479,-3453474.561246,1.132405,0.055022
19,148.227976,-33.044854,-4550042.987104,2818071.374565,-3458314.469052,1.122525,0.034461
20,148.190691,-33.033321,-4548815.795094,2821408.575654,-3457253.612260,1.119080,0.028371
21,148.200379,-33.015856,-4550195.066746,2821198.760259,-3455633.272189,1.118640,0.019789
22,148.179315,-33.014456,-4549221.612416,2822911.183790,-3455497.062521,1.118385,0.012156
23,148.190269,-33.024239,-4549269.470436,2821736.356856,-3456415.019094,1.117246,0.009626
24,148.190269,-33.024239,-4549738.715680,2821772.685113,-3455808.695168,1.117246,0.007080
25,148.190269,-33.024239,-4549749.897647,2820575.315004,-3456698.828406,1.117246,0.007080
26,148.194745,-33.021707,-4549617.825572,2821460.289025,-3456177.915187,1.117174,0.005982
27,148.198023,-33.025179,-4549590.927127,2821083.180142,-3456493.154629,1.117101,0.003500
28,148.198023,-33.025179,-4549437.644736,2821504.492471,-3456375.822914,1.117101,0.002432
29,148.198023,-33.025179,-4549565.169446,2821376.511085,-3456305.522004,1.117101,0.002112
30,148.194972,-33.023992,-4549508.740742,2821367.722209,-3456388.262187,1.117095,0.001625
31,148.195854,-33.023847,-4549556.078705,2821300.097460,-3456372.025648,1.117090,0.001414
32,148.196718,-33.024549,-4549562.561117,2821209.097457,-3456437.330762,1.117089,0.000775
33,148.196943,-33.024301,-4549586.390281,2821199.139402,-3456414.248769,1.117088,0.000552
34,148.196342,-33.024136,-4549565.277510,2821252.107969,-3456398.907754,1.117088,0.000300
35,148.196342,-33.024136,-4549569.197570,2821217.360588,-3456421.954528,1.117088,0.000267
36,148.196727,-33.024280,-4549576.813966,2821216.936857,-3456412.339959,1.117088,0.000199
37,148.196608,-33.024296,-4549570.121685,2821225.941503,-3456413.789198,1.117088,0.000176
38,148.196505,-33.024212,-4549569.372698,2821236.773578,-3456405.986170,1.117088,0.000098
39,148.196505,-33.024212,-4549566.213793,2821238.567876,-3456408.661547,1.117088,0.000068
40,148.196505,-33.024212,-4549568.957470,2821231.806116,-3456410.556529,1.117088,0.000037
41,148.196505,-33.024212,-4549570.640730,2821232.150831,-3456408.076251,1.117088,0.000030
42,148.196505,-33.024212,-4549569.482093,2821233.134160,-3456408.793870,1.117088,0.000024
43,148.196505,-33.024212,-4549568.820728,2821236.355388,-3456407.046904,1.117088,0.000020
44,148.196505,-33.024212,-4549569.427396,2821234.953869,-3456407.390020,1.117088,0.000010
45,148.196505,-33.024212,-4549569.248380,2821236.214103,-3456406.602316,1.117088,0.000009
46,148.196505,-33.024212,-4549569.400047,2821235.863724,-3456406.688095,1.117088,0.000005
47,148.196505,-33.024212,-4549569.312404,2821237.018702,-3456405.866262,1.117088,0.000003
48,148.196505,-33.024212,-4549569.326545,2821236.694991,-3456406.110229,1.117088,0.000002
49,148.196505,-33.024212,-4549569.368230,2821236.592075,-3456406.139168,1.117088,0.000001
50,148.196505,-33.024212,-4549569.370464,2821236.682827,-3456406.062669,1.117088,0.000000
51,148.196505,-33.024212,-4549569.371581,2821236.728202,-3456406.024419,1.117088,0.000000
52,148.196505,-33.024212,-4549569.361160,2821236.753931,-3456406.017184,1.117088,0.000000
53,148.196505,-33.024212,-4549569.367488,2821236.786443,-3456405.982552,1.117088,0.000000
54,148.196505,-33.024212,-4549569.372419,2821236.762234,-3456405.995732,1.117088,0.000000
55,148.196505,-33.024212,-4549569.375303,2821236.767146,-3456405.987978,1.117088,0.000000
56,148.196505,-33.024212,-4549569.375583,2821236.778490,-3456405.978416,1.117088,0.000000
57,148.196505,-33.024212,-4549569.374140,2821236.776034,-3456405.982293,1.117088,0.000000
58,148.196505,-33.024212,-4549569.373710,2821236.772584,-3456405.985653,1.117088,0.000000
59,148.196505,-33.024212,-4549569.373419,2821236.774806,-3456405.984231,1.117088,0.000000
60,148.196505,-33.024212,-4549569.372717,2821236.772591,-3456405.986945,1.117088,0.000000
61,148.196505,-33.024212,-4549569.372942,2821236.773823,-3456405.985653,1.117088,0.000000
62,148.196505,-33.024212,-4549569.372820,2821236.773701,-3456405.985911,1.117088,0.000000
63,148.196505,-33.024212,-4549569.372701,2821236.773455,-3456405.986266,1.117088,0.000000
64,148.196505,-33.024212,-4549569.372699,2821236.773517,-3456405.986218,1.117088,0.000000
65,148.196505,-33.024212,-4549569.372713,2821236.773594,-3456405.986137,1.117088,0.000000
66,148.196505,-33.024212,-4549569.372710,2821236.773582,-3456405.986151,1.117088,0.000000
67,148.196505,-33.024212,-4549569.372694,2821236.773598,-3456405.986159,1.117088,0.000000
68,148.196505,-33.024212,-4549569.372704,2821236.773580,-3456405.986160,1.117088,0.000000
69,148.196505,-33.024212,-4549569.372701,2821236.773582,-3456405.986164,1.117088,0.000000
70,148.196505,-33.024212,-4549569.372695,2821236.773584,-3456405.986169,1.117088,0.000000
71,148.196505,-33.024212,-4549569.372697,2821236.773581,-3456405.986169,1.117088,0.000000
72,148.196505,-33.024212,-4549569.372697,2821236.773580,-3456405.986169,1.117088,0.000000
73,148.196505,-33.024212,-4549569.372698,2821236.773579,-3456405.986169,1.117088,0.000000
74,148.196505,-33.024212,-4549569.372698,2821236.773579,-3456405.986169,1.117088,0.000000
75,148.196505,-33.024212,-4549569.372698,2821236.773579,-3456405.986170,1.117088,0.000000
76,148.196505,-33.024212,-4549569.372698,2821236.773579,-3456405.986169,1.117088,0.000000
77,148.196505,-33.024212,-4549569.372698,2821236.773578,-3456405.986170,1.117088,0.000000
78,148.196505,-33.024212,-4549569.372698,2821236.773578,-3456405.986170,1.117088,0.000000
