Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
104,148.196536,-33.024226,-4549570.169904,2821233.877303,-3456407.292067,1.117088,0.000000
111,148.195602,33.014888,-4549747.987134,2821446.743114,3455343.338795,1.116901,0.000000
92,148.196524,-33.024214,-4549570.184356,2821235.187449,-3456406.210945,1.117088,0.000000
107,148.196541,-33.024233,-4549570.091824,2821233.209918,-3456407.935249,1.117088,0.000000
91,148.195620,33.014883,-4549749.131119,2821445.533437,3455342.823706,1.116901,0.000000
106,148.196500,-33.024218,-4549568.836371,2821236.935334,-3456406.556249,1.117088,0.000000
88,148.195671,33.014959,-4549747.730458,2821439.093067,3455349.879288,1.116901,0.000000
103,148.195608,33.014882,-4549748.609274,2821446.529570,3455342.698291,1.116901,0.000000
116,148.196543,-33.024240,-4549569.819377,2821232.800698,-3456408.623245,1.117088,0.000000
109,148.195678,33.014918,-4549750.195789,2821439.852792,3455346.038657,1.116901,0.000000
102,148.195621,33.014881,-4549749.284236,2821445.546050,3455342.613211,1.116901,0.000000
89,148.196510,-33.024219,-4549569.283620,2821236.098342,-3456406.650097,1.117088,0.000000
90,148.195610,33.014903,-4549747.635613,2821445.658609,3455344.678173,1.116901,0.000000
91,148.195585,33.014899,-4549746.589194,2821447.750418,3455344.350175,1.116901,0.000000
97,148.196539,-33.024251,-4549569.053063,2821232.799771,-3456409.625920,1.117088,0.000000
97,148.195618,33.014884,-4549748.955419,2821445.662572,3455342.948768,1.116901,0.000000
93,148.196560,-33.024251,-4549570.072315,2821231.176880,-3456409.609079,1.117088,0.000000
101,148.195586,33.014898,-4549746.660487,2821447.778305,3455344.234311,1.116901,0.000000
105,148.195608,33.014896,-4549747.908653,2821446.025286,3455344.023657,1.116901,0.000000
87,148.196534,-33.024226,-4549570.120635,2821233.991755,-3456407.263690,1.117088,0.000000
95,148.195710,33.014935,-4549750.857140,2821436.731639,3455347.705161,1.116901,0.000000
104,148.196558,-33.024249,-4549570.095347,2821231.331225,-3456409.453827,1.117088,0.000000
102,148.195610,33.014903,-4549747.645380,2821445.674385,3455344.652605,1.116901,0.000000
104,148.196540,-33.024230,-4549570.164046,2821233.398404,-3456407.688002,1.117088,0.000000
113,148.196545,-33.024242,-4549569.793461,2821232.605718,-3456408.815213,1.117088,0.000000
98,148.195602,33.014892,-4549747.830316,2821446.649209,3455343.620064,1.116901,0.000000
91,148.195613,33.014898,-4549747.995567,2821445.617597,3455344.240649,1.116901,0.000000
116,148.196547,-33.024245,-4549569.707738,2821232.379470,-3456409.110726,1.117088,0.000000
106,148.195620,33.014883,-4549749.098139,2821445.551162,3455342.852464,1.116901,0.000000
99,148.196540,-33.024237,-4549569.832243,2821233.195363,-3456408.286441,1.117088,0.000000
105,148.195662,33.014938,-4549748.421359,2821440.416833,3455347.901975,1.116901,0.000000
105,148.196524,-33.024268,-4549567.433232,2821233.502319,-3456411.174180,1.117088,0.000000
125,148.196547,-33.024237,-4549570.184887,2821232.604617,-3456408.304331,1.117088,0.000000
95,148.195707,33.014937,-4549750.658272,2821436.865134,3455347.856989,1.116901,0.000000
86,148.195615,33.014885,-4549748.763408,2821445.850233,3455343.047694,1.116901,0.000000
91,148.196468,-33.024225,-4549566.906656,2821239.239335,-3456407.211258,1.117088,0.000000
96,148.196502,-33.024223,-4549568.646106,2821236.618448,-3456407.061936,1.117088,0.000000
98,148.196547,-33.024238,-4549570.118598,2821232.550762,-3456408.434666,1.117088,0.000000
86,148.195615,33.014891,-4549748.495958,2821445.688331,3455343.528809,1.116901,0.000000
95,148.195601,33.014892,-4549747.779627,2821446.725587,3455343.624411,1.116901,0.000000
89,148.195628,33.014895,-4549748.907733,2821444.499814,3455343.954225,1.116901,0.000000
113,148.196537,-33.024235,-4549569.779220,2821233.458679,-3456408.142277,1.117088,0.000000
97,148.196503,-33.024224,-4549568.661456,2821236.511052,-3456407.128938,1.117088,0.000000
115,148.196510,-33.024221,-4549569.157464,2821236.083203,-3456406.827315,1.117088,0.000000
90,148.196545,-33.024240,-4549569.886677,2821232.657488,-3456408.651363,1.117088,0.000000
86,148.196467,-33.024220,-4549567.124998,2821239.505561,-3456406.709936,1.117088,0.000000
86,148.195618,33.014899,-4549748.200691,2821445.150587,3455344.351147,1.116901,0.000000
114,148.195683,33.014925,-4549750.093888,2821439.191072,3455346.708641,1.116901,0.000000
109,148.196537,-33.024234,-4549569.784812,2821233.536245,-3456408.072079,1.117088,0.000000
99,148.195615,33.014892,-4549748.429193,2821445.583941,3455343.700801,1.116901,0.000000
98,148.195692,33.014918,-4549750.886230,2821438.656433,3455346.105960,1.116901,0.000000
104,148.196535,-33.024248,-4549569.013157,2821233.216084,-3456409.340563,1.117088,0.000000
88,148.195612,33.014925,-4549746.556561,2821444.850753,3455346.744714,1.116901,0.000000
101,148.195611,33.014900,-4549747.811072,2821445.705467,3455344.410682,1.116901,0.000000
97,148.195625,33.014873,-4549749.901609,2821445.464635,3455341.871775,1.116901,0.000000
93,148.196433,-33.024184,-4549567.313413,2821243.339909,-3456403.354810,1.117088,0.000000
89,148.196548,-33.024242,-4549569.950561,2821232.361689,-3456408.807662,1.117088,0.000000
98,148.195624,33.014895,-4549748.720568,2821444.851891,3455343.913458,1.116901,0.000000
94,148.196545,-33.024245,-4549569.657808,2821232.523689,-3456409.059080,1.117088,0.000000
97,148.195610,33.014886,-4549748.500328,2821446.203323,3455343.105395,1.116901,0.000000
