Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
64,121.490509,1.520282,-3330501.599545,5436906.088201,168084.701494,30013.163915,0.000000
53,-96.720901,-45.886738,-520488.916201,-4416805.102373,-4556493.455628,27809.421407,0.000000
51,-31.100874,-20.765617,5108712.338245,-3081878.556390,-2247149.768828,28005.041855,0.000000
40,-64.084885,-55.814186,1569833.601737,-3230775.252493,-5252845.564303,29610.092011,0.000000
35,45.673660,-73.800591,1247187.392659,1276865.542098,-6102767.024106,26965.210879,0.000000
37,-111.626831,-9.809540,-2316582.062478,-5843022.614695,-1079496.292103,28288.591731,0.000000
48,156.443817,-57.146420,-3179285.019737,1386100.984900,-5334763.197112,27720.867117,0.000000
103,99.826373,-31.967919,-924301.322066,5336487.593189,-3357414.134331,25637.387678,0.000000
49,-52.899612,-16.695686,3686206.536534,-4873970.166934,-1820601.304545,29052.239847,0.000000
102,14.423096,89.884735,12468.631180,3206.758352,6356739.364186,29577.133094,0.000000
32,-60.516663,-87.561165,134027.506810,-237053.643653,-6350955.725135,26176.340482,0.000000
87,27.834183,71.187103,1824325.276818,963248.984021,6015046.136218,27716.763114,0.000000
33,131.531677,-63.175049,-1913476.813802,2160384.138576,-5668809.576131,19807.614113,0.000000
89,-109.099388,-70.255516,-707134.961790,-2042154.460043,-5980729.968520,28849.943853,0.000000
72,168.043121,60.366333,-3093095.917914,655025.149495,5520771.568676,21244.994844,0.000000
53,-30.758281,55.457224,3114892.294530,-1853775.796140,5230412.889401,27499.883929,0.000000
82,161.092896,-44.118595,-4338859.056584,1486124.576381,-4417561.224522,25205.925800,0.000000
39,94.239075,-38.823551,-367790.342985,4962019.330626,-3977075.124266,25336.165648,0.000000
32,129.072266,-65.409882,-1677525.911904,2066237.895457,-5776875.188705,20041.545266,0.000000
50,-79.983475,15.636681,1068566.002513,-6049934.917186,1708046.784646,27680.724044,0.000000
52,6.145248,-14.832596,6131519.926459,660168.433279,-1622201.400654,28811.239960,0.000000
41,-159.862640,-29.236504,-5229583.061507,-1917623.136601,-3096801.754267,28223.736687,0.000000
68,51.541534,-67.561780,1518448.912699,1911794.934889,-5872610.650039,28261.059510,0.000000
67,-83.920830,75.889954,165188.219904,-1551041.436312,6163730.269709,28798.042443,0.000000
48,-125.336998,87.735413,-146258.173174,-206285.246195,6351754.324684,24801.319350,0.000000
86,120.724893,32.915356,-2738298.414765,4607259.234089,3446081.973354,26967.069094,0.000000
66,-134.580414,-29.319191,-3906548.284490,-3964187.957019,-3104796.097982,28994.045132,0.000000
48,-163.333527,18.599083,-5793053.381694,-1734305.024264,2021339.620454,27415.022554,0.000000
56,-105.324848,29.824451,-1463635.021846,-5341046.807420,3153506.224045,26660.244363,0.000000
87,43.874855,33.617374,3832696.431028,3685047.870921,3511182.792835,25438.537746,0.000000
88,-120.982147,53.146118,-1973467.423484,-3286720.671988,5080313.135305,28210.774459,0.000000
37,-120.432156,35.303850,-2639473.283970,-4493093.942643,3665429.245497,29002.269276,0.000000
52,-31.874516,28.187536,4777579.584369,-2970833.949888,2994839.490398,27652.667701,0.000000
51,101.555389,45.731979,-893345.700277,4369309.472341,4544503.520349,25009.157254,0.000000
73,-175.224548,-81.455795,-947431.962787,-79149.312250,-6285734.566701,28558.155424,0.000000
47,-176.089508,10.764809,-6252037.417435,-427371.342939,1183458.614032,28449.815016,0.000000
45,-69.229752,-53.395542,1351615.964664,-3563727.503275,-5096913.766128,28128.918244,0.000000
50,-136.650999,69.740076,-1610828.584243,-1520571.167624,5961060.582680,27186.756506,0.000000
34,-109.610062,51.003418,-1349762.681295,-3788468.594915,4933783.909255,27575.833934,0.000000
65,59.646805,-50.703911,2045357.088798,3492760.832950,-4912749.662232,26306.742514,0.000000
40,-114.467735,-1.875847,-2640295.383022,-5802255.928156,-207384.116817,28095.285807,0.000000
61,-8.915273,-22.990965,5803527.232639,-910393.087925,-2475798.337762,29474.278925,0.000000
39,-107.173477,31.393471,-1609019.828823,-5206433.830868,3303210.190946,26676.047131,0.000000
76,134.732208,62.481766,-2079490.195999,2099020.048416,5633522.733177,21429.678918,0.000000
84,148.235382,34.000710,-4500385.807350,2786511.363779,3546511.795787,6200.108931,0.000000
53,111.422571,-31.926494,-1979025.687518,5044028.510831,-3353516.427919,26402.064203,0.000000
44,131.508667,54.187515,-2478827.747156,2800951.220443,5148984.273678,25048.060754,0.000000
68,54.495193,2.125954,3701705.985061,5188679.635329,235022.917073,26788.993916,0.000000
47,-71.087982,84.018570,216137.451796,-630854.025683,6321913.058832,25968.271927,0.000000
55,-20.811356,50.278015,3817659.012435,-1451058.488195,4882609.116157,27787.704082,0.000000
