Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,110.353058,21.992004,-2057892.719736,5547413.840685,2373591.985168,37.273551,11.303883
1,132.853058,11.992004,-4243847.088445,4574433.462478,1316537.354736,0.162720,17.280368
2,132.853058,11.992004,-4683109.442106,4238488.654092,-882655.572829,0.162720,17.280368
3,132.853058,11.992004,-5347968.317635,3360883.067167,-882655.572829,0.162720,11.303883
4,129.103058,6.992004,-3993081.952811,4912950.490993,771256.560473,0.057944,9.223310
5,129.103058,6.992004,-4463414.057940,4555413.252073,82044.351270,0.057944,5.113724
6,129.103058,6.992004,-4308011.614129,4669069.383621,565072.250354,0.057944,3.379402
7,130.118683,11.679504,-4025357.309972,4777103.067687,1282703.285149,0.038425,2.781708
8,131.231964,10.663879,-4131759.198430,4714361.214903,1172489.171908,0.013742,2.193170
9,133.819855,19.531067,-4163631.552635,4338784.154665,2118843.783800,0.001452,4.254942
10,131.322296,13.388489,-4097723.938046,4660682.236098,1467249.901603,0.001042,3.897648
11,131.322296,13.388489,-4141645.769674,4615693.331813,1485899.344590,0.001042,3.048614
12,132.905853,17.908752,-4133125.499623,4446861.649064,1948777.018459,0.000860,2.796363
13,132.905853,17.908752,-4145199.967549,4450324.395647,1915161.137573,0.000860,2.196011
14,132.540520,16.619232,-4133322.656353,4504330.721215,1812495.509793,0.000835,2.018210
15,132.022741,15.326241,-4118805.741121,4570747.552937,1674941.931964,0.000623,1.114825
16,132.022741,15.326241,-4113613.057718,4623933.998454,1536923.545846,0.000623,1.114825
17,132.022741,15.326241,-4125722.730546,4551586.981611,1709504.009442,0.000623,0.731608
18,132.022741,15.326241,-4105770.026414,4642385.392230,1502110.310862,0.000623,0.731608
19,132.022741,15.326241,-4113256.463018,4615506.396942,1562815.747276,0.000623,0.703411
20,131.781019,14.640098,-4112563.721918,4602720.039557,1601602.873445,0.000622,0.696183
21,131.695866,14.347887,-4111101.133350,4614869.099712,1570300.515511,0.000615,0.432805
22,131.695866,14.347887,-4115469.977769,4589893.110154,1630491.557721,0.000615,0.241681
23,131.695866,14.347887,-4113742.485004,4602290.517307,1599820.959212,0.000615,0.241621
24,131.607108,14.061224,-4105504.358783,4645267.524223,1493958.904183,0.000614,0.241621
25,131.721661,14.414004,-4111969.145927,4611661.694496,1577386.724291,0.000614,0.160785
26,131.601421,14.017069,-4109442.688600,4628345.492347,1534814.144386,0.000612,0.186063
27,131.601421,14.017069,-4109930.956545,4623544.734210,1547832.942056,0.000612,0.173657
28,131.514085,13.741445,-4104594.730891,4654062.435379,1469044.614357,0.000612,0.173657
29,131.404610,13.361009,-4104880.561678,4655317.922176,1464292.219865,0.000610,0.280765
30,131.404610,13.361009,-4107805.885441,4638071.488216,1509798.872470,0.000610,0.198234
31,131.374321,13.234847,-4104541.076733,4659896.426218,1450708.719976,0.000609,0.244447
32,131.248547,12.811708,-4097437.769564,4695718.880123,1352600.978374,0.000609,0.244447
33,131.125083,12.347814,-4098521.007663,4694072.954087,1355013.692783,0.000607,0.376276
34,131.280568,12.907304,-4102317.345939,4672765.050080,1415411.225584,0.000607,0.253379
35,131.111382,12.259260,-4098771.023382,4696625.633310,1345442.458202,0.000604,0.296988
36,131.111382,12.259260,-4099582.478596,4689429.756207,1367733.929996,0.000604,0.279506
37,130.991343,11.817504,-4091589.596071,4732343.516244,1238592.697541,0.000604,0.279506
38,130.942196,11.611217,-4091705.035133,4734764.909141,1228984.699930,0.000603,0.279506
39,130.942196,11.611217,-4096996.551760,4706568.642132,1315975.327397,0.000603,0.158594
40,130.989929,11.780523,-4096255.747229,4713993.773409,1291642.125550,0.000602,0.158594
41,130.893050,11.404929,-4091610.763905,4736826.769444,1221380.905294,0.000602,0.158594
42,130.940783,11.574235,-4095232.460431,4720989.169404,1269293.466925,0.000601,0.158594
43,130.843903,11.198641,-4090392.209474,4743635.283576,1198982.500045,0.000601,0.158594
44,130.891636,11.367947,-4094147.449334,4727925.377247,1246928.667535,0.000601,0.158594
45,130.904276,11.428765,-4094114.342310,4725662.168430,1255528.808743,0.000601,0.100777
46,130.870930,11.298498,-4093221.141169,4730191.143481,1241401.601681,0.000600,0.054966
47,130.870930,11.298498,-4093806.468765,4727749.983275,1248700.008365,0.000600,0.054913
48,130.832271,11.138903,-4092274.411132,4735550.569512,1224085.039137,0.000600,0.098098
49,130.832271,11.138903,-4093283.409302,4730316.436375,1240723.253399,0.000600,0.076003
50,130.812463,11.049724,-4091877.578185,4738401.727828,1214404.904279,0.000599,0.103024
51,130.812463,11.049724,-4092687.520623,4733653.842983,1229986.093441,0.000599,0.060800
52,130.823884,11.086700,-4092308.740722,4736991.771149,1218418.908954,0.000599,0.062480
53,130.761543,10.818078,-4090838.130174,4745717.594011,1189246.727436,0.000598,0.121926
54,130.761543,10.818078,-4091281.889394,4744319.692027,1193263.813008,0.000598,0.121926
55,130.653993,10.336299,-4088295.611189,4760809.297272,1136861.876198,0.000597,0.242312
56,130.653993,10.336299,-4090458.838013,4748825.590149,1178167.495778,0.000597,0.212459
57,130.632817,10.234341,-4086170.667154,4772732.866740,1093981.740854,0.000597,0.212459
58,130.632817,10.234341,-4089298.958215,4755610.786927,1154748.854387,0.000597,0.112428
59,130.632817,10.234341,-4088874.026502,4758673.283488,1143658.346134,0.000597,0.112428
60,130.571517,9.948216,-4086354.504175,4772431.034012,1094607.441241,0.000596,0.190592
61,130.636438,10.245021,-4088011.309634,4763430.401382,1126928.123634,0.000596,0.140657
62,130.546299,9.821173,-4085821.687358,4776062.122747,1080764.198122,0.000596,0.181615
63,130.611220,10.117978,-4088104.161417,4764441.468063,1122338.668297,0.000596,0.181615
64,130.521081,9.694130,-4083735.209247,4787628.553286,1036872.941731,0.000595,0.181615
65,130.586002,9.990935,-4087616.817530,4768118.416796,1108506.071221,0.000595,0.181615
66,130.495863,9.567087,-4083109.145706,4791163.937096,1023008.420297,0.000595,0.181615
67,130.560784,9.863892,-4087107.060233,4771772.545741,1094668.129205,0.000595,0.181615
68,130.470645,9.440044,-4082460.817054,4794676.273745,1009138.966778,0.000595,0.181615
69,130.535566,9.736849,-4086574.912429,4775403.818499,1080824.909082,0.000595,0.181615
70,130.531945,9.726170,-4085784.272755,4778441.348694,1070408.706452,0.000594,0.140657
71,130.502201,9.585777,-4084994.658537,4782542.264165,1055100.499670,0.000594,0.070442
72,130.502201,9.585777,-4085107.637510,4781723.791859,1058345.820883,0.000594,0.061765
73,130.502201,9.585777,-4085420.543527,4780290.071545,1063566.576485,0.000594,0.032686
74,130.515368,9.642714,-4085410.318572,4780803.782882,1061309.609777,0.000594,0.033575
75,130.489394,9.515911,-4084758.079344,4784430.350179,1047480.106847,0.000594,0.052930
76,130.489394,9.515911,-4085179.272696,4782697.531349,1053690.469906,0.000594,0.052930
77,130.457197,9.347711,-4084047.052695,4789044.694492,1029127.954147,0.000593,0.097461
78,130.457197,9.347711,-4083607.927824,4790759.201906,1022913.615245,0.000593,0.097461
79,130.457197,9.347711,-4082844.719068,4795319.511018,1004549.856528,0.000593,0.097461
80,130.415484,9.123879,-4083135.504691,4795041.839099,1004692.444393,0.000592,0.107807
81,130.415484,9.123879,-4083224.518193,4793688.153459,1010731.462840,0.000592,0.096880
82,130.382374,8.955352,-4081289.289160,4804842.135542,964845.790422,0.000592,0.096880
83,130.348615,8.760478,-4081581.288182,4804565.235339,964988.517859,0.000591,0.150976
84,130.348615,8.760478,-4080623.305366,4809066.997502,946562.825043,0.000591,0.150976
85,130.348615,8.760478,-4079847.428260,4813899.236542,925246.527836,0.000591,0.150976
86,130.314531,8.552431,-4080963.084412,4809633.127088,942240.751189,0.000591,0.151359
87,130.314531,8.552431,-4080574.916880,4810515.190089,939433.711321,0.000591,0.106222
88,130.234556,8.097839,-4078947.667436,4820882.050961,892493.950861,0.000590,0.211594
89,130.210312,7.921873,-4078658.103562,4824678.514599,873222.714332,0.000589,0.269375
90,130.210312,7.921873,-4079934.950294,4816262.458222,912560.081622,0.000589,0.148609
91,130.176385,7.738569,-4076258.296608,4835513.672969,823400.333967,0.000589,0.148609
92,130.110934,7.294985,-4076197.680130,4838765.981782,804503.486784,0.000587,0.266389
93,130.110934,7.294985,-4077817.620781,4829378.985776,851030.291131,0.000587,0.207056
94,130.110934,7.294985,-4076422.265915,4838929.669326,802392.448434,0.000587,0.207056
95,130.045482,6.851401,-4072550.299980,4856964.982298,708150.480010,0.000587,0.207056
96,130.094871,7.174467,-4075922.029777,4841192.553319,791281.293174,0.000587,0.189339
97,130.029419,6.730883,-4073057.439513,4856032.015336,711600.336075,0.000587,0.189339
98,130.078808,7.053949,-4076143.721918,4841352.894158,789169.702945,0.000587,0.189339
99,130.013357,6.610365,-4072648.615966,4858310.191823,698355.259622,0.000586,0.189339
100,130.013357,6.610365,-4075313.878196,4845982.482375,764826.667028,0.000586,0.189339
101,129.997294,6.489847,-4072220.936714,4860567.157292,685107.154398,0.000586,0.189339
102,130.034035,6.741768,-4074508.331697,4849956.104499,743781.464744,0.000586,0.103972
103,130.020281,6.626693,-4074296.466946,4852068.497898,731141.887406,0.000586,0.104084
104,130.020281,6.626693,-4073938.721034,4853027.669305,726785.669561,0.000586,0.066237
105,129.980689,6.337061,-4073265.984137,4857653.344313,699316.730838,0.000585,0.129347
106,129.980689,6.337061,-4073636.813068,4856708.657937,703675.065740,0.000585,0.129347
107,129.949153,6.087084,-4071478.823818,4867087.888460,642158.944841,0.000585,0.129347
108,129.949153,6.087084,-4073272.476097,4858325.281367,694626.903777,0.000585,0.110082
109,129.927599,5.898094,-4072083.451285,4865392.700691,651049.296567,0.000584,0.163096
110,129.927599,5.898094,-4071775.100806,4866482.586442,644844.098365,0.000584,0.105701
111,129.897594,5.652697,-4070582.692890,4873231.799955,600143.793718,0.000584,0.105701
112,129.899495,5.642814,-4071517.057462,4869567.047622,622962.065210,0.000584,0.118874
113,129.869490,5.397417,-4069797.470727,4877718.921633,568384.545074,0.000584,0.118874
114,129.858288,5.254952,-4070624.131541,4875620.436035,580264.507918,0.000583,0.161134
115,129.858288,5.254952,-4069625.072889,4879615.758757,553236.515135,0.000583,0.161134
116,129.790878,4.601926,-4068855.410471,4885173.275116,508318.706210,0.000582,0.270733
117,129.790878,4.601926,-4069717.326909,4880046.720577,548768.527055,0.000582,0.268696
118,129.790878,4.601926,-4070000.995868,4879168.122534,554409.951819,0.000582,0.187216
119,129.783658,4.495206,-4068838.694652,4886405.126729,496554.600444,0.000582,0.227626
120,129.783658,4.495206,-4069460.164747,4882520.631082,528427.796102,0.000582,0.119931
121,129.783658,4.495206,-4069009.261008,4884826.039016,510405.779257,0.000582,0.118904
122,129.767234,4.331681,-4067664.672945,4891587.648891,453563.144867,0.000582,0.118904
123,129.738447,3.998608,-4067581.369451,4892741.381973,441791.522674,0.000582,0.207480
124,129.768250,4.330175,-4068422.602405,4888578.441070,478359.447042,0.000582,0.157267
125,129.725576,3.829813,-4067296.483101,4894634.958776,423169.788594,0.000581,0.208611
126,129.755379,4.161380,-4068508.833882,4889446.559231,468720.750733,0.000581,0.208611
127,129.755379,4.161380,-4066975.892369,4896486.444887,404544.455107,0.000581,0.208611
128,129.742508,3.992585,-4068275.862738,4891400.990451,450104.503438,0.000581,0.208611
129,129.730824,3.869000,-4067558.847265,4894038.662329,427493.321308,0.000581,0.120257
