Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
103,141.673754,41.325543,-3763048.801353,2974676.755658,4189641.331385,0.000000,0.000000
100,141.673754,41.325543,-3763048.801557,2974676.755584,4189641.331255,0.000000,0.000000
116,141.672649,-41.325131,-3763015.099499,2974768.105601,-4189606.972832,0.000000,0.000000
112,141.673754,41.325543,-3763048.800810,2974676.755396,4189641.332054,0.000000,0.000000
88,141.673754,41.325543,-3763048.802270,2974676.755498,4189641.330679,0.000000,0.000000
102,141.673754,41.325543,-3763048.801454,2974676.755630,4189641.331315,0.000000,0.000000
100,141.672649,-41.325131,-3763015.098681,2974768.105530,-4189606.973611,0.000000,0.000000
105,141.672649,-41.325131,-3763015.099234,2974768.105612,-4189606.973060,0.000000,0.000000
100,141.673754,41.325543,-3763048.800421,2974676.755055,4189641.332642,0.000000,0.000000
111,141.673754,41.325543,-3763048.801873,2974676.755409,4189641.331097,0.000000,0.000000
52,36.452652,-8.532227,5073837.852906,3747957.766224,-940030.959172,19.669708,0.000000
71,12.294861,18.646553,5906757.324884,1287326.387571,2026318.856663,15.881721,0.000000
113,141.673754,41.325543,-3763048.800700,2974676.755955,4189641.331758,0.000000,0.000000
103,141.673754,41.325543,-3763048.801812,2974676.755909,4189641.330798,0.000000,0.000000
86,141.672649,-41.325131,-3763015.099956,2974768.105448,-4189606.972532,0.000000,0.000000
52,22.663742,-39.202663,4566975.341177,1907012.279394,-4009777.083207,11.856007,0.000000
99,141.673754,41.325543,-3763048.801588,2974676.755439,4189641.331329,0.000000,0.000000
104,141.673754,41.325543,-3763048.801061,2974676.755734,4189641.331592,0.000000,0.000000
98,141.672649,-41.325131,-3763015.099028,2974768.105520,-4189606.973309,0.000000,0.000000
93,141.672649,-41.325131,-3763015.098474,2974768.105077,-4189606.974116,0.000000,0.000000
116,141.673754,41.325543,-3763048.800691,2974676.755653,4189641.331980,0.000000,0.000000
59,1.448990,-89.716248,31683.172774,801.427024,-6356673.834893,7.019322,0.000000
105,141.673754,41.325543,-3763048.802279,2974676.755680,4189641.330543,0.000000,0.000000
118,141.673754,41.325543,-3763048.801058,2974676.755428,4189641.331811,0.000000,0.000000
103,141.673754,41.325543,-3763048.802675,2974676.755757,4189641.330135,0.000000,0.000000
114,141.672649,-41.325131,-3763015.098024,2974768.105069,-4189606.974523,0.000000,0.000000
101,141.672649,-41.325131,-3763015.099477,2974768.105867,-4189606.972663,0.000000,0.000000
50,22.999466,11.639389,5751183.600141,2441169.335883,1278357.302858,16.132112,0.000000
114,141.672649,-41.325131,-3763015.098456,2974768.104873,-4189606.974276,0.000000,0.000000
98,141.673754,41.325543,-3763048.800983,2974676.755578,4189641.331772,0.000000,0.000000
57,31.387573,-26.295856,4884559.623706,2980093.995246,-2808485.403887,15.203136,0.000000
57,-3.780762,-89.568680,48070.558491,-3176.631410,-6356570.982209,7.038391,0.000000
102,141.672649,-41.325131,-3763015.098948,2974768.105440,-4189606.973437,0.000000,0.000000
122,141.673754,41.325543,-3763048.800977,2974676.755565,4189641.331786,0.000000,0.000000
107,141.673754,41.325543,-3763048.800734,2974676.755237,4189641.332234,0.000000,0.000000
103,141.673754,41.325543,-3763048.801531,2974676.755068,4189641.331643,0.000000,0.000000
86,-97.710320,-0.018074,-855720.595980,-6320472.279139,-1998.523370,92.462584,0.000000
107,141.672649,-41.325131,-3763015.099565,2974768.105854,-4189606.972595,0.000000,0.000000
93,141.673754,41.325543,-3763048.801691,2974676.755527,4189641.331176,0.000000,0.000000
117,141.673754,41.325543,-3763048.801125,2974676.755554,4189641.331662,0.000000,0.000000
100,141.673754,41.325543,-3763048.800866,2974676.755485,4189641.331942,0.000000,0.000000
88,141.672649,-41.325131,-3763015.099373,2974768.105839,-4189606.972777,0.000000,0.000000
100,141.672649,-41.325131,-3763015.099057,2974768.105549,-4189606.973263,0.000000,0.000000
107,141.673754,41.325543,-3763048.803562,2974676.756087,4189641.329111,0.000000,0.000000
115,141.672649,-41.325131,-3763015.097662,2974768.105058,-4189606.974854,0.000000,0.000000
135,141.673754,41.325543,-3763048.801475,2974676.755672,4189641.331266,0.000000,0.000000
104,141.672649,-41.325131,-3763015.099160,2974768.105758,-4189606.973023,0.000000,0.000000
95,141.672649,-41.325131,-3763015.099444,2974768.105632,-4189606.972859,0.000000,0.000000
104,141.672649,-41.325131,-3763015.098461,2974768.105250,-4189606.974006,0.000000,0.000000
85,141.673754,41.325543,-3763048.801161,2974676.755476,4189641.331685,0.000000,0.000000
94,141.672649,-41.325131,-3763015.098125,2974768.105182,-4189606.974353,0.000000,0.000000
113,141.672649,-41.325131,-3763015.098615,2974768.105207,-4189606.973898,0.000000,0.000000
104,141.673754,41.325543,-3763048.801530,2974676.755579,4189641.331283,0.000000,0.000000
111,141.672649,-41.325131,-3763015.098960,2974768.105478,-4189606.973399,0.000000,0.000000
93,141.672649,-41.325131,-3763015.098786,2974768.105386,-4189606.973619,0.000000,0.000000
99,141.673754,41.325543,-3763048.802319,2974676.755478,4189641.330651,0.000000,0.000000
93,141.672649,-41.325131,-3763015.099349,2974768.105662,-4189606.972923,0.000000,0.000000
107,141.673754,41.325543,-3763048.800250,2974676.754926,4189641.332885,0.000000,0.000000
116,141.672649,-41.325131,-3763015.098856,2974768.105537,-4189606.973450,0.000000,0.000000
104,141.673754,41.325543,-3763048.802770,2974676.755716,4189641.330080,0.000000,0.000000
107,141.673754,41.325543,-3763048.801001,2974676.755628,4189641.331720,0.000000,0.000000
93,141.673754,41.325543,-3763048.803006,2974676.755788,4189641.329818,0.000000,0.000000
109,141.672649,-41.325131,-3763015.098184,2974768.104953,-4189606.974462,0.000000,0.000000
112,141.672649,-41.325131,-3763015.097571,2974768.104453,-4189606.975362,0.000000,0.000000
102,141.672649,-41.325131,-3763015.098629,2974768.105057,-4189606.973992,0.000000,0.000000
107,141.672649,-41.325131,-3763015.098549,2974768.105452,-4189606.973785,0.000000,0.000000
101,141.673754,41.325543,-3763048.800593,2974676.755552,4189641.332138,0.000000,0.000000
104,141.673754,41.325543,-3763048.801342,2974676.755539,4189641.331479,0.000000,0.000000
99,141.672649,-41.325131,-3763015.099295,2974768.105525,-4189606.973067,0.000000,0.000000
97,141.673754,41.325543,-3763048.801657,2974676.755287,4189641.331376,0.000000,0.000000
97,141.672649,-41.325131,-3763015.100717,2974768.106350,-4189606.971216,0.000000,0.000000
111,141.672649,-41.325131,-3763015.098514,2974768.105106,-4189606.974060,0.000000,0.000000
106,141.672649,-41.325131,-3763015.100271,2974768.105946,-4189606.971899,0.000000,0.000000
101,141.672649,-41.325131,-3763015.099376,2974768.105459,-4189606.973041,0.000000,0.000000
105,141.673754,41.325543,-3763048.800960,2974676.755365,4189641.331943,0.000000,0.000000
116,141.672649,-41.325131,-3763015.099691,2974768.105155,-4189606.972975,0.000000,0.000000
99,141.673754,41.325543,-3763048.801773,2974676.755381,4189641.331206,0.000000,0.000000
100,141.673754,41.325543,-3763048.801128,2974676.755346,4189641.331805,0.000000,0.000000
112,141.673754,41.325543,-3763048.801848,2974676.755430,4189641.331104,0.000000,0.000000
108,141.672649,-41.325131,-3763015.099342,2974768.105687,-4189606.972911,0.000000,0.000000
99,141.672649,-41.325131,-3763015.098854,2974768.105348,-4189606.973585,0.000000,0.000000
101,141.673754,41.325543,-3763048.801726,2974676.755398,4189641.331236,0.000000,0.000000
108,141.673754,41.325543,-3763048.800236,2974676.754606,4189641.333124,0.000000,0.000000
95,141.673754,41.325543,-3763048.801022,2974676.755744,4189641.331620,0.000000,0.000000
98,141.672649,-41.325131,-3763015.098318,2974768.105381,-4189606.974040,0.000000,0.000000
110,141.672649,-41.325131,-3763015.099010,2974768.105192,-4189606.973556,0.000000,0.000000
101,141.672649,-41.325131,-3763015.099126,2974768.105671,-4189606.973115,0.000000,0.000000
109,141.672649,-41.325131,-3763015.099913,2974768.105311,-4189606.972666,0.000000,0.000000
102,141.672649,-41.325131,-3763015.098910,2974768.105407,-4189606.973494,0.000000,0.000000
115,141.673754,41.325543,-3763048.801251,2974676.755459,4189641.331616,0.000000,0.000000
103,141.673754,41.325543,-3763048.801767,2974676.755165,4189641.331363,0.000000,0.000000
57,10.639679,-13.839249,6087678.322841,1143642.141942,-1515718.818219,16.637383,0.000000
100,141.672649,-41.325131,-3763015.099350,2974768.105515,-4189606.973025,0.000000,0.000000
102,141.672649,-41.325131,-3763015.099811,2974768.105284,-4189606.972777,0.000000,0.000000
106,141.672649,-41.325131,-3763015.101180,2974768.105966,-4189606.971075,0.000000,0.000000
104,141.672649,-41.325131,-3763015.098217,2974768.105040,-4189606.974371,0.000000,0.000000
113,141.672649,-41.325131,-3763015.098483,2974768.105284,-4189606.973962,0.000000,0.000000
103,141.672649,-41.325131,-3763015.099961,2974768.105715,-4189606.972340,0.000000,0.000000
103,141.673754,41.325543,-3763048.800900,2974676.755039,4189641.332226,0.000000,0.000000
116,141.673754,41.325543,-3763048.801895,2974676.755243,4189641.331194,0.000000,0.000000
