Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-124.722633,71.071579,-1293636.250662,-2809642.847300,5559205.102689,60461.344606,6.666667
1,-129.722633,56.071579,-2280356.380627,-2744495.870853,5268894.752804,38921.247895,8.819171
2,-129.722633,56.071579,-1979181.238310,-1677124.074070,5807189.421942,38921.247895,8.819171
3,-154.722633,41.071579,-4354306.503914,-2056167.243025,4168419.259984,8702.022714,14.529663
4,-154.722633,41.071579,-4463806.195771,-3157904.389081,3272693.413302,8702.022714,14.529663
5,-154.722633,41.071579,-6032071.384898,-1093751.810725,1754340.659770,8702.022714,14.529663
6,162.777367,23.571579,-5586820.279905,1731828.481576,2534864.095447,3563.453844,20.480343
7,177.777367,48.571579,-2691278.569366,400900.202598,5749274.898993,3355.495144,20.480343
8,135.277367,31.071579,-1022816.586610,5640861.668610,2786187.327305,1525.232232,20.480343
9,159.652367,31.696579,-5092867.454912,1888723.715909,3331852.133690,1006.120598,19.207384
10,162.621117,39.977829,-4670867.627145,1461870.872419,4076099.458946,537.228051,12.905321
11,148.207054,33.454391,-4527604.876841,2806462.294887,3496114.901685,3.556412,7.163163
12,148.207054,33.454391,-4419765.935931,2223399.306983,4011773.736080,3.556412,6.642122
13,148.207054,33.454391,-4611537.027076,1987372.018612,3919334.592905,3.556412,4.292904
14,148.207054,33.454391,-4742248.353235,2564320.145406,3396794.458411,3.556412,4.292904
15,148.207054,33.454391,-4521057.132274,3392141.721683,2945433.668874,3.556412,4.292904
16,148.207054,33.454391,-4648675.192952,2834152.562272,3311213.830180,3.556412,3.465089
17,148.207054,33.454391,-4567211.001777,3107486.547350,3177529.852652,3.556412,1.874131
18,148.207054,33.454391,-4600541.946846,2896069.328394,3324745.088969,3.556412,1.746139
19,149.127789,33.769466,-4555513.490711,2723418.628684,3525218.652958,3.290707,1.096386
20,148.238378,32.616603,-4572205.950238,2830649.686886,3418221.875010,2.528413,0.647220
21,148.445069,33.323713,-4546021.035801,2791803.920313,3484013.323866,1.338921,0.608064
22,148.445069,33.323713,-4557675.811997,2767324.980593,3488284.417174,1.338921,0.400345
23,148.414145,32.981683,-4562185.176944,2805122.720674,3452254.738389,1.108227,0.225443
24,148.124458,32.935584,-4546219.226538,2860767.858674,3427731.745919,0.998599,0.225443
25,148.357185,33.141173,-4551179.137761,2804594.346396,3467079.109471,0.931038,0.153172
26,148.327483,33.010031,-4556480.014208,2811121.007514,3454891.555616,0.903276,0.133862
27,148.233396,33.005593,-4552085.590817,2818740.708622,3454478.818959,0.902982,0.082096
28,148.318812,33.074492,-4552737.295979,2809763.266104,3460884.464914,0.884929,0.052858
29,148.301794,33.025037,-4554447.581855,2812687.207955,3456287.024570,0.881665,0.046946
30,148.348756,33.071850,-4554341.244552,2807467.417414,3460638.923590,0.881055,0.029882
31,148.322044,33.061468,-4553566.490121,2809920.392879,3459673.950341,0.879287,0.027800
32,148.318597,33.045848,-4554201.505546,2810690.561717,3458221.963132,0.878659,0.017201
33,148.318597,33.045848,-4553654.644152,2811724.512951,3458102.391735,0.878659,0.010293
34,148.317197,33.053336,-4553747.381346,2810563.974734,3458918.098406,0.878588,0.006798
35,148.323794,33.052107,-4554134.245808,2810078.645894,3458803.851353,0.878506,0.004337
36,148.319546,33.049285,-4554071.173542,2810505.941854,3458541.475251,0.878447,0.003214
37,148.319433,33.052016,-4553925.051641,2810428.139891,3458795.382279,0.878419,0.002415
38,148.319433,33.052016,-4553930.034515,2810661.237261,3458600.718098,0.878419,0.001547
39,148.318966,33.050127,-4553999.359831,2810525.316079,3458619.763374,0.878413,0.001302
40,148.318966,33.050127,-4553994.369499,2810292.218869,3458814.427108,0.878413,0.001302
41,148.319723,33.051595,-4553960.959332,2810418.453881,3458756.239138,0.878410,0.001233
42,148.319723,33.051595,-4553987.266010,2810382.051935,3458751.214563,0.878410,0.000849
43,148.319464,33.050848,-4553986.737002,2810462.784515,3458686.745383,0.878409,0.000458
44,148.319464,33.050848,-4553960.429722,2810499.186453,3458691.769996,0.878409,0.000458
45,148.319474,33.051235,-4553967.271549,2810449.719700,3458722.748481,0.878408,0.000285
46,148.319227,33.050971,-4553968.717066,2810477.719300,3458698.258476,0.878408,0.000198
47,148.319407,33.050975,-4553977.365680,2810463.252022,3458698.624444,0.878408,0.000161
48,148.319407,33.050975,-4553970.156485,2810460.102683,3458710.594980,0.878408,0.000103
49,148.319576,33.051108,-4553983.848939,2810429.593438,3458717.312174,0.878408,0.000103
50,148.319444,33.051073,-4553974.120930,2810457.273200,3458707.693839,0.878408,0.000092
51,148.319444,33.051073,-4553976.011629,2810445.555441,3458714.678862,0.878408,0.000067
52,148.319444,33.051073,-4553976.237311,2810448.504871,3458712.003128,0.878408,0.000059
53,148.319444,33.051073,-4553976.992085,2810449.262219,3458710.404715,0.878408,0.000047
54,148.319446,33.051090,-4553971.553192,2810460.142666,3458708.736021,0.878408,0.000047
55,148.319446,33.051090,-4553974.801737,2810452.510362,3458710.647690,0.878408,0.000023
56,148.319468,33.051095,-4553974.178295,2810454.607775,3458709.770170,0.878408,0.000012
57,148.319468,33.051095,-4553973.757886,2810456.228169,3458709.012128,0.878408,0.000010
58,148.319473,33.051092,-4553975.171953,2810453.222214,3458709.588942,0.878408,0.000010
59,148.319461,33.051090,-4553974.066022,2810455.346052,3458709.321118,0.878408,0.000005
60,148.319461,33.051090,-4553974.457749,2810455.058370,3458709.040994,0.878408,0.000005
61,148.319468,33.051091,-4553974.415954,2810454.761152,3458709.335551,0.878408,0.000003
62,148.319468,33.051091,-4553974.436852,2810454.909761,3458709.188272,0.878408,0.000002
63,148.319468,33.051091,-4553974.220090,2810454.904993,3458709.475613,0.878408,0.000002
64,148.319468,33.051091,-4553974.395056,2810454.612543,3458709.482829,0.878408,0.000002
65,148.319475,33.051090,-4553974.776334,2810454.250556,3458709.276345,0.878408,0.000003
66,148.319475,33.051090,-4553974.797232,2810454.399165,3458709.129066,0.878408,0.000003
