Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,16.678528,50.690041,3878437.786026,1162002.967804,4911772.313122,278916.507789,8.819171
1,4.178528,73.190041,1845311.386798,134815.938312,6083409.219776,169110.220442,13.642255
2,-152.071472,85.559959,-437719.326488,-232039.567778,6337547.040244,75979.503366,20.327185
3,-165.196472,29.934959,-5348242.709301,-1413418.973666,3164127.757915,5808.980510,33.837336
4,-165.196472,29.934959,-4931053.728766,-3929864.400283,956732.771173,5808.980510,33.837336
5,-165.196472,29.934959,-3939922.505959,-1873217.328946,-4637216.240206,5808.980510,33.837336
6,163.241028,-42.877541,-4482391.573665,1349812.272199,-4317542.366023,800.453325,39.604709
7,152.616028,33.997459,-1012203.083228,1382505.033572,6123077.543167,87.400989,39.604709
8,152.616028,33.997459,-5893100.108974,2389522.499184,-490472.878322,87.400989,19.802355
9,152.616028,33.997459,-5829593.816526,2059134.306926,1562046.456517,87.400989,12.416414
10,152.616028,33.997459,-4549487.437910,1264122.203860,4273372.897585,87.400989,9.730153
11,152.616028,33.997459,-5073718.202077,1253102.853823,3643934.638105,87.400989,7.066266
12,152.616028,33.997459,-4197466.667454,2330453.717489,4184837.243614,87.400989,7.066266
13,152.616028,33.997459,-4541577.433774,1822945.923570,4076710.272788,87.400989,4.408294
14,152.616028,33.997459,-4420809.990729,2236321.230721,4003488.212721,87.400989,3.624916
15,147.652954,33.142052,-4393052.439945,3381340.037009,3143511.406484,5.630119,3.624916
16,147.652954,33.142052,-4681746.787194,2855698.214219,3245898.939741,5.630119,2.540764
17,147.652954,33.142052,-4533247.659830,3069767.025951,3261158.088625,5.630119,1.556269
18,147.652954,33.142052,-4604777.532471,2911441.794572,3305529.137475,5.630119,1.261801
19,149.453773,33.609843,-4588268.557668,2518987.467112,3632382.563182,5.137318,1.261801
20,148.124805,32.396961,-4577701.685355,2846619.466765,3397680.702130,4.048303,0.911459
21,148.221121,33.072727,-4548030.787295,2817577.986320,3460720.398909,0.996454,0.782524
22,148.221121,33.072727,-4571747.004881,2767290.743222,3469973.270857,0.996454,0.459704
23,148.221121,33.072727,-4550615.848408,2765353.289299,3498976.652129,0.996454,0.312917
24,148.221121,33.072727,-4560602.709202,2779399.384848,3474923.528024,0.996454,0.275788
25,148.221121,33.072727,-4557731.329043,2831644.442767,3436555.484574,0.996454,0.275788
26,148.412442,33.084296,-4556817.283009,2802008.798214,3461795.519041,0.914599,0.167660
