Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-63.331787,76.035126,693024.344073,-1379832.075866,6167660.946871,25.839931,11.303883
1,106.668213,81.464874,-272410.111008,909823.773104,6285885.113395,14.893587,17.280368
2,106.668213,81.464874,87031.172740,1494962.558354,6179063.405731,14.893587,17.280368
3,86.668213,66.464874,148436.428144,2549740.459473,5824839.830059,14.797828,11.303883
4,116.668213,68.964874,-1030531.919410,2051819.694023,5930567.628408,9.099700,14.092945
5,116.668213,68.964874,-436653.958586,3734939.240888,5134444.822562,9.099700,14.092945
6,146.668213,51.464874,-3326726.059260,2187893.538443,4965928.732043,1.338645,21.953233
7,146.668213,51.464874,-2485228.457411,588939.129577,5824839.830059,1.338645,21.953233
8,146.668213,51.464874,-4019099.754528,-1203357.664031,4787995.072983,1.338645,21.953233
9,-178.331787,17.714874,-6075009.690572,-176928.811904,1928347.495893,0.535953,25.974079
10,131.668213,20.214874,-1011011.789690,6264193.421784,644644.720101,0.045078,25.974079
11,131.668213,20.214874,-5467511.109830,3263403.352183,369099.262017,0.045078,12.987039
12,131.668213,20.214874,-3916648.708650,3384554.193877,3713803.172279,0.045078,12.987039
13,131.668213,20.214874,-4854344.068700,3268972.246737,2527202.446939,0.045078,8.928305
14,131.668213,20.214874,-4632321.189235,4069670.543269,1625486.547951,0.045078,6.863276
15,140.613525,20.517609,-4618746.938180,3792055.898854,2221454.903026,0.032498,4.640674
16,137.420166,17.614777,-4477616.033663,4114471.415497,1917791.401855,0.015589,3.923996
17,135.342529,19.640533,-4274564.432332,4223758.608248,2130260.505538,0.000467,2.485444
18,135.342529,19.640533,-4099935.336634,4529667.759846,1825054.447374,0.000467,2.485444
19,135.342529,19.640533,-4336484.652085,4249119.628448,1948060.280913,0.000467,1.967830
20,135.342529,19.640533,-4399452.760038,4085424.707207,2145629.318847,0.000467,1.163251
21,135.342529,19.640533,-4256830.396327,4311509.714838,1986033.172538,0.000467,0.850501
22,135.285728,18.426821,-4301510.059847,4258820.175426,2003259.241348,0.000356,0.693379
23,136.673649,20.575320,-4345649.380852,4098907.914793,2227437.784406,0.000282,1.088547
24,135.661109,19.570802,-4299835.969788,4201735.987928,2122988.801355,0.000118,1.055476
25,137.049029,21.719301,-4348724.543660,3925146.473289,2513932.960263,0.000011,1.055476
26,137.049029,21.719301,-4308367.817490,4132185.472997,2238275.564719,0.000011,1.047045
27,137.049029,21.719301,-4312721.443928,4144175.065024,2207720.512186,0.000011,0.707192
28,137.049029,21.719301,-4335239.051967,4071743.985218,2296019.648214,0.000011,0.671118
29,136.531936,20.932034,-4325341.465967,4100016.278569,2264368.225289,0.000004,0.386729
30,136.785765,21.412913,-4326537.909387,4065583.516059,2323007.363542,0.000004,0.386729
31,136.853940,21.445888,-4333311.620514,4061580.284149,2317415.305909,0.000002,0.272670
32,136.675894,21.180717,-4328432.681501,4082348.254848,2290063.380644,0.000000,0.138939
33,136.675894,21.180717,-4331612.100492,4074133.584460,2298607.179697,0.000000,0.132582
34,136.675894,21.180717,-4331683.613599,4069917.940026,2305879.911436,0.000000,0.077610
35,136.718099,21.254287,-4329292.520188,4077137.634572,2297656.902016,0.000000,0.076934
36,136.740782,21.275750,-4330278.605336,4074832.788672,2299871.427577,0.000000,0.048775
37,136.702667,21.222868,-4329111.413359,4079167.748837,2294414.403115,0.000000,0.026770
38,136.723537,21.246819,-4329897.653200,4076932.163316,2296886.276435,0.000000,0.026652
39,136.726942,21.255297,-4329892.219575,4076441.652194,2297761.052305,0.000000,0.017428
40,136.713953,21.236963,-4329503.474399,4077927.453974,2295869.105152,0.000000,0.009293
41,136.718903,21.245785,-4329598.105603,4077310.815901,2296779.523116,0.000000,0.009203
42,136.721685,21.248335,-4329721.583471,4077030.427206,2297042.703239,0.000000,0.005828
43,136.721685,21.248335,-4329737.941203,4076792.165719,2297432.091724,0.000000,0.003205
44,136.720739,21.248003,-4329663.943217,4077111.060164,2297008.462604,0.000000,0.002178
45,136.720739,21.248003,-4329715.356827,4076931.456818,2297228.838662,0.000000,0.001145
46,136.720739,21.248003,-4329705.617617,4077025.843283,2297080.677179,0.000000,0.001103
47,136.720739,21.248003,-4329654.196597,4077205.443353,2296860.299011,0.000000,0.001103
48,136.720994,21.247994,-4329682.344830,4077092.047980,2297007.529255,0.000000,0.000792
49,136.720439,21.247283,-4329663.670919,4077153.498992,2296934.147646,0.000000,0.000406
50,136.720728,21.247821,-4329668.475659,4077116.916883,2296989.650561,0.000000,0.000378
51,136.720789,21.247773,-4329674.209181,4077113.628011,2296984.714208,0.000000,0.000287
52,136.720789,21.247773,-4329675.177932,4077096.159069,2297013.699686,0.000000,0.000146
53,136.720789,21.247773,-4329671.584624,4077110.905219,2296994.428758,0.000000,0.000131
54,136.720853,21.247937,-4329674.037433,4077104.212850,2297001.635589,0.000000,0.000074
55,136.720806,21.247861,-4329672.853969,4077109.912826,2296993.801829,0.000000,0.000072
56,136.720809,21.247836,-4329673.827446,4077110.345427,2296991.216460,0.000000,0.000048
57,136.720784,21.247805,-4329672.992338,4077113.087262,2296987.945921,0.000000,0.000026
58,136.720801,21.247841,-4329673.131931,4077110.814586,2296991.691510,0.000000,0.000019
59,136.720801,21.247841,-4329672.679479,4077112.753673,2296989.119843,0.000000,0.000017
60,136.720789,21.247817,-4329672.949022,4077112.435696,2296989.175799,0.000000,0.000014
61,136.720789,21.247817,-4329673.401473,4077110.496609,2296991.747466,0.000000,0.000014
62,136.720799,21.247835,-4329673.153589,4077111.140369,2296991.076571,0.000000,0.000013
63,136.720799,21.247834,-4329673.226389,4077111.142321,2296990.936825,0.000000,0.000010
64,136.720794,21.247825,-4329673.069506,4077111.788521,2296990.091249,0.000000,0.000005
65,136.720798,21.247832,-4329673.150768,4077111.302895,2296990.795304,0.000000,0.000004
66,136.720798,21.247831,-4329673.168263,4077111.344014,2296990.690051,0.000000,0.000004
67,136.720796,21.247829,-4329673.114511,4077111.555988,2296990.416963,0.000000,0.000002
68,136.720796,21.247829,-4329673.146078,4077111.376448,2296990.674405,0.000000,0.000001
69,136.720796,21.247829,-4329673.111310,4077111.527320,2296990.473501,0.000000,0.000001
70,136.720797,21.247830,-4329673.129494,4077111.459051,2296990.559819,0.000000,0.000001
71,136.720796,21.247829,-4329673.143388,4077111.467919,2296990.518171,0.000000,0.000001
72,136.720796,21.247829,-4329673.122803,4077111.514686,2296990.474256,0.000000,0.000000
73,136.720796,21.247830,-4329673.128621,4077111.480127,2296990.524294,0.000000,0.000000
74,136.720796,21.247830,-4329673.122220,4077111.502250,2296990.497272,0.000000,0.000000
75,136.720796,21.247829,-4329673.124112,4077111.502937,2296990.492520,0.000000,0.000000
76,136.720796,21.247829,-4329673.130513,4077111.480814,2296990.519541,0.000000,0.000000
77,136.720796,21.247830,-4329673.127967,4077111.486001,2296990.515162,0.000000,0.000000
78,136.720796,21.247830,-4329673.128276,4077111.487642,2296990.511691,0.000000,0.000000
79,136.720796,21.247829,-4329673.126117,4077111.494879,2296990.502973,0.000000,0.000000
80,136.720796,21.247829,-4329673.126425,4077111.491840,2296990.507756,0.000000,0.000000
81,136.720796,21.247830,-4329673.127119,4077111.489680,2296990.510263,0.000000,0.000000
82,136.720796,21.247830,-4329673.126444,4077111.492820,2296990.505991,0.000000,0.000000
83,136.720796,21.247830,-4329673.126781,4077111.491250,2296990.508127,0.000000,0.000000
84,136.720796,21.247830,-4329673.127114,4077111.489435,2296990.510704,0.000000,0.000000
85,136.720796,21.247830,-4329673.127116,4077111.489558,2296990.510484,0.000000,0.000000
86,136.720796,21.247830,-4329673.127160,4077111.489423,2296990.510640,0.000000,0.000000
87,136.720796,21.247830,-4329673.127138,4077111.489490,2296990.510562,0.000000,0.000000
88,136.720796,21.247830,-4329673.127095,4077111.489656,2296990.510350,0.000000,0.000000
89,136.720796,21.247830,-4329673.127095,4077111.489625,2296990.510405,0.000000,0.000000
90,136.720796,21.247830,-4329673.127106,4077111.489607,2296990.510417,0.000000,0.000000
91,136.720796,21.247830,-4329673.127116,4077111.489542,2296990.510511,0.000000,0.000000
92,136.720796,21.247830,-4329673.127116,4077111.489550,2296990.510497,0.000000,0.000000
93,136.720796,21.247830,-4329673.127116,4077111.489554,2296990.510491,0.000000,0.000000
94,136.720796,21.247830,-4329673.127116,4077111.489552,2296990.510494,0.000000,0.000000
95,136.720796,21.247830,-4329673.127117,4077111.489546,2296990.510502,0.000000,0.000000
96,136.720796,21.247830,-4329673.127117,4077111.489544,2296990.510506,0.000000,0.000000
97,136.720796,21.247830,-4329673.127116,4077111.489548,2296990.510501,0.000000,0.000000
98,136.720796,21.247830,-4329673.127115,4077111.489554,2296990.510493,0.000000,0.000000
99,136.720796,21.247830,-4329673.127116,4077111.489550,2296990.510498,0.000000,0.000000
100,136.720796,21.247830,-4329673.127115,4077111.489552,2296990.510495,0.000000,0.000000
101,136.720796,21.247830,-4329673.127117,4077111.489546,2296990.510503,0.000000,0.000000
102,136.720796,21.247830,-4329673.127117,4077111.489547,2296990.510501,0.000000,0.000000
103,136.720796,21.247830,-4329673.127117,4077111.489548,2296990.510500,0.000000,0.000000
104,136.720796,21.247830,-4329673.127117,4077111.489549,2296990.510499,0.000000,0.000000
105,136.720796,21.247830,-4329673.127117,4077111.489548,2296990.510500,0.000000,0.000000
106,136.720796,21.247830,-4329673.127117,4077111.489548,2296990.510500,0.000000,0.000000
107,136.720796,21.247830,-4329673.127117,4077111.489548,2296990.510500,0.000000,0.000000
