Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,7.725494,-85.434914,504719.419929,68469.442579,-6336450.658580,21.466588,11.303883
1,-149.774506,-84.565086,-523717.544814,-305122.942454,-6327983.825022,15.065150,17.280368
2,-128.524506,-39.565086,-3066664.734074,-3851943.150703,-4040876.865025,6.631863,29.854974
3,-128.524506,-39.565086,-2398339.425505,-3752053.358981,-4550946.352748,6.631863,23.073798
4,-128.524506,-39.565086,-2100006.660259,-1913196.540937,-5691394.995076,6.631863,11.932711
5,-154.110443,-63.158836,-2597750.725045,-1260814.907124,-5667993.861873,5.916134,15.436350
6,-148.622162,-26.830711,-4862441.278926,-2965465.899508,-2861489.919574,1.131516,18.640575
7,-148.622162,-26.830711,-4050798.349834,-410886.568355,-4893003.474453,1.131516,18.640575
8,-176.024506,10.434914,-6258244.734672,-434929.420397,1147591.019774,0.693018,28.004133
9,-168.265717,-29.311180,-5449712.029724,-1131982.259860,-3104021.878275,0.216491,21.529277
10,-168.265717,-29.311180,-6233325.165365,-859943.664417,-1038994.951894,0.216491,10.764639
11,-168.265717,-29.311180,-5238112.396259,-2069270.091967,-2983444.908416,0.216491,10.764639
12,-168.265717,-29.311180,-5893148.445140,-1279531.241390,-2070109.099277,0.216491,6.420284
13,-168.265717,-29.311180,-5859507.541786,-741288.275208,-2399684.428889,0.216491,4.843792
14,-173.305542,-32.492943,-4937266.608108,-338032.406335,-4010160.057966,0.169018,4.843792
15,-173.305542,-32.492943,-5649614.526559,-815358.729471,-2836100.933422,0.169018,3.210298
16,-173.305542,-32.492943,-5533239.083498,-306688.461895,-3146918.672622,0.169018,3.210298
17,-178.345367,-35.674706,-4874655.260145,138221.570483,-4097088.282957,0.142149,3.210298
18,-178.345367,-35.674706,-5407626.111105,-347184.383771,-3352895.707242,0.142149,2.648950
19,174.603289,-36.406021,-5116607.195376,483365.476694,-3764546.367357,0.098180,4.356665
20,174.603289,-36.406021,-4840383.753358,629994.773436,-4091649.225236,0.098180,4.356665
21,174.603289,-36.406021,-4675340.491994,1206246.395599,-4153376.048414,0.098180,4.356665
22,165.035708,-35.625591,-5014287.812458,1340225.507345,-3694503.367116,0.059167,4.972432
23,165.035708,-35.625591,-4886006.034675,1067440.184168,-3945029.725638,0.059167,4.207104
24,158.108706,-37.673545,-4333888.751434,2516168.354969,-3932267.246885,0.048455,4.207104
25,149.364049,-33.040755,-4605484.422921,2727577.785601,-3458121.416172,0.014309,6.686566
26,149.364049,-33.040755,-4866097.026341,1830398.581239,-3682388.475008,0.014309,4.839319
27,149.364049,-33.040755,-4776581.950902,2686921.719886,-3252680.549944,0.014309,4.839319
28,140.619393,-28.407965,-3817005.034755,4354595.633947,-2665837.945143,0.009347,4.839319
29,140.619393,-28.407965,-4641357.811227,2920946.586456,-3246130.100791,0.009347,4.253966
30,139.071897,-26.158680,-4083848.625534,4239920.547415,-2448146.055133,0.004406,4.253966
31,139.071897,-26.158680,-4505294.748398,3293623.448245,-3077525.713877,0.004406,2.335767
32,142.283604,-26.788112,-4589040.361866,3443581.826132,-2776889.504121,0.003819,2.335767
33,137.524402,-23.909395,-4156405.918632,4248673.821107,-2307209.327369,0.002277,2.335767
34,139.487950,-25.753717,-4370203.634072,3734096.334747,-2754512.931012,0.001771,2.287155
35,140.394890,-25.809834,-4426677.688466,3662731.307175,-2760110.991441,0.001296,1.488254
36,138.732911,-24.845585,-4352975.820112,3819754.777280,-2663589.432385,0.001284,0.810516
37,139.639851,-24.901702,-4430923.520491,3755596.084336,-2626368.115190,0.000839,0.810516
38,139.639851,-24.901702,-4333158.965867,3904625.181286,-2572001.203848,0.000839,0.810516
39,138.884812,-23.993571,-4411940.690406,3840549.313409,-2534500.079802,0.000481,0.810516
40,138.884812,-23.993571,-4367984.675859,3848173.789280,-2597785.721697,0.000481,0.581878
41,137.865062,-23.284414,-4311059.334963,4023270.474459,-2423271.465274,0.000309,0.581878
42,137.884608,-22.531887,-4372408.108191,3952908.026563,-2428996.644921,0.000251,0.763501
43,136.864859,-21.822730,-4282282.390799,4156364.154066,-2244318.519922,0.000107,0.763501
44,136.864859,-21.822730,-4346641.744083,4069735.182505,-2278735.242595,0.000107,0.763501
45,136.369643,-20.903756,-4314709.754741,4113203.921757,-2261543.994261,0.000039,0.465369
46,136.750828,-21.216722,-4332895.258587,4075862.892702,-2293874.576515,0.000006,0.436304
47,136.750828,-21.216722,-4323847.945609,4116404.664428,-2238275.583262,0.000006,0.279278
48,136.750828,-21.216722,-4321582.555082,4104684.318464,-2263816.089245,0.000006,0.265219
49,136.817413,-21.463536,-4333158.039344,4037603.393416,-2359706.896607,0.000005,0.265219
50,136.629315,-21.132968,-4326675.807699,4087342.608275,-2285226.723777,0.000001,0.160481
