Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,135.553009,-71.206093,-1471348.286402,1443216.533266,-6015729.068600,7.755864,8.819171
1,123.053009,-48.706093,-2300039.605590,3534586.877393,-4769052.612445,2.972078,13.642255
2,146.803009,-27.456093,-4739397.954672,3101019.645360,-2923153.765554,0.029988,20.327185
3,146.803009,-27.456093,-4438283.245157,4547599.995184,-547346.904361,0.029988,20.327185
4,146.803009,-27.456093,-5627148.414206,2938300.342517,-616169.346585,0.029988,10.163592
5,146.803009,-27.456093,-4193194.350281,3606333.012615,-3166157.684227,0.029988,6.821127
6,141.803009,-22.456093,-4634826.791615,3646854.915599,-2421237.193549,0.029081,4.409586
7,141.803009,-27.456093,-4451091.444124,3502285.078302,-2923153.765554,0.002528,3.333333
8,136.803009,-22.456093,-3997958.086831,4471000.206609,-2163235.756032,0.001004,3.333333
9,136.803009,-22.456093,-4512215.994914,3712577.762066,-2548563.714991,0.001004,3.004626
10,136.803009,-22.456093,-4449866.091737,3743418.895700,-2611781.685400,0.001004,2.916667
11,136.803009,-22.456093,-4252137.115982,4262836.009956,-2098053.795149,0.001004,2.916667
12,137.896759,-22.612343,-4370717.112765,3949695.069724,-2437228.589834,0.000216,1.945994
13,137.896759,-22.612343,-4297288.279868,4129750.443257,-2264532.192914,0.000216,1.048480
14,137.125275,-21.430702,-4353116.179148,4041588.182431,-2315940.526310,0.000160,1.006844
15,136.824982,-21.477089,-4330514.969352,4063072.481265,-2320726.778510,0.000005,0.708778
16,136.824982,-21.477089,-4308989.607795,4153374.606822,-2198490.628819,0.000005,0.708778
17,136.824982,-21.477089,-4336835.607000,4075087.753176,-2287865.838329,0.000005,0.611984
18,136.824982,-21.477089,-4321703.574179,4111397.099480,-2251489.623880,0.000005,0.326417
19,136.824982,-21.477089,-4331539.309427,4081191.964913,-2287004.579297,0.000005,0.320113
20,136.596653,-21.060123,-4326450.905151,4091800.012725,-2277699.976472,0.000002,0.201970
21,136.707665,-21.209388,-4330044.946846,4079334.333365,-2293121.461449,0.000001,0.196080
22,136.707665,-21.209388,-4329426.589343,4074346.078755,-2303085.163702,0.000001,0.118056
23,136.659885,-21.158889,-4328111.140792,4084330.574628,-2287907.897607,0.000000,0.069055
24,136.711173,-21.245030,-4329247.093573,4078082.454303,-2296796.230554,0.000000,0.042382
25,136.711173,-21.245030,-4329372.561394,4080279.777034,-2292742.061336,0.000000,0.041297
26,136.711173,-21.245030,-4330498.064580,4074027.153789,-2301627.630967,0.000000,0.041297
27,136.713063,-21.237048,-4329614.030392,4078158.541067,-2295972.089094,0.000000,0.029469
28,136.730001,-21.266427,-4329962.964917,4076072.123482,-2299004.938900,0.000000,0.015017
29,136.716353,-21.248384,-4329517.105352,4077598.166780,-2297141.960065,0.000000,0.014147
30,136.716353,-21.248384,-4329676.011921,4077495.802763,-2297022.184519,0.000000,0.010678
31,136.723619,-21.257116,-4329779.026219,4076808.804846,-2298043.082034,0.000000,0.005391
32,136.719053,-21.249989,-4329662.399356,4077349.973682,-2297307.539885,0.000000,0.004837
33,136.718844,-21.250968,-4329618.928492,4077338.786202,-2297408.639996,0.000000,0.003848
34,136.718844,-21.250968,-4329709.859701,4077076.598737,-2297700.589819,0.000000,0.001956
35,136.721075,-21.254777,-4329669.037826,4076923.755095,-2298049.117736,0.000000,0.001956
36,136.720622,-21.253335,-4329676.260632,4077139.349116,-2297652.877447,0.000000,0.001842
37,136.719846,-21.252512,-4329645.128572,4077220.583807,-2297567.962110,0.000000,0.001065
38,136.720655,-21.253850,-4329663.540251,4077122.687694,-2297706.053894,0.000000,0.000666
39,136.720436,-21.253258,-4329665.297821,4077155.492571,-2297644.942803,0.000000,0.000645
40,136.720436,-21.253258,-4329674.063350,4077098.342910,-2297729.266234,0.000000,0.000392
41,136.720660,-21.253758,-4329666.610519,4077124.802767,-2297696.579238,0.000000,0.000385
42,136.720721,-21.253792,-4329670.008888,4077119.245349,-2297700.013666,0.000000,0.000273
43,136.720563,-21.253517,-4329666.803833,4077138.758349,-2297671.619651,0.000000,0.000139
44,136.720563,-21.253517,-4329669.304308,4077131.101401,-2297680.435375,0.000000,0.000132
45,136.720563,-21.253517,-4329669.031495,4077127.087620,-2297688.020594,0.000000,0.000077
46,136.720563,-21.253517,-4329666.531035,4077134.744574,-2297679.204874,0.000000,0.000077
47,136.720618,-21.253614,-4329667.849470,4077131.919543,-2297681.716430,0.000000,0.000047
48,136.720590,-21.253578,-4329666.928845,4077135.041761,-2297677.936458,0.000000,0.000046
49,136.720584,-21.253556,-4329667.096497,4077136.119502,-2297675.723048,0.000000,0.000028
50,136.720584,-21.253556,-4329666.594269,4077137.411175,-2297674.386414,0.000000,0.000016
51,136.720584,-21.253556,-4329666.887114,4077135.903550,-2297676.495594,0.000000,0.000010
52,136.720584,-21.253556,-4329667.389341,4077134.611876,-2297677.832228,0.000000,0.000010
53,136.720584,-21.253556,-4329667.065017,4077135.634619,-2297676.636616,0.000000,0.000010
54,136.720591,-21.253569,-4329667.235049,4077135.244469,-2297677.006030,0.000000,0.000006
55,136.720587,-21.253564,-4329667.115395,4077135.658302,-2297676.500578,0.000000,0.000006
56,136.720586,-21.253561,-4329667.135860,4077135.785444,-2297676.238176,0.000000,0.000004
57,136.720586,-21.253561,-4329667.180338,4077135.483171,-2297676.687703,0.000000,0.000002
58,136.720588,-21.253563,-4329667.179451,4077135.622309,-2297676.444121,0.000000,0.000002
59,136.720588,-21.253564,-4329667.168997,4077135.593524,-2297676.514426,0.000000,0.000001
60,136.720588,-21.253564,-4329667.155042,4077135.696680,-2297676.358724,0.000000,0.000001
61,136.720588,-21.253564,-4329667.144588,4077135.667894,-2297676.429030,0.000000,0.000001
62,136.720587,-21.253563,-4329667.155917,4077135.663694,-2297676.415226,0.000000,0.000001
63,136.720587,-21.253563,-4329667.153522,4077135.648251,-2297676.446928,0.000000,0.000001
64,136.720587,-21.253563,-4329667.147581,4077135.687198,-2297676.389403,0.000000,0.000000
65,136.720587,-21.253563,-4329667.152636,4077135.661849,-2297676.424621,0.000000,0.000000
66,136.720587,-21.253563,-4329667.157624,4077135.650559,-2297676.435184,0.000000,0.000000
67,136.720587,-21.253563,-4329667.154736,4077135.652458,-2297676.437241,0.000000,0.000000
