Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,101.757141,-68.997723,-467159.940681,2244554.837798,-5931881.875822,0.077099,11.303883
1,111.757141,-68.997723,-687423.098706,1009345.606907,-6239146.931860,0.046915,11.303883
2,111.757141,-68.997723,-452666.052980,1134205.675923,-6239146.931860,0.046915,6.666667
3,111.757141,-68.997723,-581702.689948,1665073.919212,-6108868.636270,0.046915,4.859127
4,111.757141,-68.997723,-627598.678425,1930731.290016,-6026133.764586,0.046915,4.289846
5,111.757141,-68.997723,-850743.443225,1915780.496903,-6003643.529840,0.046915,2.672032
6,122.538391,-66.810223,-1354721.135324,2123345.223354,-5840111.636844,0.037686,4.940510
7,123.554016,-61.966473,-1661206.939164,2504676.243797,-5606760.099707,0.030726,6.092971
8,123.554016,-61.966473,-2249201.588834,2302006.136962,-5488123.656430,0.030726,6.092971
9,135.350891,-54.935223,-3292863.726692,2595219.047327,-4790392.586132,0.014793,6.092971
10,135.350891,-54.935223,-2191640.288306,2443149.690818,-5450517.963646,0.014793,5.732073
11,135.350891,-54.935223,-2024359.469085,2536943.103337,-5472175.779406,0.014793,3.448445
12,132.045227,-55.316082,-2555051.804001,2825658.062287,-5098315.394314,0.013474,3.448445
13,136.252991,-52.940594,-2782654.316773,2663533.656881,-5066562.125592,0.011450,2.087343
14,136.252991,-52.940594,-2601334.899391,2794736.820314,-5091992.747079,0.011450,2.087343
15,137.155090,-50.945965,-3213190.520094,2724017.607327,-4773072.973675,0.008867,2.087343
16,137.155090,-50.945965,-2734702.618374,2751393.542659,-5045817.802630,0.008867,1.299343
17,135.465179,-49.486309,-2959266.547567,2911600.442496,-4825867.778554,0.007748,1.618062
18,139.279037,-45.383678,-3400934.882211,2927431.014244,-4517398.478389,0.004039,2.824765
19,139.279037,-45.383678,-3397292.707405,3103337.040241,-4402015.092107,0.004039,2.824765
20,141.402985,-39.821392,-4251941.888548,3047248.103284,-3636861.155528,0.002681,2.824765
21,138.965069,-43.263279,-3509014.758361,3054097.902532,-4348847.257782,0.002246,2.534975
22,141.994005,-33.859650,-4177676.604653,3264662.659429,-3533551.895646,0.000107,4.099924
23,141.994005,-33.859650,-3843619.069338,3119031.173141,-4008810.432968,0.000107,4.050022
24,141.994005,-33.859650,-3765665.154223,3135613.742139,-4068997.407533,0.000107,2.791538
25,141.994005,-33.859650,-4101852.869919,3289837.955437,-3598052.460398,0.000107,2.791538
