Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,2.369873,-71.423843,2036245.834549,84271.441728,-6023512.732592,6.788048,11.303883
1,-10.130127,-81.423843,939384.495371,-167839.526504,-6285203.468430,4.143621,14.092945
2,-166.380127,-53.576157,-3688551.380149,-893708.860179,-5108874.618955,0.240291,25.813164
3,-166.380127,-53.576157,-4627179.926534,-90451.933710,-4374095.463255,0.240291,25.813164
4,-166.380127,-53.576157,-5618920.832445,-1623929.662760,-2535328.768217,0.240291,14.092945
5,-166.380127,-53.576157,-1808413.238358,43569.049904,-6095732.032470,0.240291,14.092945
6,-166.380127,-53.576157,-3787704.911489,-239621.189047,-5108874.618955,0.240291,11.303883
7,-176.380127,-63.576157,-2840293.076398,-179685.170865,-5688846.099151,0.186413,6.666667
8,-166.380127,-63.576157,-2214194.949708,-746014.001847,-5914866.841441,0.128272,6.666667
9,-166.380127,-63.576157,-3270887.662979,-642900.903038,-5419470.494931,0.128272,4.859127
10,-150.130127,-56.076157,-3093857.221309,-1776882.759421,-5269179.222039,0.070050,8.878032
11,-147.630127,-61.076157,-2172342.060127,-2025378.352659,-5625488.879724,0.044236,8.878032
12,-131.380127,-53.576157,-1711554.290260,-3865961.371291,-4759504.923729,0.001612,8.878032
13,-131.380127,-53.576157,-2364942.030998,-2432549.484238,-5382852.975328,0.001612,7.729419
14,-131.380127,-53.576157,-2220837.127014,-3129125.337223,-5077728.040670,0.001612,4.279875
15,-131.380127,-53.576157,-2267861.645858,-3552710.005309,-4770983.174279,0.001612,4.279875
16,-126.165283,-52.130844,-2315309.346805,-3167494.283758,-5011753.555558,0.001201,4.153799
17,-126.165283,-52.130844,-2355294.663736,-3282288.208341,-4919017.074477,0.001201,2.823819
18,-128.646973,-52.519028,-2428939.615028,-3037569.266635,-5038153.264899,0.000136,1.499616
19,-128.646973,-52.519028,-2380250.226225,-2923690.775191,-5127366.971506,0.000136,1.499616
20,-128.646973,-52.519028,-2361805.987748,-3074424.183997,-5047643.642874,0.000136,0.904198
21,-128.646973,-52.519028,-2401059.757450,-3122439.636073,-4999744.409221,0.000136,0.601906
22,-127.817467,-52.448303,-2388537.315774,-3077346.165543,-5033360.548101,0.000042,0.527447
