Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-177.485931,35.619545,-5185701.578636,-227688.376630,3693958.053423,5.229023,11.303883
1,172.514069,23.119545,-5818901.485765,764619.403227,2488900.479910,3.504787,14.092945
2,152.514069,38.119545,-2660093.069060,3464938.838163,4631861.954017,2.823722,14.092945
3,122.514069,20.619545,-3210005.842670,5035970.683614,2232020.998159,1.619360,21.953233
4,122.514069,20.619545,-5188656.493168,2417959.364212,2803387.649610,1.619360,16.470196
5,125.014069,8.744545,-2300789.551244,5912172.543776,-655983.795148,1.356065,16.470196
6,125.014069,8.744545,-4538257.073713,3891258.923041,2215822.257372,1.356065,9.285744
7,125.014069,8.744545,-4036375.124024,4550025.232654,1913349.203010,1.356065,6.321745
8,125.014069,8.744545,-3536783.870693,4975875.071991,1841090.550571,1.356065,5.011626
9,125.014069,8.744545,-3046606.095346,5532101.878103,888454.763355,1.356065,5.011626
10,118.451569,-0.083580,-2663125.355457,5717601.233635,-944152.170182,1.299760,5.011626
11,124.623444,0.600014,-3878249.093433,5051663.817407,-345979.057218,1.296696,5.011626
12,123.275787,4.501381,-3488767.204805,5316034.774997,497235.315864,1.251594,3.331518
13,121.200592,1.233559,-3303342.993255,5454340.398909,136389.529272,1.227372,2.214579
14,121.200592,1.233559,-3281365.970852,5451286.046232,442077.236494,1.227372,1.760462
15,121.200592,1.233559,-3392192.063922,5386827.934462,393327.790891,1.227372,1.317304
16,121.200592,1.233559,-3412971.774495,5387442.784952,87543.393118,1.227372,1.317304
17,121.355621,-1.534081,-3270399.376851,5457149.053190,-450858.908220,1.222905,1.317304
18,121.816284,0.320740,-3362484.427511,5419692.223289,35465.383640,1.221785,1.180807
19,121.816284,0.320740,-3357789.980752,5420073.002807,-168803.556329,1.221785,0.897300
20,121.393272,0.313444,-3303342.993255,5454340.398909,136389.529272,1.221349,0.897300
21,121.393272,0.313444,-3330501.311316,5439102.421525,-67282.575140,1.221349,0.472928
22,121.626510,0.086607,-3344563.268778,5430877.995657,9576.539996,1.221249,0.403864
23,121.495046,-0.204234,-3332076.133735,5438509.612048,-22583.009888,1.221220,0.232397
24,121.495046,-0.204234,-3330378.321808,5439578.320475,14077.789613,1.221220,0.161976
25,121.495046,-0.204234,-3334360.697951,5437155.128064,3787.271967,1.221220,0.138899
26,121.506974,-0.084992,-3338332.562486,5434714.777764,-6503.255472,1.221214,0.069450
27,121.381473,-0.316212,-3321260.007028,5445055.810957,-34964.736435,1.221171,0.110057
28,121.342579,-0.193337,-3317594.374211,5447360.742399,-21378.050717,1.221153,0.117657
29,121.434500,-0.169883,-3326333.728128,5442038.246646,-18784.669380,1.221002,0.074412
30,121.434500,-0.169883,-3322652.113814,5444316.974730,-5197.875884,1.221002,0.074412
31,121.434500,-0.169883,-3324495.014650,5443181.030287,-11991.279387,1.221002,0.037206
32,121.434500,-0.169883,-3321965.186254,5444701.361256,-20081.360461,1.221002,0.037206
33,121.434500,-0.169883,-3323799.901693,5443552.028396,-26874.724379,1.221002,0.037206
34,121.434500,-0.169883,-3325067.574241,5442796.386936,-22829.701439,1.221002,0.018603
35,121.434500,-0.169883,-3325874.442681,5442324.583511,-17086.323567,1.221002,0.009302
36,121.434500,-0.169883,-3326104.118163,5442181.468482,-17935.496631,1.221002,0.004651
37,121.434500,-0.169883,-3326218.931336,5442109.870915,-18360.083046,1.221002,0.002325
38,121.434500,-0.169883,-3326276.331780,5442074.062118,-18572.376223,1.221002,0.001163
39,121.434500,-0.169883,-3326305.030466,5442056.155216,-18678.522804,1.221002,0.000581
40,121.434500,-0.169883,-3326319.379425,5442047.201140,-18731.596092,1.221002,0.000291
41,121.434500,-0.169883,-3326326.553809,5442042.723945,-18758.132736,1.221002,0.000145
42,121.434500,-0.169883,-3326330.140977,5442040.485308,-18771.401058,1.221002,0.000073
43,121.434500,-0.169883,-3326329.802032,5442040.667240,-18778.668369,1.221002,0.000049
44,121.434500,-0.169883,-3326329.632558,5442040.758203,-18782.302025,1.221002,0.000041
45,121.434500,-0.169883,-3326329.547820,5442040.803684,-18784.118852,1.221002,0.000039
46,121.434500,-0.169883,-3326331.637975,5442039.525165,-18784.394116,1.221002,0.000019
47,121.434500,-0.169883,-3326331.073067,5442039.867535,-18785.233714,1.221002,0.000012
48,121.434500,-0.169883,-3326332.683052,5442038.885906,-18784.531748,1.221002,0.000006
49,121.434500,-0.169883,-3326332.400598,5442039.057091,-18784.951547,1.221002,0.000006
50,121.434500,-0.169883,-3326333.586902,5442038.332238,-18784.879279,1.221002,0.000003
51,121.434500,-0.169883,-3326333.491574,5442038.390748,-18784.809600,1.221002,0.000003
52,121.434500,-0.169883,-3326333.609851,5442038.318697,-18784.739490,1.221002,0.000001
53,121.434500,-0.169883,-3326333.668990,5442038.282671,-18784.704435,1.221002,0.000001
54,121.434500,-0.169883,-3326333.698559,5442038.264659,-18784.686907,1.221002,0.000000
55,121.434500,-0.169883,-3326333.645158,5442038.297299,-18784.687015,1.221002,0.000000
56,121.434500,-0.169883,-3326333.692601,5442038.268315,-18784.682552,1.221002,0.000000
57,121.434500,-0.169883,-3326333.710365,5442038.257481,-18784.675966,1.221002,0.000000
58,121.434500,-0.169883,-3326333.702945,5442038.262018,-18784.675435,1.221002,0.000000
59,121.434500,-0.169883,-3326333.724418,5442038.248914,-18784.669114,1.221002,0.000000
60,121.434500,-0.169883,-3326333.723125,5442038.249702,-18784.670004,1.221002,0.000000
61,121.434500,-0.169883,-3326333.725627,5442038.248174,-18784.669692,1.221002,0.000000
62,121.434500,-0.169883,-3326333.726878,5442038.247410,-18784.669536,1.221002,0.000000
