Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,99.510834,-4.032936,-1051293.449150,6274992.881349,-445578.224549,1.994496,11.303883
1,89.510834,18.467064,51666.420011,6051512.803996,2007484.699303,1.961239,17.280368
2,44.510834,39.717064,3503435.048527,3444118.439902,4053870.574256,1.889331,29.854974
3,44.510834,39.717064,2456250.301311,1688817.969241,5619831.820762,1.889331,29.854974
4,44.510834,39.717064,3105210.301338,2560724.121936,4931237.925707,1.889331,14.927487
5,44.510834,39.717064,3336620.157578,3005448.871988,4514148.892837,1.889331,7.463743
6,44.510834,39.717064,3428150.622285,3226104.135021,4289135.417430,1.889331,3.731872
7,44.510834,39.717064,3467825.225425,3335511.743386,4172748.998742,1.889331,1.865936
8,44.510834,39.717064,3461150.926191,3449265.899812,4085479.252276,1.889331,1.442112
9,44.510834,39.717064,3482299.866747,3446762.365405,4069696.058567,1.889331,0.721056
10,44.510834,39.717064,3479998.637402,3475149.399090,4047612.067842,1.889331,0.657492
11,44.510834,39.717064,3491751.552509,3459653.983044,4050742.140829,1.889331,0.328746
12,44.510834,39.717064,3497601.986603,3451891.207845,4052306.562568,1.889331,0.164373
13,44.510834,39.717064,3516037.096060,3414337.055920,4068032.206725,1.889331,0.164373
14,44.510834,39.717064,3510022.075601,3425683.478469,4063714.408455,1.889331,0.160154
15,44.510834,39.717064,3509768.937819,3429234.554716,4060955.613192,1.889331,0.080077
16,44.510834,39.717064,3506544.293355,3437565.775046,4056723.838016,1.889331,0.079541
17,44.510834,39.717064,3506610.207182,3436678.217402,4057414.148459,1.889331,0.039770
18,44.510834,39.717064,3505007.975026,3440620.631924,4055470.003454,1.889331,0.039703
19,44.510834,39.717064,3505024.681056,3440398.760973,4055642.624923,1.889331,0.019852
20,44.510834,39.717064,3504226.171644,3442314.174088,4054713.504149,1.889331,0.019843
21,44.510834,39.717064,3504230.378054,3442258.708805,4054756.665466,1.889331,0.009922
22,44.510834,39.717064,3503831.786170,3443202.467486,4054302.845226,1.889331,0.009921
23,44.510834,39.717064,3503832.841601,3443188.601481,4054313.636328,1.889331,0.004960
24,44.510834,39.717064,3503633.712799,3443656.993939,4054089.411535,1.889331,0.004960
25,44.510834,39.717064,3503633.977141,3443653.527478,4054092.109409,1.889331,0.002480
26,44.510834,39.717064,3503534.454707,3443886.851997,4053980.668380,1.889331,0.002480
27,44.510834,39.717064,3503534.520853,3443885.985387,4053981.342861,1.889331,0.001240
28,44.510834,39.717064,3503484.770151,3444002.429721,4053925.790194,1.889331,0.001240
29,44.510834,39.717064,3503484.786695,3444002.213069,4053925.958816,1.889331,0.000620
30,44.510834,39.717064,3503459.913975,3444060.380754,4053898.224444,1.889331,0.000620
31,44.510834,39.717064,3503459.918112,3444060.326591,4053898.266600,1.889331,0.000310
32,44.510834,39.717064,3503447.484479,3444089.369732,4053884.430983,1.889331,0.000310
33,44.510834,39.717064,3503447.483962,3444089.376503,4053884.425713,1.889331,0.000310
34,44.510834,39.717064,3503447.483703,3444089.379888,4053884.423079,1.889331,0.000310
35,44.510834,39.717064,3503447.483445,3444089.383273,4053884.420444,1.889331,0.000155
36,44.510834,39.717064,3503441.265953,3444103.912440,4053877.496695,1.889331,0.000155
37,44.510834,39.717064,3503441.266017,3444103.911594,4053877.497354,1.889331,0.000078
38,44.510834,39.717064,3503438.157296,3444111.175538,4053874.035970,1.889331,0.000078
39,44.510834,39.717064,3503438.157280,3444111.175750,4053874.035806,1.889331,0.000039
40,44.510834,39.717064,3503436.602901,3444114.807879,4053872.304990,1.889331,0.000039
41,44.510834,39.717064,3503436.602905,3444114.807826,4053872.305031,1.889331,0.000019
42,44.510834,39.717064,3503436.020013,3444116.169861,4053871.655985,1.889331,0.000013
43,44.510834,39.717064,3503435.388548,3444117.645377,4053870.952869,1.889331,0.000012
44,44.510834,39.717064,3503435.534270,3444117.304881,4053871.115120,1.889331,0.000006
45,44.510834,39.717064,3503435.327829,3444117.787268,4053870.885251,1.889331,0.000006
46,44.510834,39.717064,3503435.361224,3444117.709233,4053870.922437,1.889331,0.000004
47,44.510834,39.717064,3503435.274701,3444117.911409,4053870.826095,1.889331,0.000004
48,44.510834,39.717064,3503435.161614,3444118.175655,4053870.700175,1.889331,0.000002
49,44.510834,39.717064,3503435.139983,3444118.226199,4053870.676090,1.889331,0.000002
50,44.510834,39.717064,3503435.141217,3444118.223318,4053870.677463,1.889331,0.000001
51,44.510834,39.717064,3503435.117428,3444118.278904,4053870.650975,1.889331,0.000001
52,44.510834,39.717064,3503435.082977,3444118.359403,4053870.612615,1.889331,0.000001
53,44.510834,39.717064,3503435.077338,3444118.372579,4053870.606336,1.889331,0.000001
54,44.510834,39.717064,3503435.062933,3444118.406241,4053870.590296,1.889331,0.000000
55,44.510834,39.717064,3503435.063715,3444118.404413,4053870.591167,1.889331,0.000000
