Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
164,-8.605222,-0.038333,6306335.309428,-954331.425158,-4238.596823,0.034816,0.000000
52,34.034439,-0.447899,5285410.040153,3569678.274409,-49525.598316,9.409960,0.000000
214,-8.605124,0.002683,6306338.327504,-954320.911012,296.717565,0.034816,0.000000
169,-8.607271,-0.044037,6306300.722617,-954556.921575,-4869.329417,0.034816,0.000000
258,-8.609404,0.031105,6306266.115448,-954791.790266,3439.394809,0.034816,0.000000
176,-8.604704,-0.010137,6306345.228733,-954274.688946,-1120.880389,0.034816,0.000000
51,21.890808,-51.429390,3697474.348021,1485686.161390,-4963468.274096,0.466616,0.000000
215,-8.604988,0.060864,6306337.074919,-954305.344450,6729.975767,0.034816,0.000000
76,-8.609065,-0.055501,6306269.737616,-954754.246277,-6136.985060,0.034816,0.000000
209,-8.603488,-0.094632,6306357.039902,-954139.531314,-10463.885919,0.034816,0.000000
179,-8.605257,-0.167475,6306309.355300,-954331.527370,-18518.388412,0.034816,0.000000
116,-8.604783,-0.068352,6306339.562009,-954282.668550,-7557.971785,0.034816,0.000000
195,-8.607785,0.041671,6306292.360318,-954613.472765,4607.763911,0.034816,0.000000
118,-8.603700,0.039808,6306360.545499,-954163.903733,4401.724624,0.034816,0.000000
187,-8.604703,-0.046833,6306343.264315,-954274.187639,-5178.558864,0.034816,0.000000
93,-8.610049,0.001336,6306256.281972,-954862.961322,147.677699,0.034816,0.000000
224,-8.603024,0.170308,6306345.634825,-954085.584713,18831.672697,0.034816,0.000000
107,-8.608297,-0.069979,6306280.812575,-954669.380268,-7737.866313,0.034816,0.000000
160,-8.604399,-0.026478,6306349.745219,-954240.982294,-2927.745037,0.034816,0.000000
90,-8.608781,-0.062142,6306273.733030,-954722.819686,-6871.261466,0.034816,0.000000
167,-8.608178,0.069162,6306282.897005,-954656.343937,7647.518334,0.034816,0.000000
231,-8.607266,-0.122420,6306288.361845,-954554.458954,-13536.542820,0.034816,0.000000
189,-8.603348,0.025997,6306367.264070,-954125.360051,2874.552920,0.034816,0.000000
175,-8.608411,0.122593,6306269.234580,-954680.542458,13555.633275,0.034816,0.000000
254,-8.605921,-0.026042,6306324.409161,-954408.554799,-2879.553349,0.034816,0.000000
216,-8.607592,-0.040352,6306295.665826,-954592.333324,-4461.942838,0.034816,0.000000
71,-8.609025,0.303002,6306185.762681,-954736.943773,33504.034130,0.034816,0.000000
210,-8.606094,-0.120739,6306308.274363,-954425.533977,-13350.592474,0.034816,0.000000
138,-8.606294,0.149025,6306297.661093,-954446.454500,16478.347678,0.034816,0.000000
226,-8.615795,0.231105,6306109.536555,-955487.669749,25554.171726,0.034813,0.000000
88,-8.606953,-0.021535,6306307.419711,-954522.189669,-2381.194133,0.034816,0.000000
47,12.243500,0.435173,6232888.790717,1352552.372257,48118.489817,0.602147,0.000000
136,-8.605317,-0.025548,6306334.503281,-954342.019167,-2824.919229,0.034816,0.000000
90,-8.605338,0.179466,6306304.051995,-954339.742021,19844.328292,0.034816,0.000000
51,22.097260,-57.960289,3142673.301506,1275932.201179,-5383392.641961,0.175962,0.000000
165,-8.604906,-0.008574,6306341.904893,-954296.842986,-948.037847,0.034816,0.000000
101,-8.607795,0.173815,6306265.012684,-954610.551838,19219.402039,0.034816,0.000000
175,-8.605098,-0.010927,6306338.649828,-954318.057493,-1208.205201,0.034816,0.000000
205,-8.606212,-0.129167,6306304.303187,-954438.190740,-14282.563912,0.034816,0.000000
114,-8.608212,-0.327237,6306184.729578,-954645.304972,-36183.768576,0.034816,0.000000
55,40.347656,4.429001,4846551.022040,4117109.465657,489255.749061,12.962161,0.000000
129,-8.603652,0.067389,6306358.524414,-954158.191150,7451.467686,0.034816,0.000000
120,-8.604179,-0.100795,6306344.386940,-954215.389173,-11145.312008,0.034816,0.000000
137,-8.606748,-0.100098,6306301.726600,-954498.188702,-11068.241983,0.034816,0.000000
152,-8.607200,0.022671,6306303.257158,-954549.366417,2506.840537,0.034816,0.000000
194,-8.603597,0.048020,6306361.572483,-954152.463649,5309.800014,0.034816,0.000000
133,-8.606404,-0.023359,6306316.499047,-954461.674536,-2582.923722,0.034816,0.000000
204,-8.608100,0.163902,6306263.126814,-954644.591983,18123.342170,0.034816,0.000000
221,-8.605915,-0.037504,6306323.813704,-954407.792326,-4146.989301,0.034816,0.000000
239,-8.605689,0.108647,6306317.668341,-954381.348714,12013.545887,0.034816,0.000000
60,142.016647,54.656944,-2914575.729431,2275752.689010,5179385.641843,0.096874,0.000000
122,-8.604999,0.130761,6306324.112143,-954304.625074,14458.803490,0.034816,0.000000
221,-8.609289,-0.102753,6306258.869861,-954777.824844,-11361.876433,0.034816,0.000000
211,-8.608380,0.180810,6306252.902085,-954674.560972,19992.860505,0.034816,0.000000
112,-8.605513,-0.046108,6306329.827581,-954363.415032,-5098.372012,0.034816,0.000000
199,-8.605435,0.099763,6306323.663448,-954353.673283,11031.263570,0.034816,0.000000
78,-8.609292,0.083442,6306262.254995,-954778.644474,9226.501412,0.034816,0.000000
231,-8.606370,0.096367,6306308.725077,-954456.675804,10655.682623,0.034816,0.000000
186,-8.605234,0.043483,6306334.696248,-954332.759499,4808.118881,0.034816,0.000000
145,-8.605048,-0.054608,6306336.756215,-954312.109100,-6038.268082,0.034816,0.000000
189,-8.604876,-0.087150,6306335.218189,-954292.521734,-9636.581979,0.034816,0.000000
179,-8.603098,0.048183,6306369.866488,-954097.542620,5327.822122,0.034815,0.000000
89,-8.604873,-0.027741,6306341.790130,-954293.112168,-3067.488133,0.034816,0.000000
226,-8.605748,-0.006141,6306327.916167,-954389.511868,-679.025282,0.034816,0.000000
194,-8.605271,-0.035082,6306334.707980,-954336.938741,-3879.127812,0.034816,0.000000
228,-8.604862,0.025008,6306342.102289,-954291.979296,2765.208494,0.034816,0.000000
196,-8.607062,-0.046201,6306304.021646,-954533.866703,-5108.695229,0.034816,0.000000
218,-8.605197,0.044260,6306335.247849,-954328.674794,4894.032701,0.034816,0.000000
183,-8.602141,0.486201,6306162.471689,-953958.478349,53760.714543,0.034815,0.000000
106,-8.604195,-0.006405,6306353.764121,-954218.679143,-708.177241,0.034816,0.000000
149,-8.617726,-1.145606,6304876.217185,-955518.179840,-126666.309149,0.034814,0.000000
177,-8.606091,-0.044832,6306320.306371,-954427.076538,-4957.234891,0.034816,0.000000
112,-8.606531,-0.153648,6306292.375823,-954472.353407,-16989.487313,0.034816,0.000000
204,-8.608328,0.004677,6306284.939677,-954673.546872,517.177469,0.034816,0.000000
111,-8.605258,-0.067345,6306331.785653,-954334.938289,-7446.601569,0.034816,0.000000
