Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-21.128906,-53.504314,3546125.720208,-1370391.867672,-5104123.062807,482732.709672,11.303883
1,-33.628906,-63.504314,2375644.434194,-1580102.565799,-5685277.863949,371240.365825,14.092945
2,170.121094,-71.495686,-2000283.316224,348346.526819,-6026061.630561,58203.048832,25.813164
3,156.996094,-28.995686,-5139094.309888,2181829.621128,-3073482.955562,1623.353472,37.023594
4,156.996094,-28.995686,-6131967.008269,-79853.715362,1747186.932648,1623.353472,37.023594
5,156.996094,-28.995686,-5615835.767518,1168494.960143,2779491.549769,1623.353472,25.813164
6,156.996094,-28.995686,-4911273.816509,3503682.787941,-2062897.903740,1623.353472,25.813164
7,156.996094,-28.995686,-5086581.043754,2849077.824475,-2577846.870091,1623.353472,12.906582
8,149.496094,-38.995686,-4276635.507986,2519523.583127,-3991944.783727,722.941812,7.046473
9,151.996094,-28.995686,-4929379.523326,2621428.682336,-3073482.955562,714.505469,5.651942
10,147.621094,-36.495686,-4335946.879915,2749436.886459,-3773072.475431,324.503643,4.611655
11,149.652344,-35.870686,-4465954.433180,2614678.498054,-3717040.455581,125.129007,3.839358
12,150.316406,-32.589436,-4673788.941488,2664108.717029,-3416080.253064,67.557081,2.061490
13,150.316406,-32.589436,-4685590.891573,2579545.740147,-3463082.537537,67.557081,1.569517
14,150.196777,-34.357014,-4574346.797428,2620094.800085,-3579597.145003,31.043485,0.859249
15,148.437744,-34.225178,-4498562.386400,2763450.625989,-3567335.194440,29.647310,1.176400
16,149.816833,-33.440266,-4606228.774816,2679077.745013,-3495437.503584,19.002479,0.857278
17,146.988312,-32.784138,-4501102.304929,2924355.643708,-3433975.751942,17.802964,1.296425
18,148.384987,-32.555714,-4582871.955839,2821057.238423,-3412787.992596,5.952811,1.214108
19,148.751741,-33.055096,-4575289.061376,2776163.298015,-3459422.541690,3.272194,0.786686
20,147.778338,-32.794771,-4540530.883628,2861722.890935,-3435024.562747,3.246378,0.450228
21,148.205066,-33.109543,-4545589.795610,2817828.680232,-3464328.090735,1.860678,0.421410
22,148.371722,-33.003626,-4559316.336585,2808012.978780,-3454553.579654,1.321832,0.282035
23,148.371722,-33.003626,-4558292.407681,2788575.602753,-3471700.146637,1.321832,0.157353
24,148.371722,-33.003626,-4552166.248672,2808038.888301,-3463692.128835,1.321832,0.118747
25,148.371722,-33.003626,-4553125.404485,2827501.909994,-3446558.294457,1.321832,0.118747
26,148.298495,-33.031854,-4554201.786672,2812897.655392,-3457124.769829,1.295964,0.100252
27,148.247363,-32.968213,-4554942.243283,2818973.660132,-3451192.540142,1.282470,0.057293
28,148.322325,-33.001830,-4556934.036385,2811967.497812,-3454346.710147,1.271314,0.040666
29,148.322325,-33.001830,-4555073.541726,2814185.747608,-3454949.323606,1.271314,0.035456
30,148.277180,-32.986673,-4555476.384200,2816026.583945,-3452922.086845,1.268738,0.020909
31,148.295711,-33.001345,-4555638.757511,2814090.944637,-3454291.220987,1.267762,0.019819
32,148.304386,-32.997919,-4556245.072099,2813512.554197,-3453975.886172,1.266603,0.012962
33,148.304386,-32.997919,-4555712.526483,2814916.167272,-3453530.292728,1.266603,0.007272
34,148.297289,-32.989728,-4556658.928391,2814461.117625,-3452676.727798,1.266251,0.007272
35,148.294726,-32.993488,-4555999.084831,2814421.779384,-3453564.215685,1.266098,0.005282
36,148.294726,-32.993488,-4556204.382408,2813947.597415,-3453684.504953,1.266098,0.003093
37,148.297375,-32.991927,-4556211.579124,2814262.000489,-3453420.599641,1.266069,0.002517
38,148.293977,-32.991679,-4556055.258475,2814538.707304,-3453395.949517,1.266043,0.001663
39,148.295201,-32.992646,-4556066.431684,2814411.178144,-3453486.381646,1.266035,0.001464
40,148.295982,-32.992045,-4556134.964873,2814367.701235,-3453429.929765,1.266024,0.000916
41,148.295982,-32.992045,-4556122.167542,2814314.034564,-3453488.305767,1.266024,0.000576
42,148.295982,-32.992045,-4556097.320768,2814375.912997,-3453472.613610,1.266024,0.000393
43,148.295279,-32.991870,-4556104.090734,2814487.352447,-3453377.203066,1.266023,0.000393
44,148.295663,-32.992230,-4556110.466211,2814387.607389,-3453447.757052,1.266023,0.000323
45,148.295663,-32.992230,-4556122.271591,2814387.927047,-3453430.191263,1.266023,0.000246
46,148.295663,-32.992230,-4556113.421532,2814408.783713,-3453426.741962,1.266023,0.000141
47,148.295651,-32.992082,-4556116.750955,2814392.840908,-3453433.448127,1.266023,0.000123
48,148.295651,-32.992082,-4556112.979887,2814399.173337,-3453433.263888,1.266023,0.000081
