Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
101,148.295122,32.981893,-4556337.341276,2814587.161166,3452274.334166,1.266893,0.000000
98,148.295063,32.981835,-4556337.399684,2814593.773578,3452268.902674,1.266893,0.000000
84,148.295686,-32.992161,-4556114.436902,2814387.578808,-3453440.740279,1.266022,0.000000
82,148.295721,-32.992120,-4556118.277080,2814386.102236,-3453436.903131,1.266023,0.000000
95,148.295595,-32.992114,-4556112.393797,2814396.254979,-3453436.394353,1.266022,0.000000
104,148.295071,32.981830,-4556338.086416,2814593.273635,3452268.407254,1.266893,0.000000
86,148.295593,-32.992122,-4556111.855214,2814396.214803,-3453437.132670,1.266022,0.000000
105,148.295069,32.981825,-4556338.244553,2814593.582422,3452267.949876,1.266893,0.000000
95,148.295057,32.981840,-4556336.847196,2814594.067687,3452269.388793,1.266893,0.000000
96,148.295677,-32.992114,-4556116.374453,2814389.761517,-3453436.434284,1.266022,0.000000
100,148.295577,-32.992102,-4556112.133811,2814398.053887,-3453435.278839,1.266022,0.000000
91,148.295198,32.981883,-4556341.555606,2814581.513540,3452273.382890,1.266893,0.000000
93,148.295571,-32.992091,-4556112.355903,2814398.929594,-3453434.278909,1.266022,0.000000
96,148.295594,-32.992119,-4556112.098194,2814396.169647,-3453436.850808,1.266022,0.000000
106,148.295089,32.981866,-4556337.147971,2814590.674821,3452271.742128,1.266893,0.000000
86,148.295633,-32.992057,-4556117.151008,2814395.054719,-3453431.131788,1.266022,0.000000
96,148.295131,32.981875,-4556338.663805,2814587.081632,3452272.664775,1.266893,0.000000
89,148.295583,-32.992098,-4556112.591255,2814397.761669,-3453434.915924,1.266022,0.000000
89,148.295595,-32.992110,-4556112.594056,2814396.362062,-3453436.045236,1.266022,0.000000
99,148.295121,32.981872,-4556338.346624,2814587.977277,3452272.355272,1.266893,0.000000
103,148.295127,32.981895,-4556337.482194,2814586.789186,3452274.450666,1.266893,0.000000
105,148.295130,32.981876,-4556338.617024,2814587.075331,3452272.731207,1.266893,0.000000
96,148.295575,-32.992091,-4556112.585455,2814398.560506,-3453434.276866,1.266022,0.000000
99,148.295584,-32.992096,-4556112.777270,2814397.736052,-3453434.692895,1.266022,0.000000
112,148.295156,32.981863,-4556340.599841,2814585.432719,3452271.462018,1.266893,0.000000
92,148.295100,32.981910,-4556335.395759,2814588.405360,3452275.877101,1.266893,0.000000
110,148.295138,32.981904,-4556337.569233,2814585.558425,3452275.333263,1.266893,0.000000
102,148.295063,32.981830,-4556337.668505,2814593.873399,3452268.469417,1.266893,0.000000
91,148.295138,32.981888,-4556338.388918,2814586.125241,3452273.799657,1.266893,0.000000
100,148.295637,-32.992128,-4556113.757802,2814392.476641,-3453437.665432,1.266023,0.000000
99,148.295585,-32.992101,-4556112.569787,2814397.470917,-3453435.179422,1.266022,0.000000
93,148.295717,-32.992141,-4556116.961865,2814385.742519,-3453438.917868,1.266023,0.000000
83,148.295562,-32.992049,-4556114.143891,2814400.955454,-3453430.295869,1.266022,0.000000
91,148.295148,32.981880,-4556339.261817,2814585.566691,3452273.107639,1.266893,0.000000
98,148.295171,32.981868,-4556341.053700,2814584.067142,3452271.972901,1.266893,0.000000
103,148.295153,32.981881,-4556339.501744,2814585.127884,3452273.148457,1.266893,0.000000
102,148.295580,-32.992097,-4556112.513516,2814398.033667,-3453434.797617,1.266022,0.000000
81,148.295651,-32.992090,-4556116.329335,2814392.597679,-3453434.197540,1.266022,0.000000
92,148.295656,-32.992134,-4556114.395420,2814390.766310,-3453438.214365,1.266022,0.000000
100,148.295127,32.981894,-4556337.537382,2814586.765995,3452274.397097,1.266893,0.000000
97,148.295589,-32.992105,-4556112.594428,2814397.025116,-3453435.508007,1.266022,0.000000
109,148.295136,32.981884,-4556338.529360,2814586.364881,3452273.421474,1.266893,0.000000
98,148.295123,32.981898,-4556337.167796,2814586.937158,3452274.743001,1.266893,0.000000
80,148.295802,-32.992209,-4556117.661012,2814376.822365,-3453445.222473,1.266022,0.000000
99,148.295142,32.981881,-4556338.892543,2814586.018062,3452273.226214,1.266893,0.000000
99,148.295108,32.981881,-4556337.280879,2814588.729364,3452273.143374,1.266893,0.000000
93,148.295125,32.981873,-4556338.541877,2814587.579865,3452272.421137,1.266893,0.000000
96,148.295589,-32.992103,-4556112.628379,2814397.092593,-3453435.408892,1.266022,0.000000
100,148.295130,32.981884,-4556338.195738,2814586.824111,3452273.486946,1.266893,0.000000
92,148.295080,32.981824,-4556338.813172,2814592.748993,3452267.879366,1.266893,0.000000
104,148.295061,32.981828,-4556337.687976,2814594.132317,3452268.234212,1.266893,0.000000
81,148.295165,32.981857,-4556341.273171,2814584.922029,3452270.992871,1.266893,0.000000
94,148.295605,-32.992132,-4556111.933654,2814394.922980,-3453438.075608,1.266023,0.000000
95,148.295068,32.981833,-4556337.771795,2814593.447224,3452268.679137,1.266893,0.000000
86,148.295099,32.981847,-4556338.553155,2814590.508292,3452270.034828,1.266893,0.000000
94,148.295135,32.981890,-4556338.126437,2814586.248371,3452274.044048,1.266893,0.000000
105,148.295577,-32.992082,-4556113.145898,2814398.762674,-3453433.378768,1.266022,0.000000
96,148.295062,32.981831,-4556337.574614,2814593.942208,3452268.536783,1.266893,0.000000
107,148.295584,-32.992089,-4556113.108975,2814397.927512,-3453434.103219,1.266022,0.000000
97,148.295621,-32.992098,-4556114.523591,2814394.697049,-3453434.864472,1.266023,0.000000
101,148.295628,-32.992108,-4556114.284070,2814393.843644,-3453435.869187,1.266023,0.000000
95,148.295655,-32.992141,-4556113.942186,2814390.657863,-3453438.896100,1.266023,0.000000
95,148.295663,-32.992125,-4556115.161943,2814390.483514,-3453437.438785,1.266023,0.000000
99,148.295136,32.981886,-4556338.406689,2814586.296611,3452273.637578,1.266893,0.000000
95,148.295631,-32.992107,-4556114.516970,2814393.597161,-3453435.763507,1.266023,0.000000
94,148.295622,-32.992076,-4556115.689311,2814395.330397,-3453432.824137,1.266023,0.000000
98,148.295121,32.981894,-4556337.226013,2814587.240678,3452274.420881,1.266893,0.000000
96,148.295629,-32.992111,-4556114.180418,2814393.702204,-3453436.119515,1.266023,0.000000
84,148.295746,-32.992226,-4556114.765448,2814381.145168,-3453447.354191,1.266023,0.000000
94,148.295128,32.981881,-4556338.232280,2814587.097163,3452273.217915,1.266893,0.000000
110,148.295061,32.981838,-4556337.184408,2814593.788627,3452269.172708,1.266893,0.000000
95,148.295586,-32.992106,-4556112.384652,2814397.237462,-3453435.611016,1.266022,0.000000
93,148.295631,-32.992091,-4556115.343747,2814394.163799,-3453434.221349,1.266022,0.000000
93,148.295122,32.981882,-4556337.883612,2814587.566240,3452273.295138,1.266893,0.000000
98,148.295067,32.981834,-4556337.664884,2814593.497478,3452268.778597,1.266893,0.000000
95,148.295046,32.981846,-4556336.011450,2814594.743311,3452269.937294,1.266893,0.000000
96,148.295685,-32.992154,-4556114.721390,2814387.843529,-3453440.153175,1.266023,0.000000
94,148.295068,32.981832,-4556337.855343,2814593.407177,3452268.602039,1.266893,0.000000
92,148.295612,-32.992103,-4556113.747679,2814395.282666,-3453435.407222,1.266023,0.000000
92,148.295113,32.981876,-4556337.750814,2814588.458829,3452272.746389,1.266893,0.000000
96,148.295068,32.981827,-4556338.108261,2814593.596461,3452268.117182,1.266893,0.000000
99,148.295101,32.981859,-4556338.047698,2814589.950327,3452271.149325,1.266893,0.000000
99,148.295072,32.981832,-4556338.024569,2814593.093113,3452268.634526,1.266893,0.000000
104,148.295063,32.981835,-4556337.426325,2814593.725338,3452268.906815,1.266893,0.000000
86,148.295575,-32.992095,-4556112.391832,2814398.488805,-3453434.588644,1.266022,0.000000
87,148.295150,32.981875,-4556339.658622,2814585.575344,3452272.580430,1.266893,0.000000
95,148.295119,32.981903,-4556336.678243,2814587.137952,3452275.222183,1.266893,0.000000
91,148.295057,32.981835,-4556337.103748,2814594.205037,3452268.941229,1.266893,0.000000
96,148.295748,-32.992227,-4556114.763064,2814380.986549,-3453447.485717,1.266023,0.000000
85,148.295052,32.981837,-4556336.823951,2814594.523079,3452269.050477,1.266893,0.000000
86,148.295612,-32.992133,-4556112.220805,2814394.352013,-3453438.161504,1.266022,0.000000
100,148.295574,-32.992092,-4556112.459891,2814398.642719,-3453434.374862,1.266022,0.000000
104,148.295129,32.981880,-4556338.355486,2814587.064850,3452273.082564,1.266893,0.000000
95,148.295580,-32.992120,-4556111.306585,2814397.294806,-3453436.977369,1.266022,0.000000
93,148.295171,32.981856,-4556341.626521,2814584.465375,3452270.899448,1.266893,0.000000
102,148.295584,-32.992103,-4556112.402123,2814397.513598,-3453435.364590,1.266022,0.000000
92,148.295607,-32.992072,-4556115.153729,2814396.672369,-3453432.439673,1.266023,0.000000
88,148.295129,32.981894,-4556337.658024,2814586.593277,3452274.378809,1.266893,0.000000
92,148.295145,32.981872,-4556339.551278,2814586.042444,3452272.342884,1.266893,0.000000
107,148.295168,32.981890,-4556339.779169,2814583.636560,3452273.992475,1.266893,0.000000
