Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-76.208107,-32.922661,1277598.121199,-5204626.759924,-3446762.040528,0.322139,11.303883
1,-76.208107,-32.922661,1401160.797113,-5707991.314799,-2468833.126315,0.322139,11.303883
2,-76.208107,-32.922661,2161962.487288,-4903704.199171,-3446762.040528,0.322139,6.666667
3,-73.708107,-27.922661,1582120.904429,-5413274.734974,-2968935.141234,0.256677,4.859127
4,-70.583107,-31.672661,1806210.239078,-5124189.259219,-3329595.344062,0.173904,3.131937
5,-70.583107,-31.672661,2128806.368650,-5291063.883640,-2845852.362407,0.173904,3.131937
6,-71.520607,-28.547661,1777205.231591,-5317861.964907,-3029957.814070,0.167406,2.521608
7,-72.536232,-31.828911,1627782.955470,-5174074.514897,-3344327.893283,0.164780,1.708857
8,-71.305763,-30.930473,1755141.282044,-5187059.549817,-3259283.769589,0.161450,1.484860
9,-72.721779,-37.043755,1513890.432153,-4867057.803836,-3821270.056706,0.155067,2.767421
10,-72.721779,-37.043755,1631852.309698,-5105577.087194,-3445398.268168,0.155067,2.614731
11,-74.883644,-43.066704,1217033.713924,-4505413.421782,-4332918.403464,0.147631,4.323805
12,-74.883644,-43.066704,1497824.474253,-4911072.667350,-3771294.881880,0.147631,3.129300
13,-76.440193,-45.234978,1054857.088583,-4373678.802699,-4505775.901039,0.137645,3.973260
14,-76.440193,-45.234978,1313717.606829,-4689526.534051,-4104821.672798,0.137645,2.199371
15,-76.440193,-45.234978,1147073.111630,-4569030.571904,-4285445.525324,0.137645,2.199371
16,-79.819920,-50.946762,711677.194137,-3963240.851516,-4929815.269963,0.128378,3.927365
17,-79.819920,-50.946762,1009724.539203,-4380048.106314,-4509899.181039,0.128378,3.059727
18,-82.377238,-53.881719,499806.977636,-3734561.068880,-5128994.546147,0.120862,4.184634
19,-82.377238,-53.881719,798120.797406,-4128490.560431,-4779668.930846,0.120862,2.504400
20,-82.377238,-53.881719,576486.513952,-3911448.829819,-4988103.480768,0.120862,2.504400
21,-84.934556,-56.816675,115808.236707,-3117497.932715,-5544478.889336,0.119018,2.504400
22,-82.635876,-53.567559,486556.885899,-3764735.597876,-5108306.381366,0.117354,1.860708
23,-86.601173,-57.812913,201911.072517,-3399725.588152,-5374666.993147,0.111847,2.434872
24,-86.601173,-57.812913,367944.670440,-3687954.085802,-5173380.709969,0.111847,2.434872
25,-91.083747,-61.429948,-57841.110765,-3057593.049956,-5578412.538668,0.110593,3.974174
26,-86.572477,-57.092614,207656.475632,-3467122.498600,-5331510.269323,0.108251,2.845271
27,-93.281989,-62.158016,-170985.592331,-2981739.334721,-5616761.376292,0.101099,3.577744
28,-93.281989,-62.158016,73048.336894,-3404200.169125,-5375127.831527,0.101099,3.577744
29,-95.480231,-62.886085,-452612.359657,-2584267.635301,-5794055.767116,0.095589,3.577744
30,-95.480231,-62.886085,-87469.823445,-3179352.698754,-5509998.669821,0.095589,1.967322
31,-95.480231,-62.886085,-196088.918513,-3072994.537411,-5566868.788321,0.095589,1.947887
32,-97.555432,-63.928798,-479688.681710,-2576824.433029,-5795184.710135,0.093626,1.947887
33,-97.555432,-63.928798,-263353.931122,-2959881.843618,-5624691.747227,0.093626,1.273883
34,-97.999394,-63.587169,-395899.848186,-2817189.822103,-5689392.269341,0.091210,1.459204
